,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.271,12.127
1,0.0921569169,0.092,1,14.937,11.973
2,0.1000000089,0.1,1,13.867,11.434
3,0.1199999973,0.12,1,12.747,10.711
4,0.1400000006,0.14,1,12.142,10.255
5,0.1448837668,0.145,1,12.03,10.166
6,0.1599999964,0.16,1,11.708,9.908
7,0.2000000179,0.2,1,11.077,9.362
8,0.25,0.25,1,10.439,8.832
9,0.3000000417,0.3,1,9.94,8.415
10,0.349999994,0.35,1,9.564,8.085
11,0.4000000358,0.4,1,9.145,7.735
12,0.4486602843,0.448,1,8.637,7.333
13,0.4500000179,0.45,1,8.624,7.322
14,0.5,0.5,1,8.015,6.863
15,0.5500000715,0.55,1,7.412,6.395
16,0.6000000238,0.6,1,6.874,5.962
17,0.610650897,0.61,1,6.762,5.872
18,0.6424548626,0.642,1,6.443,5.615
19,0.6499999762,0.65,1,6.37,5.556
20,0.6577925682,0.658,1,6.295,5.495
21,0.6821200848,0.682,1,6.072,5.314
22,0.6999999881,0.7,1,5.913,5.183
23,0.719913125,0.72,1,5.739,5.039
24,0.7418786883,0.742,1,5.551,4.883
25,0.75,0.75,1,5.482,4.825
26,0.7512335181,0.751,1,5.471,4.816
27,0.7744511962,0.774,1,5.276,4.647
28,0.7954064608,0.795,1,5.1,4.494
29,0.8000000715,0.8,1,5.061,4.461
30,0.8087794185,0.809,1,4.987,4.397
31,0.8326539993,0.832,1,4.785,4.222
32,0.8500000238,0.85,1,4.636,4.092
33,0.8585721254,0.858,1,4.563,4.029
34,0.8783604503,0.878,1,4.39,3.879
35,0.8963467479,0.896,1,4.228,3.738
36,0.8999999762,0.899,1,4.193,3.708
37,0.9118492007,0.911,1,4.083,3.613
38,0.9259491563,0.925,1,3.946,3.496
39,0.9389980435,0.938,1,3.814,3.384
40,0.9499999881,0.95,1,3.7,3.286
41,0.9502459764,0.95,1,3.697,3.284
42,0.9622727036,0.962,1,3.571,3.178
43,0.9737585187,0.974,1,3.446,3.073
44,0.9841518998,0.984,1,3.33,2.974
45,0.9966890216,0.997,1,3.176,2.84
46,1.0,1.0,1,3.134,2.803
47,1.0036855936,1.004,1,3.086,2.762
48,1.0053217411,1.005,1,3.064,2.742
49,1.0118329525,1.012,1,2.969,2.653
50,1.0177329779,1.018,1,2.876,2.56
51,1.0216994286,1.022,1,2.809,2.49
52,1.026119709,1.026,2,2.733,2.404
53,1.0307632685,1.03,2,2.647,2.301
54,1.0344090462,1.034,2,2.575,2.201
55,1.0372492075,1.037,2,2.514,2.106
56,1.0389411449,1.039,2,2.478,2.043
57,1.0401934385,1.04,2,2.45,1.986
58,1.0411908627,1.041,2,2.429,1.939
59,1.0422990322,1.042,2,2.407,1.882
60,1.043315053,1.043,2,2.39,1.828
61,1.0442252159,1.044,2,2.38,1.782
62,1.0450696945,1.045,2,2.379,1.745
63,1.0458936691,1.045,2,2.389,1.72
64,1.0467213392,1.046,2,2.403,1.702
65,1.0477542877,1.047,2,2.396,1.663
66,1.048797369,1.048,2,2.341,1.582
67,1.0490972996,1.049,2,2.316,1.551
68,1.0495321751,1.049,3,2.269,1.499
69,1.0499999523,1.05,3,2.212,1.436
70,1.0504399538,1.05,3,2.159,1.377
71,1.0511806011,1.051,3,2.059,1.27
72,1.0518819094,1.051,3,1.957,1.161
