,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.163,12.432
1,0.0927878916,0.093,1,15.725,12.195
2,0.1000000015,0.1,1,14.721,11.716
3,0.1199999899,0.12,1,13.39,10.974
4,0.1400000006,0.14,1,12.679,10.496
5,0.1599999964,0.16,1,12.196,10.139
6,0.2000000179,0.2,1,11.513,9.6
7,0.25,0.25,1,10.907,9.096
8,0.3000000417,0.3,1,10.441,8.689
9,0.349999994,0.35,1,10.032,8.311
10,0.400000006,0.4,1,9.531,7.927
11,0.4260642827,0.426,1,9.218,7.694
12,0.4500000179,0.45,1,8.978,7.5
13,0.5,0.5,1,8.367,7.042
14,0.5500000715,0.55,1,7.691,6.555
15,0.6000000238,0.6,1,7.098,6.107
16,0.6453110576,0.645,1,6.615,5.73
17,0.6499999762,0.65,1,6.569,5.693
18,0.6774564385,0.678,1,6.304,5.482
19,0.6999999881,0.7,1,6.101,5.319
20,0.7099086642,0.71,1,6.015,5.25
21,0.7443702817,0.744,1,5.729,5.017
22,0.75,0.75,1,5.683,4.98
23,0.7651916146,0.765,1,5.564,4.879
24,0.7983868122,0.798,1,5.308,4.661
25,0.8000000119,0.8,1,5.295,4.651
26,0.8311715722,0.831,1,5.06,4.447
27,0.8500000238,0.85,1,4.919,4.324
28,0.8643613458,0.864,1,4.813,4.232
29,0.8950558305,0.894,1,4.585,4.033
30,0.8999999762,0.899,1,4.548,4.001
31,0.9225052595,0.922,1,4.381,3.856
32,0.9457275867,0.945,1,4.207,3.705
33,0.9499999881,0.95,1,4.174,3.677
34,0.9580124021,0.958,1,4.114,3.625
35,0.9810324311,0.981,1,3.937,3.473
36,1.0,1.0,1,3.788,3.345
37,1.0022841692,1.002,1,3.77,3.33
38,1.0222495794,1.022,1,3.611,3.196
39,1.0407648087,1.04,1,3.462,3.07
40,1.0499999523,1.05,1,3.387,3.006
41,1.0607019663,1.06,1,3.302,2.934
42,1.0723143816,1.072,1,3.204,2.85
43,1.0830584764,1.082,1,3.112,2.77
