,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.61,12.214
1,0.097210601,0.097,1,14.556,11.726
2,0.1000000015,0.1,1,14.201,11.547
3,0.1153101996,0.115,1,13.251,10.979
4,0.1199999973,0.12,1,13.0,10.818
5,0.1400000006,0.14,1,12.361,10.356
6,0.1599999964,0.16,1,11.914,10.008
7,0.2000000179,0.2,1,11.258,9.473
8,0.25,0.25,1,10.675,8.956
9,0.3000000417,0.3,1,10.182,8.54
10,0.349999994,0.35,1,9.742,8.177
11,0.400000006,0.4,1,9.306,7.819
12,0.4500000179,0.45,1,8.787,7.403
13,0.5,0.5,1,8.155,6.934
14,0.5500000715,0.55,1,7.508,6.451
15,0.6000000238,0.6,1,6.952,6.013
16,0.6359632015,0.636,1,6.577,5.714
17,0.6499999762,0.65,1,6.439,5.604
18,0.6559881568,0.656,1,6.381,5.558
19,0.6838026047,0.684,1,6.124,5.349
20,0.6999999881,0.7,1,5.98,5.233
21,0.7218129635,0.722,1,5.793,5.079
22,0.7473682761,0.747,1,5.579,4.903
23,0.75,0.75,1,5.558,4.885
24,0.7531754375,0.753,1,5.532,4.863
25,0.7800475359,0.78,1,5.314,4.675
26,0.8000000119,0.8,1,5.153,4.536
27,0.8118098974,0.812,1,5.059,4.454
28,0.8391771317,0.839,1,4.838,4.263
29,0.8500000238,0.85,1,4.751,4.186
30,0.8680930138,0.868,1,4.606,4.061
31,0.8902608156,0.89,1,4.426,3.904
32,0.8999999762,0.899,1,4.345,3.834
33,0.9106223583,0.91,1,4.257,3.758
34,0.92916888,0.929,1,4.099,3.621
35,0.9450945258,0.945,1,3.959,3.501
36,0.9499999881,0.95,1,3.915,3.462
37,0.958751142,0.958,1,3.836,3.396
38,0.9719519615,0.972,1,3.715,3.293
39,0.984382689,0.984,1,3.598,3.194
40,0.9966412783,0.997,1,3.481,3.094
41,1.0,1.0,1,3.449,3.067
42,1.0046122074,1.005,1,3.404,3.03
43,1.0156558752,1.016,1,3.294,2.936
44,1.0251246691,1.025,1,3.192,2.849
45,1.0376722813,1.037,1,3.048,2.723
46,1.0393471718,1.039,1,3.028,2.705
47,1.0450117588,1.045,1,2.955,2.637
48,1.0499999523,1.05,1,2.891,2.577
49,1.051030755,1.051,1,2.878,2.564
50,1.0530855656,1.053,1,2.849,2.536
51,1.0553296804,1.055,2,2.816,2.501
52,1.0601016283,1.06,2,2.747,2.427
53,1.0652675629,1.065,2,2.669,2.338
54,1.0708767176,1.07,2,2.58,2.229
55,1.0755368471,1.075,2,2.501,2.119
56,1.0787590742,1.078,2,2.444,2.026
57,1.0806922913,1.08,2,2.41,1.96
58,1.0821408033,1.081,2,2.385,1.905
59,1.0831979513,1.083,2,2.37,1.862
60,1.0842522383,1.084,2,2.358,1.819
61,1.0851166248,1.084,2,2.35,1.785
62,1.0858976841,1.085,2,2.348,1.755
63,1.086689949,1.086,2,2.353,1.731
64,1.0874612331,1.087,2,2.365,1.715
65,1.088239789,1.088,2,2.385,1.706
66,1.0890439749,1.088,2,2.408,1.702
67,1.0898756981,1.089,2,2.419,1.689
68,1.0911151171,1.09,2,2.38,1.623
69,1.0916692019,1.091,2,2.35,1.583
