,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.568,12.202
1,0.0913732946,0.091,1,15.354,12.106
2,0.1000000089,0.1,1,14.158,11.533
3,0.1199999899,0.12,1,12.97,10.805
4,0.1400000006,0.14,1,12.334,10.343
5,0.1599999964,0.16,1,11.888,9.995
6,0.2000000179,0.2,1,11.232,9.457
7,0.25,0.25,1,10.648,8.936
8,0.3000000417,0.3,1,10.144,8.516
9,0.3499999642,0.35,1,9.712,8.162
10,0.4000000358,0.4,1,9.283,7.806
11,0.4364095628,0.436,1,8.898,7.497
12,0.4500000179,0.45,1,8.762,7.389
13,0.5,0.5,1,8.128,6.918
14,0.5377126932,0.537,1,7.632,6.547
15,0.5500000715,0.55,1,7.481,6.432
16,0.6000000238,0.6,1,6.924,5.991
17,0.6069886684,0.607,1,6.848,5.931
18,0.6412018538,0.641,1,6.492,5.647
19,0.6499999762,0.65,1,6.406,5.578
20,0.6571839452,0.657,1,6.336,5.521
21,0.6813899875,0.681,1,6.109,5.337
22,0.6999999285,0.7,1,5.941,5.2
23,0.7190719843,0.719,1,5.774,5.062
24,0.7409821749,0.741,1,5.585,4.906
25,0.75,0.75,1,5.509,4.842
26,0.7503024936,0.75,1,5.506,4.84
27,0.7733836174,0.773,1,5.312,4.672
28,0.7942109108,0.794,1,5.137,4.52
29,0.8000000715,0.8,1,5.088,4.477
30,0.8074991107,0.807,1,5.026,4.423
31,0.8311892748,0.831,1,4.826,4.248
32,0.8500000238,0.85,1,4.665,4.108
33,0.8568840623,0.856,1,4.606,4.057
34,0.8764433265,0.876,1,4.437,3.909
35,0.8942193985,0.894,1,4.278,3.769
36,0.8999999762,0.899,1,4.224,3.722
37,0.9095315337,0.909,1,4.136,3.646
38,0.9234676957,0.923,1,4.003,3.53
39,0.9363641739,0.936,1,3.875,3.419
40,0.9476838112,0.947,1,3.76,3.319
41,0.9499999881,0.95,1,3.736,3.298
42,0.9593090415,0.959,1,3.64,3.215
43,0.9705982804,0.97,1,3.522,3.113
44,0.9808118343,0.981,1,3.411,3.015
45,0.9931296706,0.993,1,3.264,2.885
46,1.0,1.0,1,3.179,2.808
47,1.0001448393,1.0,1,3.177,2.806
48,1.001761198,1.002,1,3.157,2.787
49,1.0092350245,1.009,1,3.052,2.688
50,1.0160081387,1.016,1,2.949,2.585
51,1.0205637217,1.02,1,2.874,2.506
52,1.025026679,1.025,2,2.799,2.419
53,1.0297044516,1.029,2,2.717,2.317
54,1.0333695412,1.033,2,2.648,2.221
55,1.0362201929,1.036,2,2.591,2.132
56,1.0379163027,1.038,2,2.558,2.074
57,1.0391709805,1.039,2,2.533,2.025
58,1.0401694775,1.04,2,2.515,1.985
59,1.0412783623,1.041,2,2.497,1.937
60,1.0422946215,1.042,2,2.484,1.894
61,1.0432043076,1.043,2,2.481,1.86
62,1.0440481901,1.044,2,2.485,1.834
63,1.0448710918,1.044,2,2.5,1.819
64,1.0456974506,1.045,2,2.514,1.805
65,1.0467282534,1.046,2,2.507,1.768
66,1.0477685928,1.047,2,2.457,1.695
67,1.0480675697,1.048,2,2.436,1.669
68,1.0485278368,1.048,3,2.391,1.618
69,1.0494494438,1.049,3,2.289,1.504
70,1.0499999523,1.05,3,2.221,1.43
71,1.050262332,1.05,3,2.189,1.395
72,1.0510079861,1.051,3,2.088,1.288
73,1.0517293215,1.051,3,1.983,1.177
74,1.0524052382,1.052,3,1.879,1.066
75,1.0530848503,1.053,3,1.766,0.947
76,1.0537017584,1.053,3,1.656,0.831
77,1.0542705059,1.054,3,1.547,0.716
78,1.0547850132,1.054,3,1.442,0.605
79,1.0552722216,1.055,3,1.336,0.493
80,1.0557488203,1.055,3,1.223,0.374
81,1.0561544895,1.056,3,1.12,0.264
82,1.0565422773,1.056,3,1.013,0.151
83,1.0569078922,1.056,3,0.906,0.036
84,1.0572413206,1.057,3,0.799,-0.078
85,1.0575517416,1.057,3,0.693,-0.192
86,1.0578382015,1.057,3,0.587,-0.305
87,1.0580986738,1.058,3,0.484,-0.417
88,1.0583473444,1.058,3,0.379,-0.531
89,1.0585745573,1.058,3,0.275,-0.644
90,1.0587878227,1.058,3,0.172,-0.757
91,1.0589840412,1.058,3,0.07,-0.868
92,1.0591710806,1.059,3,-0.032,-0.98
93,1.0593450069,1.059,3,-0.129,-1.086
94,1.0595437288,1.059,3,-0.22,-1.187
95,1.059638381,1.059,3,-0.25,-1.219
96,1.0597413778,1.059,3,-0.21,-1.175
97,1.0598299503,1.059,3,-0.129,-1.084
