,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.697,12.244
1,0.0982822329,0.098,1,14.498,11.682
2,0.1000000015,0.1,1,14.282,11.574
3,0.1184653938,0.118,1,13.142,10.895
4,0.1199999973,0.12,1,13.061,10.843
5,0.1400000006,0.14,1,12.411,10.379
6,0.1599999964,0.16,1,11.963,10.031
7,0.2000000179,0.2,1,11.303,9.496
8,0.25,0.25,1,10.715,8.982
9,0.3000000417,0.3,1,10.239,8.568
10,0.349999994,0.35,1,9.798,8.202
11,0.400000006,0.4,1,9.341,7.837
12,0.4500000179,0.45,1,8.822,7.421
13,0.5,0.5,1,8.187,6.95
14,0.5500000715,0.55,1,7.529,6.463
15,0.5749457479,0.575,1,7.239,6.238
16,0.6000000238,0.6,1,6.969,6.024
17,0.6418177485,0.642,1,6.533,5.678
18,0.6499999762,0.65,1,6.453,5.614
19,0.661177814,0.661,1,6.346,5.528
20,0.6891841888,0.689,1,6.09,5.32
21,0.6999999881,0.7,1,5.994,5.243
22,0.727317214,0.727,1,5.761,5.052
23,0.75,0.75,1,5.573,4.896
24,0.7589447498,0.759,1,5.5,4.834
25,0.7859942317,0.786,1,5.283,4.647
26,0.8000000119,0.8,1,5.171,4.55
27,0.8178962469,0.818,1,5.029,4.427
28,0.8454283476,0.845,1,4.809,4.236
29,0.8500000238,0.85,1,4.773,4.204
30,0.8744544387,0.874,1,4.578,4.035
31,0.8967347741,0.896,1,4.399,3.879
32,0.8999999762,0.899,1,4.373,3.856
33,0.9172329307,0.917,1,4.231,3.734
34,0.935872972,0.935,1,4.075,3.598
35,0.9499999881,0.95,1,3.952,3.492
36,0.9503813982,0.95,1,3.949,3.49
37,0.9655660987,0.965,1,3.815,3.376
38,0.9788141847,0.979,1,3.695,3.274
39,0.9912887216,0.991,1,3.58,3.176
40,1.0,1.0,1,3.499,3.107
41,1.0113704205,1.011,1,3.392,3.017
42,1.0224643946,1.022,1,3.283,2.924
43,1.0319759846,1.032,1,3.183,2.839
44,1.0445804596,1.044,1,3.042,2.715
45,1.0462629795,1.046,1,3.022,2.697
46,1.0499999523,1.05,1,2.975,2.653
47,1.0564675331,1.056,1,2.893,2.575
48,1.0585401058,1.058,1,2.862,2.546
49,1.0609763861,1.06,2,2.828,2.511
50,1.0661548376,1.066,2,2.758,2.438
51,1.0717606544,1.071,2,2.679,2.35
52,1.0778489113,1.077,2,2.588,2.242
53,1.0829097033,1.082,2,2.507,2.132
54,1.0864106417,1.086,2,2.448,2.04
55,1.0885117054,1.088,2,2.412,1.972
56,1.0900866985,1.089,2,2.386,1.915
57,1.0912359953,1.09,2,2.369,1.869
58,1.0923826694,1.092,2,2.354,1.824
59,1.0933229923,1.093,2,2.345,1.787
60,1.0941725969,1.093,2,2.34,1.754
61,1.0950347185,1.094,2,2.345,1.729
62,1.0958739519,1.095,2,2.36,1.713
63,1.0967212915,1.096,2,2.385,1.709
