,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.097,13.021
1,0.0907012373,0.091,1,17.002,12.963
2,0.0999016613,0.1,1,15.856,12.153
3,0.1197049841,0.12,1,14.362,11.333
4,0.1395083219,0.139,1,13.5,10.825
5,0.1593116373,0.159,1,12.918,10.445
6,0.198918283,0.199,1,12.117,9.876
7,0.2484266162,0.248,1,11.448,9.356
8,0.2979349196,0.298,1,10.946,8.946
9,0.3216430545,0.321,1,10.717,8.754
10,0.347443223,0.347,1,10.485,8.557
11,0.3492959738,0.349,1,10.466,8.541
12,0.3969515264,0.397,1,10.004,8.172
13,0.4464598894,0.446,1,9.516,7.741
14,0.495968163,0.496,1,8.834,7.286
15,0.5454764962,0.545,1,8.201,6.834
16,0.5949847698,0.595,1,7.556,6.381
17,0.6129564643,0.613,1,7.327,6.218
18,0.644493103,0.644,1,6.953,5.943
19,0.685947299,0.686,1,6.517,5.609
20,0.6940014362,0.694,1,6.438,5.548
21,0.7168080807,0.717,1,6.222,5.379
22,0.7437158227,0.744,1,5.985,5.191
23,0.7500578165,0.75,1,5.933,5.148
24,0.7789655924,0.779,1,5.699,4.957
25,0.7934301496,0.793,1,5.586,4.864
26,0.8099336028,0.809,1,5.46,4.758
27,0.838034749,0.837,1,5.251,4.581
28,0.843144536,0.843,1,5.213,4.549
29,0.8632110357,0.862,1,5.067,4.423
30,0.8899207115,0.889,1,4.877,4.258
31,0.8928588629,0.892,1,4.857,4.24
32,0.8964179754,0.896,1,4.831,4.217
33,0.9170537591,0.916,1,4.685,4.089
34,0.9357157946,0.935,1,4.553,3.973
35,0.9425732493,0.942,1,4.505,3.93
36,0.9531787634,0.953,1,4.43,3.864
37,0.9696732759,0.969,1,4.313,3.76
38,0.9844037294,0.984,1,4.209,3.668
39,0.9922875762,0.992,1,4.153,3.618
40,0.9942048192,0.994,1,4.139,3.606
41,1.0167238712,1.016,1,3.979,3.464
42,1.0366953611,1.036,1,3.835,3.336
43,1.0420018435,1.041,1,3.796,3.301
44,1.0545166731,1.054,1,3.707,3.222
45,1.0704129934,1.07,1,3.595,3.121
46,1.0854103565,1.084,1,3.488,3.025
47,1.0917162895,1.091,1,3.443,2.984
48,1.0922548771,1.091,1,3.44,2.981
49,1.1029937267,1.102,1,3.362,2.909
50,1.1119706631,1.111,1,3.298,2.849
51,1.1195415258,1.119,1,3.245,2.799
52,1.123934269,1.123,1,3.215,2.77
53,1.1265301704,1.126,1,3.189,2.746
54,1.1304634809,1.129,1,3.146,2.708
55,1.1340442896,1.133,1,3.104,2.67
56,1.1363039017,1.135,1,3.069,2.639
57,1.139918685,1.139,2,3.037,2.609
58,1.1414306164,1.141,2,3.025,2.597
59,1.1598085165,1.159,2,2.862,2.433
60,1.1786602736,1.178,2,2.687,2.24
61,1.1890231371,1.188,2,2.586,2.116
62,1.1911450624,1.19,2,2.565,2.089
63,1.194316864,1.194,2,2.539,2.049
64,1.2015384436,1.201,2,2.497,1.956
65,1.2061986923,1.205,2,2.503,1.912
66,1.209343195,1.209,2,2.536,1.901
67,1.2116137743,1.211,2,2.575,1.904
68,1.2133631706,1.213,2,2.624,1.921
69,1.2147963047,1.214,2,2.665,1.936
70,1.2160429955,1.215,2,2.685,1.935
71,1.2172000408,1.216,2,2.69,1.923
72,1.2183240652,1.218,2,2.693,1.91
73,1.2198925018,1.219,2,2.688,1.884
74,1.2209424973,1.22,2,2.666,1.851
75,1.2219173908,1.221,2,2.625,1.805
76,1.2240902185,1.223,3,2.526,1.694
77,1.2258858681,1.225,3,2.434,1.593
78,1.2277240753,1.227,3,2.33,1.482
79,1.2292761803,1.229,3,2.235,1.381
80,1.2308386564,1.23,3,2.132,1.272
81,1.232383728,1.232,3,2.022,1.155
82,1.2336822748,1.233,3,1.921,1.048
83,1.2348991632,1.234,3,1.819,0.939
84,1.2360829115,1.235,3,1.711,0.825
85,1.237093091,1.236,3,1.612,0.718
86,1.2380545139,1.237,3,1.51,0.609
87,1.2388856411,1.238,3,1.414,0.506
88,1.2396813631,1.239,3,1.315,0.399
89,1.240434885,1.24,3,1.214,0.289
90,1.2408593893,1.24,3,1.154,0.224
91,1.2412544489,1.241,3,1.094,0.158
92,1.2418711185,1.241,3,0.993,0.049
93,1.2424197197,1.242,3,0.898,-0.055
94,1.2429276705,1.242,3,0.804,-0.158
95,1.2434124947,1.243,3,0.708,-0.263
96,1.2438567877,1.243,3,0.617,-0.364
97,1.2442823648,1.244,3,0.528,-0.462
98,1.2447471619,1.244,3,0.445,-0.553
99,1.2450726032,1.245,3,0.407,-0.595
100,1.2452270985,1.245,3,0.434,-0.565
101,1.2455326319,1.245,3,0.495,-0.496
102,1.2456624508,1.245,3,0.536,-0.45
103,1.2458251715,1.245,3,0.493,-0.498
104,1.2461978197,1.246,3,0.394,-0.607
105,1.2465451956,1.246,3,0.301,-0.711
106,1.2468724251,1.246,3,0.21,-0.814
107,1.2471828461,1.247,3,0.118,-0.918
108,1.2474738359,1.247,3,0.026,-1.022
109,1.2477350235,1.247,3,-0.063,-1.123
110,1.2479811907,1.247,3,-0.153,-1.225
111,1.2482066154,1.248,3,-0.239,-1.324
112,1.2484157085,1.248,3,-0.326,-1.424
113,1.2486089468,1.248,3,-0.411,-1.523
114,1.2487906218,1.248,3,-0.497,-1.623
115,1.2489562035,1.248,3,-0.579,-1.719
116,1.2491101027,1.249,3,-0.658,-1.815
117,1.2492523193,1.249,3,-0.737,-1.911
118,1.2493833303,1.249,3,-0.815,-2.006
119,1.2495051622,1.249,3,-0.892,-2.1
120,1.2496159077,1.249,3,-0.966,-2.191
121,1.2497228384,1.249,3,-1.039,-2.284
122,1.2498214245,1.249,3,-1.111,-2.376
123,1.2499121428,1.249,3,-1.181,-2.467
124,1.2499984503,1.249,3,-1.252,-2.558
125,1.2500772476,1.25,3,-1.317,-2.646
126,1.2501533031,1.25,3,-1.384,-2.737
127,1.2502228022,1.25,3,-1.448,-2.824
128,1.2502875328,1.25,3,-1.51,-2.91
129,1.2503505945,1.25,3,-1.575,-2.999
130,1.2504210472,1.25,3,-1.649,-3.105
131,1.2504742146,1.25,3,-1.704,-3.189
132,1.2505252361,1.25,3,-1.76,-3.275
133,1.2505824566,1.25,3,-1.828,-3.378
134,1.2506359816,1.25,3,-1.888,-3.478
135,1.2506774664,1.25,3,-1.936,-3.561
136,1.2507253885,1.25,3,-1.996,-3.662
137,1.2507690191,1.25,3,-2.049,-3.76
138,1.2508100271,1.25,3,-2.095,-3.856
139,1.2508486509,1.25,3,-2.137,-3.951
140,1.250885129,1.25,3,-2.173,-4.041
141,1.2508963346,1.25,3,-2.182,-4.066
142,1.2508963346,1.251,4,0.449,-0.452
143,1.2512152195,1.251,4,0.425,-0.481
144,1.2515460253,1.251,4,0.412,-0.495
145,1.2518821955,1.252,4,0.405,-0.503
146,1.2521861792,1.252,4,0.401,-0.506
147,1.2525222301,1.252,4,0.398,-0.508
148,1.2528296709,1.252,4,0.395,-0.51
149,1.2529993057,1.253,4,0.393,-0.51
150,1.2530587912,1.253,4,0.393,-0.511
151,1.2533830404,1.253,4,0.389,-0.513
152,1.253693819,1.253,4,0.386,-0.515
153,1.2540010214,1.254,4,0.383,-0.517
154,1.2543051243,1.254,4,0.379,-0.52
155,1.2546077967,1.254,4,0.375,-0.523
156,1.2548947334,1.255,4,0.371,-0.526
157,1.2552117109,1.255,4,0.367,-0.53
158,1.2555036545,1.255,4,0.363,-0.533
159,1.2555769682,1.255,4,0.362,-0.534
160,1.2556756735,1.255,4,0.36,-0.535
161,1.2559933662,1.256,4,0.356,-0.539
162,1.2563128471,1.256,4,0.351,-0.543
163,1.2566204071,1.256,4,0.347,-0.547
164,1.2569228411,1.257,4,0.342,-0.552
165,1.2572522163,1.257,4,0.337,-0.557
166,1.2575644255,1.257,4,0.331,-0.562
167,1.2578663826,1.258,4,0.326,-0.567
168,1.257897377,1.258,4,0.326,-0.568
169,1.2581596375,1.258,4,0.321,-0.573
170,1.2584494352,1.258,4,0.315,-0.579
171,1.258743763,1.258,4,0.309,-0.587
172,1.2590450048,1.259,4,0.301,-0.595
173,1.2593449354,1.259,4,0.293,-0.604
174,1.2596440315,1.259,4,0.283,-0.616
175,1.2599447966,1.26,4,0.272,-0.631
176,1.2602425814,1.26,4,0.258,-0.647
177,1.2605369091,1.26,4,0.24,-0.67
178,1.2608443499,1.261,4,0.214,-0.702
179,1.2611401081,1.261,4,0.158,-0.771
180,1.2613340616,1.261,4,0.078,-0.867
181,1.261420846,1.261,4,-0.005,-0.968
182,1.2614535093,1.261,4,-0.085,-1.063
183,1.2614684105,1.261,4,-0.165,-1.158
184,1.2614760399,1.261,4,-0.241,-1.247
185,1.2614768744,1.261,4,-0.25,-1.257
186,1.2614769936,1.261,7,-0.251,-1.259
187,1.2614773512,1.261,7,-0.256,-1.265
188,1.2614835501,1.261,7,-0.351,-1.377
189,1.2614884377,1.261,7,-0.432,-1.473
190,1.2614933252,1.261,7,-0.51,-1.566
191,1.2614986897,1.261,7,-0.584,-1.654
192,1.2615128756,1.261,7,-0.567,-1.634
193,1.2615251541,1.261,7,-0.487,-1.539
194,1.2615555525,1.261,7,-0.408,-1.448
195,1.2617322206,1.26,7,-0.436,-1.478
196,1.2618459463,1.26,7,-0.519,-1.578
197,1.2619531155,1.259,7,-0.606,-1.682
198,1.2620458603,1.259,7,-0.69,-1.784
199,1.262126565,1.258,7,-0.775,-1.885
200,1.262196064,1.257,7,-0.859,-1.987
201,1.2622563839,1.257,7,-0.939,-2.086
202,1.2623101473,1.256,7,-1.017,-2.183
203,1.2623581886,1.255,7,-1.091,-2.279
204,1.2624021769,1.253,7,-1.166,-2.377
205,1.2624323368,1.252,7,-1.196,-2.442
206,1.2624698877,1.251,7,-1.269,-2.538
207,1.2625051737,1.249,7,-1.341,-2.633
208,1.2625387907,1.247,7,-1.412,-2.728
