,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.086,12.401
1,0.0952919498,0.095,1,15.277,11.988
2,0.1000000089,0.1,1,14.643,11.691
3,0.1019321755,0.102,1,14.494,11.613
4,0.1200000048,0.12,1,13.331,10.952
5,0.1400000155,0.14,1,12.634,10.477
6,0.1599999964,0.16,1,12.156,10.121
7,0.2000000179,0.2,1,11.479,9.584
8,0.25,0.25,1,10.877,9.082
9,0.3000000417,0.3,1,10.416,8.675
10,0.349999994,0.35,1,10.002,8.296
11,0.4000000358,0.4,1,9.494,7.913
12,0.4500000477,0.45,1,8.956,7.49
13,0.4854162037,0.485,1,8.517,7.161
14,0.5,0.5,1,8.343,7.031
15,0.5500000715,0.55,1,7.672,6.547
16,0.6000000238,0.6,1,7.087,6.102
17,0.6499999762,0.65,1,6.563,5.691
18,0.6505072713,0.651,1,6.558,5.687
19,0.6891845465,0.689,1,6.194,5.397
20,0.6999999881,0.7,1,6.1,5.321
21,0.7220446467,0.722,1,5.913,5.17
22,0.75,0.75,1,5.686,4.985
23,0.7783924937,0.778,1,5.466,4.799
24,0.8000000715,0.8,1,5.303,4.659
25,0.806245625,0.806,1,5.256,4.619
26,0.8454140425,0.845,1,4.965,4.367
27,0.8500000238,0.85,1,4.931,4.338
28,0.8790886402,0.879,1,4.719,4.154
29,0.8999999762,0.899,1,4.566,4.021
30,0.9103463888,0.91,1,4.492,3.957
31,0.9383384585,0.938,1,4.287,3.78
32,0.9500000477,0.95,1,4.202,3.706
33,0.9745420814,0.974,1,4.021,3.551
34,0.9980169535,0.998,1,3.844,3.401
35,1.0,1.0,1,3.829,3.388
36,1.0192666054,1.019,1,3.682,3.265
37,1.0395833254,1.039,1,3.524,3.134
38,1.0499999523,1.05,1,3.442,3.066
39,1.0614622831,1.061,1,3.355,2.994
40,1.0759862661,1.075,1,3.244,2.902
41,1.0874574184,1.087,1,3.153,2.824
42,1.0980682373,1.097,1,3.069,2.751
43,1.1000001431,1.099,1,3.053,2.737
44,1.1116644144,1.111,1,2.973,2.66
45,1.1156601906,1.115,1,2.945,2.633
46,1.1276689768,1.127,1,2.831,2.534
47,1.1331585646,1.132,1,2.755,2.478
48,1.1351258755,1.134,1,2.696,2.438
49,1.1352363825,1.135,1,2.692,2.435
50,1.1415563822,1.141,2,2.605,2.335
51,1.1499999762,1.149,2,2.513,2.233
52,1.1575548649,1.157,2,2.431,2.132
53,1.1631001234,1.162,2,2.368,2.047
54,1.1669272184,1.166,2,2.323,1.976
55,1.1704682112,1.17,2,2.282,1.903
56,1.173130393,1.173,2,2.252,1.84
57,1.1754014492,1.175,2,2.23,1.782
58,1.1776044369,1.177,2,2.212,1.724
59,1.1796802282,1.179,2,2.206,1.674
60,1.1816923618,1.181,2,2.214,1.633
61,1.1836326122,1.183,2,2.244,1.612
62,1.1855112314,1.185,2,2.292,1.613
63,1.1877450943,1.187,2,2.335,1.608
64,1.1904152632,1.19,2,2.328,1.556
65,1.1906567812,1.19,3,2.317,1.543
66,1.1923886538,1.192,3,2.222,1.434
67,1.1938310862,1.193,3,2.129,1.332
68,1.1952959299,1.195,3,2.025,1.219
69,1.196647644,1.196,3,1.919,1.107
70,1.1979014874,1.197,3,1.812,0.993
71,1.1991193295,1.199,3,1.702,0.877
72,1.2000000477,1.2,3,1.617,0.787
73,1.200250268,1.2,3,1.594,0.762
74,1.2013012171,1.201,3,1.489,0.651
75,1.2023113966,1.202,3,1.38,0.535
76,1.2032309771,1.203,3,1.272,0.421
77,1.2040617466,1.204,3,1.167,0.309
78,1.2048201561,1.204,3,1.063,0.198
79,1.2055366039,1.205,3,0.956,0.084
80,1.2061830759,1.206,3,0.853,-0.027
81,1.2067865133,1.206,3,0.749,-0.139
82,1.2073242664,1.207,3,0.65,-0.246
83,1.2078274488,1.207,3,0.55,-0.354
84,1.2082930803,1.208,3,0.451,-0.462
85,1.2087349892,1.208,3,0.35,-0.571
86,1.2091333866,1.209,3,0.254,-0.677
87,1.2095177174,1.209,3,0.157,-0.783
88,1.2098915577,1.209,3,0.063,-0.887
89,1.2103254795,1.21,3,-0.026,-0.985
90,1.2104874849,1.21,3,-0.043,-1.004
91,1.2107557058,1.21,3,0.013,-0.94
92,1.2109521627,1.211,3,0.086,-0.859
93,1.2109978199,1.211,3,0.073,-0.873
94,1.2112903595,1.211,3,-0.022,-0.978
95,1.2115783691,1.211,3,-0.115,-1.08
96,1.2118597031,1.211,3,-0.21,-1.186
97,1.2121163607,1.212,3,-0.303,-1.289
98,1.2123589516,1.212,3,-0.396,-1.393
99,1.2125788927,1.212,3,-0.486,-1.494
100,1.2127866745,1.212,3,-0.576,-1.596
101,1.2129775286,1.213,3,-0.664,-1.696
102,1.2131518126,1.213,3,-0.75,-1.794
103,1.2133140564,1.213,3,-0.835,-1.891
104,1.2134656906,1.213,3,-0.921,-1.989
105,1.2136048079,1.213,3,-1.003,-2.085
106,1.213733077,1.213,3,-1.083,-2.178
107,1.2138563395,1.213,3,-1.165,-2.274
108,1.2139679193,1.214,3,-1.244,-2.366
109,1.2140738964,1.214,3,-1.322,-2.459
110,1.2141698599,1.214,3,-1.397,-2.549
111,1.2142612934,1.214,3,-1.468,-2.637
112,1.2143460512,1.214,3,-1.539,-2.725
113,1.2144254446,1.214,3,-1.609,-2.813
114,1.2145016193,1.214,3,-1.68,-2.902
115,1.2145873308,1.214,3,-1.763,-3.008
116,1.2146664858,1.214,3,-1.843,-3.112
117,1.2147263288,1.214,3,-1.907,-3.195
118,1.214795351,1.214,3,-1.984,-3.297
119,1.214858532,1.214,3,-2.059,-3.398
120,1.2149176598,1.214,3,-2.126,-3.496
121,1.2149633169,1.215,3,-2.18,-3.576
122,1.2150148153,1.215,3,-2.245,-3.67
