,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.172,12.111
1,0.0909683108,0.091,1,15.017,12.039
2,0.0993061066,0.099,1,13.829,11.44
3,0.1000000015,0.1,1,13.742,11.391
4,0.1138643846,0.114,1,12.952,10.875
5,0.1199999973,0.12,1,12.649,10.665
6,0.1304328591,0.13,1,12.323,10.419
7,0.1400000006,0.14,1,12.054,10.21
8,0.1599999964,0.16,1,11.624,9.86
9,0.2000000179,0.2,1,10.988,9.309
10,0.25,0.25,1,10.325,8.775
11,0.3077851832,0.308,1,9.799,8.317
12,0.337222755,0.337,1,9.58,8.125
13,0.349999994,0.35,1,9.49,8.046
14,0.3673535287,0.367,1,9.339,7.919
15,0.400000006,0.4,1,9.074,7.699
16,0.4500000179,0.45,1,8.554,7.287
17,0.4627352655,0.463,1,8.395,7.166
18,0.5,0.5,1,7.96,6.834
19,0.5500000715,0.55,1,7.378,6.374
20,0.6000000238,0.6,1,6.846,5.944
21,0.6060051918,0.606,1,6.783,5.893
22,0.6365284324,0.636,1,6.476,5.645
23,0.6499999762,0.65,1,6.346,5.54
24,0.6517624855,0.652,1,6.329,5.526
25,0.6759126186,0.676,1,6.105,5.344
26,0.6980589032,0.698,1,5.906,5.18
27,0.6999999881,0.7,1,5.889,5.166
28,0.7183019519,0.718,1,5.728,5.033
29,0.7380645275,0.738,1,5.558,4.891
30,0.75,0.75,1,5.455,4.805
31,0.7508847117,0.751,1,5.448,4.798
32,0.7712203264,0.771,1,5.275,4.649
33,0.789681673,0.79,1,5.118,4.513
34,0.8000000119,0.8,1,5.029,4.436
35,0.806296289,0.806,1,4.976,4.39
36,0.8234999776,0.823,1,4.828,4.262
37,0.8394743204,0.839,1,4.689,4.142
38,0.8500000238,0.85,1,4.597,4.062
39,0.8589590788,0.859,1,4.519,3.994
40,0.872803092,0.872,1,4.395,3.887
41,0.8856462836,0.885,1,4.278,3.786
42,0.897061944,0.896,1,4.171,3.693
43,0.8999999762,0.899,1,4.143,3.669
44,0.9136905074,0.913,1,4.009,3.555
45,0.9260177612,0.925,1,3.884,3.448
46,0.9376098514,0.937,1,3.762,3.344
47,0.9478285909,0.947,1,3.652,3.251
48,0.9499999881,0.95,1,3.628,3.23
49,0.9528747797,0.952,1,3.597,3.205
50,0.9627436996,0.962,1,3.488,3.114
51,0.9724786282,0.972,1,3.376,3.02
52,0.9820727706,0.982,1,3.261,2.922
53,0.9907164574,0.991,1,3.15,2.826
54,0.9978576899,0.998,1,3.053,2.74
55,1.0,1.0,1,3.02,2.71
56,1.000921607,1.001,1,3.006,2.697
57,1.0082734823,1.008,1,2.889,2.584
58,1.0134854317,1.013,1,2.798,2.49
59,1.0143933296,1.014,1,2.782,2.471
60,1.0183974504,1.018,2,2.707,2.384
61,1.0226080418,1.022,2,2.624,2.279
62,1.025916338,1.026,2,2.552,2.178
63,1.0284949541,1.028,2,2.493,2.082
64,1.0300316811,1.03,2,2.458,2.017
65,1.0311694145,1.031,2,2.431,1.959
66,1.0320755243,1.032,2,2.41,1.912
67,1.0330826044,1.033,2,2.39,1.855
68,1.0340059996,1.034,2,2.374,1.803
69,1.034833312,1.035,2,2.366,1.76
70,1.0356010199,1.035,2,2.363,1.722
71,1.036350131,1.036,2,2.369,1.695
72,1.0371026993,1.037,2,2.377,1.673
73,1.0380419493,1.038,2,2.365,1.63
74,1.0389906168,1.039,2,2.308,1.55
75,1.0392633677,1.039,2,2.283,1.52
76,1.0396676064,1.039,3,2.236,1.467
77,1.0403734446,1.04,3,2.145,1.367
78,1.0410650969,1.041,3,2.046,1.259
79,1.0418844223,1.041,3,1.918,1.124
80,1.0424916744,1.042,3,1.816,1.016
81,1.0430691242,1.043,3,1.713,0.906
82,1.0436099768,1.043,3,1.609,0.797
83,1.0441474915,1.044,3,1.499,0.682
84,1.0446435213,1.044,3,1.391,0.568
85,1.0450935364,1.045,3,1.286,0.458
86,1.0455185175,1.045,3,1.18,0.346
87,1.0459032059,1.045,3,1.077,0.237
88,1.0462722778,1.046,3,0.972,0.125
89,1.0466074944,1.046,3,0.868,0.016
90,1.0469238758,1.046,3,0.764,-0.095
91,1.0472093821,1.047,3,0.663,-0.202
92,1.0474761724,1.047,3,0.562,-0.31
93,1.0477218628,1.047,3,0.462,-0.417
94,1.0479514599,1.047,3,0.362,-0.525
95,1.0481616259,1.048,3,0.264,-0.63
96,1.0483591557,1.048,3,0.166,-0.735
97,1.048535943,1.048,3,0.073,-0.836
98,1.04869771,1.048,3,-0.017,-0.934
99,1.0488482714,1.048,3,-0.107,-1.031
100,1.0489909649,1.048,3,-0.197,-1.129
101,1.0491192341,1.049,3,-0.282,-1.222
102,1.049241066,1.049,3,-0.362,-1.31
103,1.0493656397,1.049,3,-0.433,-1.388
104,1.0494874716,1.049,3,-0.488,-1.449
105,1.0495964289,1.049,3,-0.412,-1.362
106,1.0496449471,1.049,3,-0.365,-1.311
107,1.0496867895,1.049,3,-0.402,-1.351
108,1.0497964621,1.049,3,-0.497,-1.456
109,1.0499066114,1.049,3,-0.596,-1.565
110,1.0499999523,1.05,3,-0.683,-1.661
111,1.0500946045,1.05,3,-0.774,-1.763
112,1.0501868725,1.05,3,-0.869,-1.869
113,1.0502716303,1.05,3,-0.962,-1.973
114,1.0503499508,1.05,3,-1.053,-2.076
115,1.0504237413,1.05,3,-1.143,-2.178
116,1.0504920483,1.05,3,-1.232,-2.28
117,1.0505549908,1.05,3,-1.319,-2.379
118,1.0506147146,1.05,3,-1.407,-2.481
