,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.551,12.729
1,0.0965232626,0.096,1,15.627,12.089
2,0.0992550179,0.099,1,15.261,11.906
3,0.117765069,0.118,1,13.877,11.184
4,0.1362751126,0.136,1,13.088,10.7
5,0.1471183449,0.147,1,12.773,10.482
6,0.1547851712,0.154,1,12.565,10.338
7,0.1918052733,0.191,1,11.859,9.807
8,0.2215219736,0.221,1,11.446,9.474
9,0.2380803972,0.237,1,11.24,9.307
10,0.2843555212,0.283,1,10.758,8.906
11,0.3306306303,0.33,1,10.343,8.551
12,0.3769057393,0.376,1,9.943,8.19
13,0.4231809378,0.422,1,9.449,7.804
14,0.469456017,0.469,1,8.883,7.39
15,0.4964663386,0.496,1,8.542,7.138
16,0.5157311559,0.515,1,8.308,6.965
17,0.5620062351,0.561,1,7.681,6.52
18,0.6082813144,0.608,1,7.113,6.1
19,0.6545565128,0.654,1,6.61,5.711
20,0.6843814254,0.684,1,6.318,5.481
21,0.7023925185,0.702,1,6.153,5.349
22,0.7169028521,0.717,1,6.026,5.247
23,0.7447927594,0.745,1,5.791,5.057
24,0.7502285242,0.75,1,5.747,5.021
25,0.7748987079,0.775,1,5.551,4.857
26,0.7980645895,0.798,1,5.372,4.706
27,0.7983060479,0.798,1,5.37,4.704
28,0.8270078897,0.826,1,5.153,4.516
29,0.8459006548,0.845,1,5.011,4.393
30,0.8595582247,0.859,1,4.91,4.305
31,0.8799859285,0.879,1,4.758,4.172
32,0.8937367201,0.893,1,4.657,4.083
33,0.8984229565,0.897,1,4.622,4.052
34,0.9156600833,0.915,1,4.494,3.94
35,0.9320303798,0.931,1,4.373,3.833
36,0.9415726662,0.941,1,4.301,3.77
37,0.9563904405,0.956,1,4.19,3.673
38,0.9789967537,0.978,1,4.018,3.522
39,0.9894086719,0.989,1,3.936,3.451
40,0.9989527464,0.998,1,3.863,3.387
41,1.0168061256,1.016,1,3.722,3.265
42,1.0327908993,1.032,1,3.596,3.154
43,1.0372446775,1.036,1,3.561,3.123
44,1.0380626917,1.037,1,3.555,3.118
45,1.0543893576,1.053,1,3.425,3.004
46,1.0680955648,1.067,1,3.311,2.903
47,1.0795879364,1.078,1,3.209,2.812
48,1.0850807428,1.084,1,3.159,2.767
49,1.0931985378,1.092,1,3.094,2.705
50,1.096014142,1.095,1,3.071,2.683
51,1.1013422012,1.1,1,3.022,2.636
52,1.109066844,1.108,1,2.946,2.563
53,1.1157692671,1.115,1,2.868,2.491
54,1.1198523045,1.119,1,2.797,2.43
55,1.1223729849,1.121,2,2.765,2.392
56,1.127887249,1.127,2,2.703,2.321
57,1.1329168081,1.132,2,2.647,2.256
58,1.1377439499,1.137,2,2.592,2.187
59,1.1441307068,1.143,2,2.517,2.079
60,1.1490600109,1.148,2,2.461,1.982
61,1.1525924206,1.152,2,2.43,1.908
62,1.1551516056,1.154,2,2.423,1.858
63,1.1570953131,1.156,2,2.435,1.832
64,1.1586509943,1.158,2,2.46,1.822
65,1.1599647999,1.159,2,2.489,1.82
66,1.1611378193,1.16,2,2.513,1.817
67,1.1622521877,1.161,2,2.529,1.809
68,1.1633592844,1.162,2,2.539,1.798
