,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.926,12.336
1,0.0918753967,0.092,1,15.618,12.17
2,0.1000000089,0.1,1,14.485,11.641
3,0.1200000048,0.12,1,13.218,10.906
4,0.1400000006,0.14,1,12.54,10.435
5,0.1599999964,0.16,1,12.074,10.082
6,0.2000000179,0.2,1,11.401,9.542
7,0.25,0.25,1,10.796,9.029
8,0.3000000417,0.3,1,10.334,8.614
9,0.3499999642,0.35,1,9.915,8.253
10,0.4000000358,0.4,1,9.411,7.871
11,0.4500000179,0.45,1,8.89,7.452
12,0.5,0.5,1,8.259,6.983
13,0.5500000715,0.55,1,7.581,6.488
14,0.6000000238,0.6,1,6.998,6.038
15,0.6169697642,0.617,1,6.813,5.891
16,0.6499999762,0.65,1,6.468,5.619
17,0.6758651733,0.676,1,6.218,5.417
18,0.6997866035,0.7,1,6.0,5.24
19,0.6999999285,0.7,1,5.998,5.238
20,0.7098859549,0.71,1,5.91,5.167
21,0.7346467376,0.735,1,5.695,4.991
22,0.75,0.75,1,5.565,4.883
23,0.7577218413,0.758,1,5.501,4.828
24,0.7822268009,0.782,1,5.298,4.653
25,0.8000000715,0.8,1,5.152,4.526
26,0.8183646798,0.818,1,5.001,4.394
27,0.8422285318,0.842,1,4.803,4.221
28,0.8500000238,0.85,1,4.738,4.164
29,0.8680023551,0.868,1,4.588,4.033
30,0.8876526952,0.887,1,4.422,3.886
31,0.8999999762,0.899,1,4.314,3.791
32,0.9055134058,0.905,1,4.266,3.749
33,0.9208599329,0.92,1,4.128,3.629
34,0.9348000288,0.934,1,3.999,3.515
35,0.9476984143,0.947,1,3.876,3.406
36,0.9499999285,0.95,1,3.853,3.387
37,0.9519380331,0.952,1,3.835,3.371
38,0.9663217664,0.966,1,3.695,3.248
39,0.9799608588,0.98,1,3.56,3.129
40,0.9914332032,0.991,1,3.442,3.023
41,1.0,1.0,1,3.348,2.939
42,1.0072635412,1.007,1,3.264,2.863
43,1.0126869678,1.013,1,3.199,2.805
44,1.0169655085,1.017,1,3.144,2.752
45,1.0235247612,1.023,1,3.057,2.667
46,1.0295755863,1.029,1,2.973,2.582
