,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.612,12.215
1,0.0930335447,0.093,1,15.147,12.004
2,0.1000000015,0.1,1,14.203,11.548
3,0.1199999973,0.12,1,13.001,10.819
4,0.1400000006,0.14,1,12.363,10.357
5,0.1599999964,0.16,1,11.916,10.009
6,0.2000000179,0.2,1,11.263,9.478
7,0.25,0.25,1,10.683,8.964
8,0.3000000417,0.3,1,10.193,8.55
9,0.349999994,0.35,1,9.746,8.18
10,0.3971670568,0.397,1,9.334,7.843
11,0.400000006,0.4,1,9.312,7.824
12,0.4500000179,0.45,1,8.794,7.41
13,0.5,0.5,1,8.167,6.943
14,0.5500000715,0.55,1,7.525,6.465
15,0.6000000238,0.6,1,6.974,6.031
16,0.6267836094,0.627,1,6.694,5.809
17,0.6499999762,0.65,1,6.466,5.627
18,0.6525710225,0.653,1,6.442,5.607
19,0.6865281463,0.687,1,6.131,5.357
20,0.6999999881,0.7,1,6.014,5.262
21,0.7250418663,0.725,1,5.804,5.09
22,0.75,0.75,1,5.601,4.924
23,0.7556326985,0.756,1,5.556,4.885
24,0.78752774,0.787,1,5.307,4.671
25,0.8000000119,0.8,1,5.21,4.588
26,0.8161799908,0.816,1,5.086,4.481
27,0.8484953046,0.848,1,4.838,4.266
28,0.8500000238,0.85,1,4.826,4.256
29,0.8797209263,0.879,1,4.6,4.061
30,0.8999999762,0.899,1,4.446,3.927
31,0.9071238637,0.907,1,4.391,3.881
32,0.9304243922,0.93,1,4.212,3.727
33,0.9499999881,0.95,1,4.058,3.595
34,0.950097084,0.95,1,4.057,3.594
35,0.9694663286,0.969,1,3.902,3.464
36,0.9861577153,0.986,1,3.765,3.349
37,1.0,1.0,1,3.649,3.252
38,1.0086979866,1.009,1,3.576,3.193
39,1.0220500231,1.022,1,3.461,3.1
40,1.03518641,1.035,1,3.347,3.008
41,1.0483379364,1.048,1,3.23,2.912
42,1.0499999523,1.05,1,3.215,2.9
43,1.0574473143,1.057,1,3.149,2.844
44,1.0648909807,1.064,1,3.081,2.787
45,1.0747278929,1.074,1,2.992,2.708
46,1.0760387182,1.075,1,2.981,2.698
47,1.0841957331,1.084,1,2.875,2.611
48,1.0860433578,1.085,1,2.843,2.584
49,1.0894795656,1.089,2,2.805,2.55
50,1.0967402458,1.096,2,2.728,2.479
51,1.1000000238,1.099,2,2.691,2.442
52,1.1082184315,1.108,2,2.591,2.339
53,1.120071888,1.119,2,2.432,2.153
54,1.1276150942,1.127,2,2.318,1.987
55,1.1319777966,1.131,2,2.252,1.856
56,1.1343305111,1.134,2,2.221,1.772
57,1.1359809637,1.135,2,2.205,1.71
58,1.1371297836,1.136,2,2.2,1.669
59,1.1382323503,1.138,2,2.202,1.633
60,1.1391057968,1.138,2,2.208,1.608
61,1.139872551,1.139,2,2.223,1.597
62,1.1406296492,1.14,2,2.243,1.59
63,1.1413472891,1.141,2,2.258,1.582
64,1.1420533657,1.141,2,2.274,1.575
65,1.1427640915,1.142,2,2.28,1.563
66,1.1434800625,1.143,2,2.277,1.544
67,1.1445125341,1.144,2,2.265,1.51
68,1.1449613571,1.144,2,2.256,1.493
69,1.1456013918,1.145,3,2.213,1.443
70,1.1468657255,1.146,3,2.118,1.336
71,1.1479099989,1.147,3,2.026,1.236
72,1.1489002705,1.148,3,1.932,1.135
73,1.1498599052,1.149,3,1.834,1.03
74,1.1499999762,1.149,3,1.819,1.015
75,1.150231123,1.15,3,1.796,0.99
76,1.1511949301,1.151,3,1.693,0.881
77,1.1521511078,1.152,3,1.584,0.766
78,1.1529718637,1.152,3,1.484,0.661
79,1.1537748575,1.153,3,1.379,0.55
80,1.154468298,1.154,3,1.281,0.446
81,1.1551681757,1.155,3,1.175,0.333
82,1.1557987928,1.155,3,1.072,0.224
83,1.1563686132,1.156,3,0.973,0.119
84,1.1569174528,1.156,3,0.87,0.009
85,1.1574115753,1.157,3,0.771,-0.097
86,1.1578749418,1.157,3,0.671,-0.204
87,1.158298254,1.158,3,0.573,-0.309
88,1.1586911678,1.158,3,0.475,-0.414
89,1.1590573788,1.158,3,0.379,-0.519
90,1.1594039202,1.159,3,0.281,-0.625
91,1.1597247124,1.159,3,0.185,-0.729
92,1.1600255966,1.159,3,0.09,-0.833
93,1.1603001356,1.16,3,-0.001,-0.933
94,1.160564661,1.16,3,-0.091,-1.032
95,1.1608285904,1.16,3,-0.169,-1.117
96,1.1610996723,1.16,3,-0.231,-1.185
97,1.1612746716,1.161,3,-0.189,-1.137
98,1.1614304781,1.161,3,-0.103,-1.041
99,1.1614416838,1.161,3,-0.099,-1.037
100,1.1615386009,1.161,3,-0.141,-1.083
101,1.1617600918,1.161,3,-0.237,-1.19
102,1.1619777679,1.161,3,-0.334,-1.297
103,1.162176013,1.162,3,-0.427,-1.4
104,1.16236341,1.162,3,-0.521,-1.504
105,1.1625384092,1.162,3,-0.614,-1.608
106,1.1626977921,1.162,3,-0.705,-1.71
107,1.1628491879,1.162,3,-0.795,-1.812
108,1.1629874706,1.162,3,-0.882,-1.911
109,1.1631180048,1.163,3,-0.97,-2.011
110,1.163238287,1.163,3,-1.057,-2.11
111,1.163351655,1.163,3,-1.144,-2.209
112,1.1634553671,1.163,3,-1.228,-2.307
113,1.1635525227,1.163,3,-1.31,-2.403
114,1.1636432409,1.163,3,-1.392,-2.499
115,1.1637275219,1.163,3,-1.472,-2.594
116,1.1638065577,1.163,3,-1.551,-2.689
117,1.1638798714,1.163,3,-1.629,-2.783
118,1.163949728,1.163,3,-1.705,-2.877
119,1.1640279293,1.163,3,-1.794,-2.988
120,1.1640872955,1.163,3,-1.865,-3.078
121,1.1641564369,1.164,3,-1.954,-3.191
122,1.1642189026,1.164,3,-2.04,-3.3
123,1.1642771959,1.164,3,-2.12,-3.407
124,1.1643220186,1.164,3,-2.184,-3.495
125,1.1643725634,1.164,3,-2.259,-3.599
126,1.1644198895,1.164,3,-2.334,-3.705
127,1.1644645929,1.164,3,-2.402,-3.807
128,1.1645063162,1.164,3,-2.471,-3.909
129,1.1645451784,1.164,3,-2.537,-4.009
130,1.1645778418,1.164,3,-2.589,-4.088
131,1.1645778418,1.164,4,0.248,-0.556
132,1.1648514271,1.164,4,0.224,-0.585
133,1.1650949717,1.164,4,0.213,-0.597
134,1.1653394699,1.165,4,0.205,-0.606
135,1.1655906439,1.165,4,0.197,-0.613
136,1.1658401489,1.165,4,0.19,-0.619
137,1.1660898924,1.165,4,0.183,-0.625
138,1.1663603783,1.166,4,0.176,-0.63
139,1.1666078568,1.166,4,0.169,-0.635
140,1.1668695211,1.166,4,0.162,-0.641
141,1.1671289206,1.166,4,0.155,-0.646
142,1.1673823595,1.167,4,0.148,-0.652
143,1.1676418781,1.167,4,0.141,-0.658
144,1.1678904295,1.167,4,0.135,-0.663
145,1.1681545973,1.167,4,0.128,-0.669
146,1.1684178114,1.168,4,0.121,-0.675
147,1.1685066223,1.168,4,0.118,-0.677
148,1.1685606241,1.168,4,0.117,-0.678
149,1.1688318253,1.168,4,0.11,-0.684
150,1.169090271,1.168,4,0.103,-0.69
151,1.1693686247,1.169,4,0.096,-0.696
152,1.1696256399,1.169,4,0.089,-0.702
153,1.169885397,1.169,4,0.083,-0.709
154,1.1701467037,1.169,4,0.076,-0.715
155,1.1704066992,1.17,4,0.07,-0.721
156,1.1704294682,1.17,4,0.069,-0.722
157,1.1705672741,1.17,4,0.065,-0.726
158,1.1708265543,1.17,4,0.059,-0.733
159,1.171079278,1.17,4,0.052,-0.741
160,1.1713254452,1.171,4,0.045,-0.749
