,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.536,12.195
1,0.0958546996,0.096,1,14.666,11.793
2,0.1000000015,0.1,1,14.124,11.522
3,0.1089352071,0.109,1,13.55,11.183
4,0.1199999973,0.12,1,12.945,10.795
5,0.1400000006,0.14,1,12.314,10.335
6,0.1599999964,0.16,1,11.87,9.988
7,0.2000000179,0.2,1,11.225,9.457
8,0.25,0.25,1,10.649,8.944
9,0.3000000417,0.3,1,10.143,8.529
10,0.3375774324,0.338,1,9.802,8.247
11,0.349999994,0.35,1,9.7,8.161
12,0.400000006,0.4,1,9.28,7.81
13,0.4500000477,0.45,1,8.764,7.397
14,0.5,0.5,1,8.144,6.934
15,0.5500000715,0.55,1,7.515,6.462
16,0.6000000238,0.6,1,6.971,6.032
17,0.6456311941,0.646,1,6.51,5.665
18,0.6499999762,0.65,1,6.47,5.632
19,0.6688230038,0.669,1,6.295,5.491
20,0.6999999881,0.7,1,6.022,5.271
21,0.7076802254,0.708,1,5.958,5.219
22,0.7426531315,0.743,1,5.673,4.985
23,0.75,0.75,1,5.614,4.937
24,0.7741576433,0.774,1,5.427,4.777
25,0.8000000119,0.8,1,5.23,4.608
26,0.8361008167,0.836,1,4.957,4.373
27,0.8500000238,0.85,1,4.853,4.283
28,0.8698725104,0.869,1,4.706,4.157
29,0.8999999762,0.899,1,4.483,3.965
30,0.9012169242,0.901,1,4.474,3.957
31,0.9294813275,0.929,1,4.264,3.778
32,0.9499999881,0.95,1,4.11,3.647
33,0.9510377049,0.951,1,4.102,3.641
34,0.9736079574,0.973,1,3.931,3.498
35,0.9935199022,0.994,1,3.776,3.369
36,1.0,1.0,1,3.725,3.327
37,1.0035510063,1.004,1,3.697,3.305
38,1.0189242363,1.019,1,3.574,3.207
39,1.0329660177,1.033,1,3.46,3.116
40,1.0466674566,1.046,1,3.346,3.026
41,1.0499999523,1.05,1,3.318,3.003
42,1.0575913191,1.057,1,3.257,2.955
43,1.0676577091,1.067,1,3.176,2.89
44,1.0764501095,1.076,1,3.105,2.832
45,1.0839686394,1.083,1,3.045,2.781
46,1.0939041376,1.093,1,2.969,2.715
47,1.095228076,1.094,1,2.959,2.707
48,1.1000000238,1.099,1,2.901,2.664
49,1.1015976667,1.101,1,2.887,2.651
50,1.1104176044,1.11,1,2.796,2.578
51,1.1137061119,1.113,1,2.744,2.537
52,1.1138929129,1.113,1,2.741,2.535
53,1.1230112314,1.122,2,2.635,2.431
54,1.1373203993,1.137,2,2.472,2.264
55,1.1481238604,1.147,2,2.338,2.114
56,1.1499999762,1.149,2,2.312,2.083
