,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.698,12.245
1,0.0909494236,0.091,1,15.545,12.17
2,0.1000000015,0.1,1,14.283,11.574
3,0.1199999973,0.12,1,13.061,10.843
4,0.1400000006,0.14,1,12.412,10.379
5,0.1434216946,0.143,1,12.33,10.316
6,0.1599999964,0.16,1,11.964,10.031
7,0.2000000179,0.2,1,11.305,9.497
8,0.25,0.25,1,10.719,8.985
9,0.3000000417,0.3,1,10.244,8.573
10,0.349999994,0.35,1,9.799,8.203
11,0.400000006,0.4,1,9.344,7.84
12,0.4306373894,0.43,1,9.019,7.579
13,0.4500000179,0.45,1,8.825,7.423
14,0.4532780945,0.453,1,8.782,7.391
15,0.5,0.5,1,8.192,6.954
16,0.5500000715,0.55,1,7.537,6.47
17,0.6000000238,0.6,1,6.979,6.032
18,0.612590611,0.612,1,6.844,5.925
19,0.6499999762,0.65,1,6.465,5.624
20,0.6741876602,0.674,1,6.237,5.44
21,0.6999999881,0.7,1,6.009,5.255
22,0.7123366594,0.712,1,5.903,5.17
23,0.7412446141,0.741,1,5.663,4.972
24,0.75,0.75,1,5.592,4.913
25,0.7735770941,0.774,1,5.404,4.752
26,0.8000000119,0.8,1,5.196,4.573
27,0.8018226027,0.802,1,5.182,4.561
28,0.8335146308,0.833,1,4.934,4.346
29,0.8500000238,0.85,1,4.805,4.234
30,0.8642283082,0.864,1,4.696,4.139
31,0.8910387754,0.89,1,4.487,3.958
32,0.8999999762,0.899,1,4.416,3.897
33,0.9138208628,0.913,1,4.308,3.803
34,0.9347301722,0.934,1,4.14,3.659
35,0.9499999881,0.95,1,4.015,3.551
36,0.9521090984,0.952,1,3.998,3.536
37,0.9684487581,0.968,1,3.861,3.42
38,0.9839190245,0.984,1,3.728,3.308
39,0.9974163771,0.998,1,3.61,3.208
40,1.0,1.0,1,3.587,3.189
41,1.0041923523,1.004,1,3.55,3.159
42,1.01707232,1.017,1,3.435,3.063
43,1.0299668312,1.03,1,3.317,2.966
44,1.0412641764,1.041,1,3.21,2.876
45,1.0499999523,1.05,1,3.122,2.801
46,1.0507252216,1.05,1,3.115,2.795
47,1.0605069399,1.06,1,3.016,2.707
48,1.0618104935,1.061,1,3.003,2.695
49,1.0705536604,1.07,1,2.892,2.595
50,1.0725004673,1.072,1,2.859,2.567
51,1.0754464865,1.075,2,2.823,2.532
52,1.0816904306,1.081,2,2.75,2.459
53,1.0884270668,1.088,2,2.666,2.373
54,1.0957233906,1.095,2,2.569,2.267
55,1.1000000238,1.099,2,2.505,2.188
56,1.1024760008,1.102,2,2.468,2.139
57,1.1077370644,1.107,2,2.385,2.004
58,1.1105633974,1.11,2,2.342,1.914
59,1.1125415564,1.112,2,2.314,1.844
60,1.1139162779,1.113,2,2.298,1.793
61,1.1152338982,1.115,2,2.288,1.746
62,1.1162765026,1.116,2,2.285,1.711
63,1.1171908379,1.116,2,2.29,1.686
64,1.1180927753,1.117,2,2.303,1.669
65,1.1189470291,1.118,2,2.32,1.658
66,1.1197867393,1.119,2,2.342,1.653
67,1.1206310987,1.12,2,2.361,1.648
68,1.121481061,1.121,2,2.366,1.632
69,1.1227054596,1.122,2,2.336,1.578
70,1.1232372522,1.123,2,2.316,1.549
71,1.1238433123,1.123,2,2.27,1.496
72,1.1250407696,1.124,3,2.172,1.387
73,1.1260297298,1.125,3,2.079,1.286
74,1.1269675493,1.126,3,1.985,1.185
75,1.1278765202,1.127,3,1.885,1.079
76,1.1287298203,1.128,3,1.786,0.974
77,1.1295893192,1.129,3,1.679,0.86
78,1.1303707361,1.13,3,1.574,0.751
79,1.13109231,1.13,3,1.471,0.642
80,1.1317459345,1.131,3,1.371,0.536
81,1.132365942,1.132,3,1.269,0.428
82,1.1329728365,1.132,3,1.163,0.314
83,1.1334899664,1.133,3,1.065,0.21
84,1.1339850426,1.133,3,0.964,0.103
85,1.1344521046,1.134,3,0.862,-0.006
86,1.1348785162,1.134,3,0.762,-0.113
87,1.1352757215,1.135,3,0.662,-0.22
88,1.1356425285,1.135,3,0.563,-0.327
89,1.135976553,1.135,3,0.467,-0.431
90,1.1362953186,1.136,3,0.369,-0.537
91,1.1365867853,1.136,3,0.274,-0.64
92,1.1368607283,1.136,3,0.179,-0.744
93,1.1371126175,1.136,3,0.087,-0.845
94,1.1373531818,1.137,3,-0.004,-0.944
95,1.1375766993,1.137,3,-0.084,-1.033
96,1.137832284,1.137,3,-0.159,-1.115
97,1.1379541159,1.137,3,-0.19,-1.149
98,1.1381108761,1.137,3,-0.153,-1.108
99,1.138250351,1.138,3,-0.062,-1.005
100,1.1382603645,1.138,3,-0.057,-1.0
101,1.1384446621,1.138,3,-0.147,-1.1
102,1.138643384,1.138,3,-0.245,-1.208
103,1.1388274431,1.138,3,-0.34,-1.313
104,1.138997674,1.138,3,-0.434,-1.417
105,1.1391581297,1.138,3,-0.527,-1.522
106,1.1393057108,1.139,3,-0.619,-1.625
107,1.1394457817,1.139,3,-0.711,-1.729
108,1.1395741701,1.139,3,-0.8,-1.83
109,1.1396940947,1.139,3,-0.889,-1.931
110,1.1398035288,1.139,3,-0.976,-2.03
111,1.1399077177,1.139,3,-1.063,-2.131
112,1.1400033236,1.139,3,-1.149,-2.23
113,1.1400916576,1.139,3,-1.232,-2.326
114,1.1401760578,1.139,3,-1.316,-2.424
115,1.1402527094,1.14,3,-1.396,-2.52
116,1.1403261423,1.14,3,-1.478,-2.618
117,1.1404081583,1.14,3,-1.574,-2.735
118,1.140470624,1.14,3,-1.65,-2.829
119,1.140542388,1.14,3,-1.742,-2.944
120,1.1406071186,1.14,3,-1.83,-3.056
121,1.1406680346,1.14,3,-1.919,-3.169
122,1.1407141685,1.14,3,-1.99,-3.261
123,1.1407659054,1.14,3,-2.071,-3.37
124,1.140814662,1.14,3,-2.149,-3.478
125,1.1408601999,1.14,3,-2.228,-3.587
126,1.1409024,1.14,3,-2.301,-3.694
127,1.140941143,1.14,3,-2.369,-3.797
128,1.1409778595,1.14,3,-2.438,-3.901
129,1.1410131454,1.14,3,-2.508,-4.006
130,1.141041398,1.14,3,-2.557,-4.085
131,1.141041398,1.14,4,0.273,-0.536
132,1.1412780285,1.141,4,0.248,-0.566
133,1.1415137053,1.141,4,0.237,-0.579
134,1.1417528391,1.141,4,0.227,-0.588
135,1.1419934034,1.141,4,0.219,-0.596
136,1.142236352,1.141,4,0.212,-0.601
137,1.1424700022,1.142,4,0.206,-0.606
138,1.1427069902,1.142,4,0.199,-0.611
139,1.1429452896,1.142,4,0.193,-0.616
140,1.1431907415,1.142,4,0.186,-0.622
141,1.1434144974,1.143,4,0.179,-0.627
142,1.1436558962,1.143,4,0.173,-0.632
143,1.1438963413,1.143,4,0.166,-0.638
144,1.1441357136,1.143,4,0.159,-0.643
145,1.1443669796,1.144,4,0.152,-0.649
146,1.144420743,1.144,4,0.151,-0.65
147,1.1444679499,1.144,4,0.149,-0.651
148,1.1447048187,1.144,4,0.143,-0.657
149,1.1449307203,1.144,4,0.136,-0.663
150,1.1451739073,1.144,4,0.13,-0.669
151,1.1453986168,1.145,4,0.123,-0.674
152,1.1456254721,1.145,4,0.117,-0.68
153,1.1458537579,1.145,4,0.111,-0.686
154,1.1460809708,1.145,4,0.105,-0.693
155,1.1461008787,1.145,4,0.104,-0.693
156,1.1462265253,1.145,4,0.1,-0.697
157,1.1464631557,1.146,4,0.093,-0.705
158,1.1466941833,1.146,4,0.086,-0.712
159,1.1469196081,1.146,4,0.079,-0.721
160,1.1471515894,1.146,4,0.071,-0.731
161,1.147382021,1.147,4,0.063,-0.741
162,1.1476083994,1.147,4,0.054,-0.752
163,1.1478360891,1.147,4,0.043,-0.765
164,1.1480662823,1.147,4,0.032,-0.78
165,1.1482936144,1.148,4,0.015,-0.797
166,1.1485233307,1.148,4,0.02,-0.793
167,1.1487603188,1.148,4,-0.011,-0.835
168,1.1489914656,1.148,4,-0.077,-0.921
169,1.149094224,1.148,4,-0.159,-1.022
170,1.1491292715,1.148,4,-0.24,-1.12
171,1.1491426229,1.148,4,-0.324,-1.219
172,1.1491477489,1.148,7,-0.392,-1.299
173,1.1491494179,1.148,7,-0.424,-1.337
174,1.1491541862,1.148,7,-0.523,-1.45
175,1.1491578817,1.148,7,-0.582,-1.518
176,1.1491618156,1.148,7,-0.603,-1.543
177,1.1491674185,1.148,7,-0.603,-1.543
178,1.1491780281,1.148,7,-0.575,-1.509
179,1.1491987705,1.148,7,-0.543,-1.472
180,1.1492910385,1.147,7,-0.574,-1.509
181,1.1493500471,1.147,7,-0.631,-1.575
182,1.1494147778,1.146,7,-0.729,-1.688
183,1.1494761705,1.145,7,-0.849,-1.828
184,1.1495313644,1.144,7,-0.965,-1.962
185,1.1495803595,1.143,7,-1.064,-2.077
186,1.1496238708,1.142,7,-1.156,-2.186
187,1.149662137,1.14,7,-1.245,-2.289
188,1.1496963501,1.139,7,-1.323,-2.391
189,1.1497266293,1.137,7,-1.394,-2.489
190,1.149754405,1.135,7,-1.477,-2.59
191,1.1497801542,1.132,7,-1.561,-2.691
192,1.1498042345,1.129,7,-1.643,-2.792
193,1.1498270035,1.126,7,-1.723,-2.893
194,1.1498477459,1.122,7,-1.799,-2.99
195,1.1498667002,1.118,7,-1.871,-3.083
196,1.1498858929,1.112,7,-1.942,-3.177
197,1.1499049664,1.105,7,-2.012,-3.269
198,1.1499239206,1.097,7,-2.076,-3.36
199,1.1499423981,1.087,7,-2.139,-3.454
200,1.1499586105,1.075,7,-2.206,-3.556
201,1.1499704123,1.065,7,-2.269,-3.654
202,1.149980545,1.054,7,-2.325,-3.749
203,1.1499892473,1.041,7,-2.379,-3.841
204,1.1499977112,1.026,7,-2.433,-3.935
205,1.1500029564,1.014,7,-2.496,-4.05
206,1.1500043869,1.011,7,-2.536,-4.126
207,1.1500045061,1.01,7,-2.54,-4.134
208,1.1500046253,1.01,7,-2.543,-4.139
209,1.1500047445,1.01,7,-2.547,-4.147
210,1.1500048637,1.009,7,-2.548,-4.15
211,1.1500049829,1.009,7,-2.551,-4.155
212,1.1500053406,1.008,7,-2.562,-4.178
213,1.1500058174,1.006,7,-2.579,-4.212
214,1.1500064135,1.004,7,-2.603,-4.263
215,1.1500070095,1.001,7,-2.625,-4.315
216,1.1500079632,0.995,7,-2.642,-4.362
217,1.1500096321,0.984,7,-2.657,-4.411
218,1.1500102282,0.98,7,-2.661,-4.427
