,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.879,12.317
1,0.0934593976,0.093,1,15.336,12.048
2,0.1000000015,0.1,1,14.442,11.627
3,0.1199999973,0.12,1,13.185,10.893
4,0.1400000006,0.14,1,12.514,10.424
5,0.1569676548,0.157,1,12.118,10.123
6,0.1599999964,0.16,1,12.053,10.073
7,0.2000000179,0.2,1,11.387,9.538
8,0.25,0.25,1,10.792,9.032
9,0.3000000417,0.3,1,10.335,8.623
10,0.349999994,0.35,1,9.894,8.246
11,0.3799711764,0.38,1,9.584,8.013
12,0.400000006,0.4,1,9.405,7.872
13,0.4219657779,0.422,1,9.17,7.683
14,0.4500000179,0.45,1,8.888,7.455
15,0.5,0.5,1,8.263,6.991
16,0.5500000715,0.55,1,7.599,6.506
17,0.6000000238,0.6,1,7.028,6.065
18,0.6388558745,0.639,1,6.622,5.744
19,0.6499999762,0.65,1,6.512,5.657
20,0.672224164,0.672,1,6.302,5.488
21,0.6999999881,0.7,1,6.054,5.289
22,0.7047913074,0.705,1,6.013,5.255
23,0.7390842438,0.739,1,5.727,5.023
24,0.75,0.75,1,5.64,4.951
25,0.7597892284,0.76,1,5.563,4.885
26,0.7928515673,0.793,1,5.307,4.666
27,0.8000000119,0.8,1,5.252,4.619
28,0.8256292939,0.825,1,5.057,4.45
29,0.8500000238,0.85,1,4.872,4.29
30,0.8588126898,0.858,1,4.807,4.234
31,0.8894782066,0.889,1,4.577,4.035
32,0.8999999762,0.899,1,4.498,3.966
33,0.9170202017,0.916,1,4.371,3.856
34,0.9403611422,0.94,1,4.193,3.703
35,0.9499999881,0.95,1,4.119,3.639
36,0.9527131915,0.952,1,4.099,3.621
37,0.9758285284,0.976,1,3.919,3.469
38,0.9963277578,0.996,1,3.755,3.33
39,1.0,1.0,1,3.725,3.304
40,1.017224431,1.017,1,3.585,3.189
41,1.0357052088,1.035,1,3.431,3.062
42,1.0499999523,1.05,1,3.311,2.962
43,1.0555983782,1.055,1,3.266,2.925
44,1.0661072731,1.066,1,3.177,2.851
45,1.0758218765,1.075,1,3.094,2.778
46,1.0837697983,1.083,1,3.028,2.719
47,1.0858799219,1.085,1,3.01,2.703
48,1.0884296894,1.088,1,2.981,2.678
49,1.0924358368,1.092,1,2.935,2.639
50,1.0962363482,1.095,1,2.886,2.598
51,1.0987112522,1.098,1,2.844,2.563
52,1.1000000238,1.099,1,2.831,2.55
53,1.107159853,1.106,2,2.751,2.475
54,1.1210899353,1.12,2,2.593,2.313
55,1.1333607435,1.133,2,2.438,2.132
56,1.1403487921,1.14,2,2.339,1.991
57,1.144852519,1.144,2,2.275,1.867
58,1.1473298073,1.147,2,2.245,1.783
59,1.1491770744,1.148,2,2.226,1.718
60,1.1499999762,1.149,2,2.223,1.691
61,1.151345253,1.151,2,2.222,1.652
62,1.1536221504,1.153,2,2.253,1.614
63,1.1563354731,1.156,2,2.344,1.631
64,1.1595865488,1.159,2,2.311,1.542
65,1.1598044634,1.159,3,2.3,1.528
66,1.161367178,1.161,3,2.201,1.416
67,1.1626682281,1.162,3,2.105,1.311
68,1.1639893055,1.163,3,1.998,1.196
69,1.1652078629,1.165,3,1.889,1.08
70,1.1663379669,1.166,3,1.78,0.965
71,1.1674354076,1.167,3,1.668,0.846
72,1.1684390306,1.168,3,1.557,0.729
73,1.1693246365,1.169,3,1.451,0.617
74,1.1701792479,1.17,3,1.341,0.5
75,1.1709600687,1.17,3,1.232,0.385
76,1.171667695,1.171,3,1.126,0.272
77,1.1723157167,1.172,3,1.021,0.16
78,1.1729296446,1.172,3,0.913,0.045
79,1.1734850407,1.173,3,0.808,-0.068
80,1.174004674,1.173,3,0.702,-0.182
81,1.1744687557,1.174,3,0.6,-0.292
82,1.1749037504,1.174,3,0.498,-0.403
83,1.1753071547,1.175,3,0.396,-0.513
84,1.1756905317,1.175,3,0.293,-0.626
85,1.1760368347,1.175,3,0.193,-0.735
86,1.1763714552,1.176,3,0.092,-0.846
87,1.1766972542,1.176,3,-0.008,-0.955
88,1.1770761013,1.176,3,-0.102,-1.059
89,1.1772177219,1.177,3,-0.122,-1.081
90,1.1773183346,1.177,3,-0.1,-1.056
91,1.1775170565,1.177,3,-0.031,-0.978
92,1.1776015759,1.177,3,0.008,-0.934
93,1.177641511,1.177,3,-0.007,-0.952
94,1.1778857708,1.177,3,-0.103,-1.057
95,1.1781320572,1.178,3,-0.2,-1.164
96,1.1783584356,1.178,3,-0.293,-1.268
97,1.1785707474,1.178,3,-0.387,-1.372
98,1.1787678003,1.178,3,-0.479,-1.475
99,1.1789529324,1.178,3,-0.572,-1.58
100,1.1791204214,1.179,3,-0.66,-1.679
101,1.1792776585,1.179,3,-0.748,-1.779
102,1.1794197559,1.179,3,-0.833,-1.876
103,1.1795526743,1.179,3,-0.918,-1.973
104,1.1796756983,1.179,3,-1.001,-2.069
105,1.1797895432,1.179,3,-1.083,-2.163
106,1.1798970699,1.179,3,-1.164,-2.257
107,1.1799945831,1.179,3,-1.241,-2.348
108,1.1800878048,1.179,3,-1.32,-2.44
109,1.1801724434,1.18,3,-1.395,-2.53
110,1.1802536249,1.18,3,-1.471,-2.621
111,1.180327177,1.18,3,-1.54,-2.706
112,1.1803965569,1.18,3,-1.609,-2.792
113,1.180462122,1.18,3,-1.678,-2.878
114,1.1805369854,1.18,3,-1.76,-2.982
115,1.180593729,1.18,3,-1.827,-3.066
116,1.1806589365,1.18,3,-1.905,-3.167
117,1.1807186604,1.18,3,-1.98,-3.266
118,1.1807740927,1.18,3,-2.053,-3.364
119,1.1808165312,1.18,3,-2.111,-3.443
120,1.1808642149,1.18,3,-2.177,-3.536
121,1.18090868,1.18,3,-2.239,-3.627
122,1.1809436083,1.18,3,-2.289,-3.701
123,1.1809836626,1.18,3,-2.35,-3.792
124,1.1810206175,1.18,3,-2.409,-3.879
125,1.181055665,1.18,3,-2.464,-3.966
126,1.181088686,1.18,3,-2.515,-4.046
127,1.1811062098,1.181,3,-2.541,-4.087
128,1.1811062098,1.181,4,0.273,-0.545
129,1.1813907623,1.181,4,0.249,-0.574
