,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.452,12.172
1,0.0922560766,0.092,1,15.101,12.013
2,0.1000000015,0.1,1,14.044,11.495
3,0.1199999899,0.12,1,12.885,10.769
4,0.1400000006,0.14,1,12.261,10.31
5,0.1525569111,0.153,1,11.975,10.086
6,0.1599999964,0.16,1,11.82,9.962
7,0.2000000179,0.2,1,11.175,9.422
8,0.25,0.25,1,10.579,8.899
9,0.3000000417,0.3,1,10.063,8.478
10,0.349999994,0.35,1,9.654,8.132
11,0.400000006,0.4,1,9.232,7.78
12,0.4500000477,0.45,1,8.711,7.365
13,0.5,0.5,1,8.086,6.898
14,0.5500000715,0.55,1,7.456,6.419
15,0.6000000238,0.6,1,6.907,5.982
16,0.611266315,0.611,1,6.786,5.886
17,0.644682467,0.645,1,6.447,5.614
18,0.6499999762,0.65,1,6.396,5.572
19,0.6601020694,0.66,1,6.298,5.493
20,0.6844528317,0.685,1,6.073,5.311
21,0.6999999881,0.7,1,5.934,5.197
22,0.7222470045,0.722,1,5.74,5.037
23,0.744265914,0.744,1,5.552,4.881
24,0.75,0.75,1,5.504,4.84
25,0.7536616921,0.754,1,5.473,4.814
26,0.7768871784,0.777,1,5.278,4.645
27,0.7978463769,0.798,1,5.103,4.493
28,0.8000000119,0.8,1,5.085,4.477
29,0.8111899495,0.811,1,4.992,4.397
30,0.8350434303,0.835,1,4.791,4.222
31,0.8500000238,0.85,1,4.663,4.111
32,0.8609078526,0.86,1,4.571,4.031
33,0.8806306124,0.88,1,4.4,3.882
34,0.8985558748,0.898,1,4.24,3.742
35,0.8999999762,0.899,1,4.227,3.73
36,0.9140170217,0.913,1,4.098,3.618
37,0.9280696511,0.928,1,3.963,3.502
38,0.9410743117,0.941,1,3.834,3.391
39,0.9499999881,0.95,1,3.743,3.313
40,0.9522817731,0.952,1,3.72,3.293
41,0.9642271399,0.964,1,3.597,3.189
42,0.9756336808,0.976,1,3.477,3.086
43,0.9859541059,0.986,1,3.364,2.988
44,0.9984017015,0.999,1,3.215,2.856
45,1.0,1.0,1,3.195,2.838
46,1.0052999258,1.005,1,3.129,2.78
47,1.0069298744,1.007,1,3.108,2.761
48,1.0138529539,1.014,1,3.01,2.669
49,1.020129323,1.02,1,2.914,2.575
50,1.0243518353,1.024,1,2.846,2.503
51,1.0289614201,1.029,2,2.769,2.416
52,1.0337952375,1.033,2,2.685,2.314
53,1.0375841856,1.037,2,2.613,2.215
54,1.0405322313,1.04,2,2.554,2.124
55,1.0422869921,1.042,2,2.519,2.063
