,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.756,12.862
1,0.0938052014,0.094,1,16.238,12.463
2,0.0994979441,0.099,1,15.484,11.986
3,0.1184938252,0.118,1,14.052,11.237
4,0.1374897063,0.137,1,13.24,10.745
5,0.1564855874,0.156,1,12.694,10.377
6,0.1944773495,0.194,1,11.957,9.833
7,0.2419670522,0.241,1,11.32,9.329
8,0.2894567847,0.289,1,10.831,8.927
9,0.3076583147,0.307,1,10.659,8.78
10,0.3369464576,0.336,1,10.4,8.558
11,0.3844361603,0.384,1,9.968,8.186
12,0.3994171917,0.399,1,9.818,8.055
13,0.4319258928,0.431,1,9.482,7.785
14,0.4584463537,0.458,1,9.098,7.532
15,0.4794155955,0.479,1,8.87,7.356
16,0.5269052982,0.526,1,8.277,6.923
17,0.5743949413,0.574,1,7.647,6.478
18,0.6218847036,0.621,1,7.069,6.054
19,0.6329829097,0.632,1,6.944,5.96
20,0.6693744659,0.669,1,6.565,5.666
21,0.6842526197,0.684,1,6.421,5.553
22,0.7179160714,0.717,1,6.113,5.31
23,0.7231581807,0.723,1,6.067,5.273
24,0.7572271824,0.757,1,5.787,5.046
25,0.7664576769,0.766,1,5.715,4.987
26,0.7862517238,0.786,1,5.562,4.859
27,0.8149994016,0.814,1,5.347,4.678
28,0.8421191573,0.841,1,5.15,4.509
29,0.863541007,0.862,1,4.997,4.376
30,0.8835350871,0.882,1,4.856,4.253
31,0.9056765437,0.904,1,4.701,4.118
32,0.9120826721,0.911,1,4.656,4.078
33,0.9268232584,0.926,1,4.553,3.988
34,0.9458831549,0.945,1,4.42,3.872
35,0.960624218,0.96,1,4.317,3.782
36,0.9789563417,0.978,1,4.19,3.671
37,1.0058826208,1.005,1,4.002,3.506
38,1.0091658831,1.008,1,3.978,3.485
39,1.029106617,1.028,1,3.838,3.364
40,1.0496566296,1.048,1,3.692,3.238
41,1.0577075481,1.057,1,3.635,3.188
42,1.0695927143,1.068,1,3.551,3.116
43,1.0864659548,1.085,1,3.432,3.013
44,1.1018606424,1.1,1,3.324,2.917
45,1.1062492132,1.105,1,3.294,2.89
46,1.1247491837,1.123,1,3.174,2.78
47,1.1426448822,1.141,1,3.061,2.671
48,1.1547908783,1.153,1,2.986,2.594
49,1.1632684469,1.162,1,2.933,2.54
50,1.178737998,1.177,1,2.798,2.419
51,1.1830058098,1.182,1,2.728,2.371
52,1.1845046282,1.183,1,2.679,2.342
53,1.185182333,1.184,1,2.641,2.318
54,1.1854616404,1.184,1,2.623,2.306
55,1.1911245584,1.19,2,2.55,2.195
56,1.2008974552,1.2,2,2.458,2.071
57,1.2033325434,1.202,2,2.436,2.038
58,1.2086291313,1.207,2,2.391,1.968
59,1.2139379978,1.213,2,2.351,1.893
60,1.2181195021,1.217,2,2.329,1.833
61,1.2215893269,1.22,2,2.323,1.787
62,1.2246544361,1.224,2,2.339,1.76
63,1.2268140316,1.226,2,2.366,1.751
64,1.2295386791,1.228,2,2.419,1.753
65,1.2333287001,1.232,2,2.495,1.758
66,1.2373574972,1.236,2,2.481,1.686
67,1.237942338,1.237,3,2.456,1.657
68,1.2402220964,1.239,3,2.343,1.529
69,1.2420501709,1.241,3,2.237,1.414
70,1.2438589334,1.243,3,2.123,1.291
71,1.2453913689,1.244,3,2.018,1.179
72,1.2468906641,1.246,3,1.908,1.063
73,1.2482613325,1.247,3,1.8,0.948
74,1.2495337725,1.249,3,1.69,0.831
75,1.2506798506,1.25,3,1.584,0.718
76,1.2517734766,1.251,3,1.474,0.601
77,1.2518740892,1.251,3,1.463,0.589
78,1.2527900934,1.252,3,1.371,0.491
79,1.2537274361,1.253,3,1.27,0.382
80,1.2546070814,1.254,3,1.166,0.271
81,1.2553873062,1.254,3,1.068,0.165
82,1.256131053,1.255,3,0.967,0.056
83,1.2567653656,1.256,3,0.875,-0.045
84,1.257378459,1.256,3,0.779,-0.149
85,1.2579228878,1.257,3,0.688,-0.248
86,1.258425951,1.257,3,0.599,-0.345
87,1.2589054108,1.258,3,0.511,-0.442
88,1.2593442202,1.258,3,0.428,-0.534
89,1.2597639561,1.259,3,0.349,-0.621
90,1.2602216005,1.259,3,0.273,-0.705
91,1.2605415583,1.26,3,0.242,-0.739
92,1.2609881163,1.26,3,0.316,-0.655
93,1.2611905336,1.26,3,0.374,-0.589
94,1.261256814,1.26,3,0.361,-0.604
