,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.296,12.525
1,0.0932459161,0.093,1,15.794,12.214
2,0.1000000089,0.1,1,14.853,11.759
3,0.1199999899,0.12,1,13.492,11.013
4,0.1400000006,0.14,1,12.759,10.53
5,0.1599999964,0.16,1,12.267,10.17
6,0.2000000179,0.2,1,11.575,9.63
7,0.25,0.25,1,10.965,9.126
8,0.3000000417,0.3,1,10.491,8.72
9,0.3499999642,0.35,1,10.077,8.339
10,0.4000000358,0.4,1,9.596,7.954
11,0.4393551946,0.439,1,9.125,7.606
12,0.4500000179,0.45,1,9.02,7.521
13,0.453522563,0.453,1,8.975,7.487
14,0.5,0.5,1,8.416,7.066
15,0.5500000715,0.55,1,7.736,6.58
16,0.6000000238,0.6,1,7.133,6.129
17,0.6499999762,0.65,1,6.598,5.712
18,0.6841138601,0.684,1,6.27,5.452
19,0.6999999285,0.7,1,6.126,5.336
20,0.7166904807,0.717,1,5.983,5.221
21,0.75,0.75,1,5.708,4.998
22,0.7724739313,0.772,1,5.532,4.85
23,0.8000000715,0.8,1,5.322,4.671
24,0.800129354,0.8,1,5.321,4.67
25,0.8388617635,0.838,1,5.031,4.419
26,0.8500000238,0.85,1,4.948,4.347
27,0.8722110987,0.872,1,4.785,4.205
28,0.8999999762,0.899,1,4.581,4.027
29,0.9030957222,0.903,1,4.559,4.007
30,0.930644393,0.93,1,4.356,3.831
31,0.9499999881,0.95,1,4.213,3.706
32,0.9662931561,0.966,1,4.092,3.602
33,0.9894136786,0.989,1,3.917,3.451
34,1.0,1.0,1,3.835,3.38
35,1.0105991364,1.011,1,3.754,3.311
36,1.0307024717,1.03,1,3.597,3.178
37,1.0493440628,1.049,1,3.45,3.053
38,1.0499999523,1.05,1,3.445,3.049
39,1.0538338423,1.053,1,3.415,3.024
40,1.0693151951,1.069,1,3.294,2.921
41,1.0815525055,1.081,1,3.192,2.833
42,1.0928797722,1.092,1,3.095,2.748
43,1.1000000238,1.099,1,3.032,2.692
44,1.1027896404,1.102,1,3.013,2.673
45,1.1059780121,1.105,1,2.99,2.651
46,1.1188613176,1.118,1,2.873,2.54
47,1.1245837212,1.124,1,2.8,2.481
48,1.1266101599,1.126,1,2.751,2.443
49,1.1267236471,1.126,1,2.747,2.44
50,1.1317098141,1.131,2,2.683,2.368
51,1.1402702332,1.14,2,2.59,2.265
52,1.1496450901,1.149,2,2.483,2.138
53,1.1499999762,1.149,2,2.479,2.132
54,1.1502748728,1.15,2,2.476,2.128
55,1.1547222137,1.154,2,2.423,2.051
56,1.1580473185,1.157,2,2.384,1.985
57,1.1608716249,1.16,2,2.352,1.923
58,1.1636004448,1.163,2,2.324,1.859
59,1.1661618948,1.166,2,2.304,1.799
60,1.1686360836,1.168,2,2.297,1.745
61,1.1710137129,1.17,2,2.313,1.707
62,1.1733082533,1.173,2,2.354,1.694
63,1.1760270596,1.175,2,2.417,1.696
64,1.1792633533,1.179,2,2.412,1.634
65,1.1795016527,1.179,2,2.4,1.62
