,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.418,12.164
1,0.0902085975,0.09,1,15.385,12.149
2,0.1000000015,0.1,1,14.01,11.483
3,0.1199999973,0.12,1,12.859,10.759
4,0.1400000006,0.14,1,12.239,10.3
5,0.1599999964,0.16,1,11.801,9.954
6,0.2000000179,0.2,1,11.162,9.416
7,0.25,0.25,1,10.562,8.896
8,0.3000000417,0.3,1,10.048,8.477
9,0.349999994,0.35,1,9.641,8.128
10,0.3601795137,0.36,1,9.551,8.053
11,0.400000006,0.4,1,9.222,7.777
12,0.4072437584,0.407,1,9.143,7.715
13,0.4500000179,0.45,1,8.703,7.364
14,0.5,0.5,1,8.086,6.903
15,0.5155439973,0.515,1,7.886,6.751
16,0.5500000715,0.55,1,7.469,6.432
17,0.6000000238,0.6,1,6.928,6.001
18,0.6070415974,0.607,1,6.853,5.941
19,0.6482658386,0.648,1,6.442,5.612
20,0.6499999762,0.65,1,6.426,5.598
21,0.6665943861,0.667,1,6.27,5.472
22,0.6949378848,0.695,1,6.018,5.268
23,0.6999999881,0.7,1,5.974,5.233
24,0.7046562433,0.705,1,5.934,5.2
25,0.7332827449,0.733,1,5.694,5.002
26,0.75,0.75,1,5.557,4.889
27,0.7652921081,0.765,1,5.434,4.783
28,0.7926803231,0.793,1,5.216,4.595
29,0.8000000119,0.8,1,5.157,4.545
30,0.8249540329,0.825,1,4.96,4.374
31,0.8500000238,0.85,1,4.761,4.202
32,0.8555979133,0.855,1,4.717,4.165
33,0.8823615313,0.882,1,4.506,3.982
34,0.8999999762,0.899,1,4.364,3.86
35,0.9050599337,0.905,1,4.324,3.825
36,0.9259346128,0.925,1,4.153,3.679
37,0.94490242,0.944,1,3.994,3.544
38,0.9499999881,0.95,1,3.95,3.506
39,0.9596742392,0.959,1,3.867,3.437
40,0.9751935005,0.975,1,3.729,3.323
41,0.9887366891,0.989,1,3.606,3.221
42,1.0,1.0,1,3.502,3.134
43,1.0087049007,1.009,1,3.421,3.069
44,1.0215911865,1.021,1,3.298,2.969
45,1.0328817368,1.033,1,3.186,2.876
46,1.0425624847,1.042,1,3.084,2.791
47,1.0499999523,1.05,1,2.999,2.718
48,1.0539761782,1.053,1,2.956,2.68
49,1.0552380085,1.055,1,2.942,2.668
50,1.0632760525,1.063,1,2.838,2.572
51,1.0651692152,1.065,1,2.811,2.547
52,1.0678457022,1.067,2,2.776,2.513
53,1.0735011101,1.073,2,2.702,2.44
54,1.0795767307,1.079,2,2.619,2.353
55,1.0861263275,1.085,2,2.522,2.244
56,1.0915349722,1.091,2,2.433,2.131
57,1.0952589512,1.094,2,2.367,2.035
58,1.0974873304,1.097,2,2.326,1.963
59,1.0991543531,1.098,2,2.294,1.9
60,1.1000000238,1.099,2,2.279,1.863
61,1.1004310846,1.1,2,2.272,1.845
62,1.1018116474,1.101,2,2.251,1.781
63,1.1029069424,1.102,2,2.238,1.728
64,1.1038696766,1.103,2,2.231,1.684
65,1.1048212051,1.104,2,2.231,1.646
66,1.1057242155,1.105,2,2.239,1.618
