,Mini,Mass,label,Vmag,Imag
0,0.0899999961,0.09,1,15.304,12.135
1,0.0940636843,0.094,1,14.688,11.848
2,0.099999994,0.1,1,13.901,11.445
3,0.1037982553,0.104,1,13.658,11.299
4,0.1199999973,0.12,1,12.774,10.723
5,0.1400000006,0.14,1,12.165,10.266
6,0.1599999964,0.16,1,11.731,9.919
7,0.2000000179,0.2,1,11.099,9.376
8,0.25,0.25,1,10.47,8.848
9,0.3000000417,0.3,1,9.963,8.43
10,0.349999994,0.35,1,9.583,8.096
11,0.3999999762,0.4,1,9.164,7.746
12,0.4499999881,0.45,1,8.644,7.333
13,0.4604031742,0.46,1,8.511,7.233
14,0.5,0.5,1,8.033,6.873
15,0.5500000715,0.55,1,7.426,6.404
16,0.6000000238,0.6,1,6.888,5.972
17,0.6195808649,0.619,1,6.684,5.809
18,0.6499999762,0.65,1,6.385,5.567
19,0.6669014096,0.667,1,6.226,5.438
20,0.6915534735,0.692,1,6.003,5.257
21,0.6999999881,0.7,1,5.929,5.196
22,0.7045900226,0.705,1,5.889,5.163
23,0.7295618653,0.73,1,5.675,4.986
24,0.75,0.75,1,5.502,4.842
25,0.7614048123,0.761,1,5.407,4.761
26,0.7849267721,0.785,1,5.212,4.592
27,0.7999999523,0.8,1,5.087,4.484
28,0.8196098208,0.819,1,4.925,4.344
29,0.8437865376,0.843,1,4.723,4.168
30,0.8500000238,0.85,1,4.671,4.123
31,0.870001018,0.87,1,4.503,3.978
32,0.8900313973,0.889,1,4.331,3.829
33,0.8999999762,0.899,1,4.242,3.752
34,0.9082759023,0.908,1,4.169,3.689
35,0.9239844084,0.923,1,4.025,3.566
36,0.9382560253,0.938,1,3.889,3.45
37,0.9499999285,0.95,1,3.773,3.351
38,0.9505426884,0.95,1,3.768,3.347
39,0.9628744125,0.963,1,3.645,3.244
40,0.975037992,0.975,1,3.52,3.14
41,0.986654222,0.987,1,3.398,3.037
42,0.9971653819,0.997,1,3.283,2.94
43,1.0,1.0,1,3.251,2.912
44,1.0040142536,1.004,1,3.204,2.873
45,1.0164116621,1.016,1,3.049,2.737
46,1.0180665255,1.018,1,3.028,2.719
47,1.0240126848,1.024,1,2.943,2.64
48,1.0294092894,1.029,1,2.863,2.561
49,1.0330432653,1.033,1,2.807,2.504
50,1.0380318165,1.038,2,2.727,2.418
51,1.0432645082,1.043,2,2.638,2.316
52,1.0473679304,1.047,2,2.56,2.215
53,1.0499999523,1.05,2,2.508,2.138
54,1.0520808697,1.052,2,2.465,2.069
55,1.0544793606,1.054,2,2.414,1.968
56,1.0559164286,1.055,2,2.384,1.9
57,1.0569921732,1.056,2,2.363,1.846
58,1.0577765703,1.057,2,2.352,1.807
59,1.0585584641,1.058,2,2.344,1.77
60,1.0591990948,1.059,2,2.342,1.741
61,1.0597776175,1.059,2,2.345,1.72
62,1.0603642464,1.06,2,2.351,1.702
63,1.0609349012,1.06,2,2.361,1.689
64,1.0615108013,1.061,2,2.367,1.673
65,1.0621051788,1.062,2,2.373,1.658
66,1.0627198219,1.062,2,2.368,1.635
