,Mini,Mass,label,Vmag,Imag
0,0.0899999961,0.09,1,15.311,12.137
1,0.0906547979,0.091,1,15.206,12.09
2,0.097109586,0.097,1,14.274,11.642
3,0.099999994,0.1,1,13.906,11.448
4,0.1179926172,0.118,1,12.878,10.792
5,0.1199999973,0.12,1,12.778,10.725
6,0.1400000006,0.14,1,12.169,10.269
7,0.1599999964,0.16,1,11.736,9.923
8,0.2000000179,0.2,1,11.111,9.387
9,0.25,0.25,1,10.491,8.868
10,0.3000000417,0.3,1,9.985,8.452
11,0.3214381337,0.321,1,9.813,8.299
12,0.349999994,0.35,1,9.598,8.111
13,0.3597449958,0.36,1,9.511,8.037
14,0.3999999762,0.4,1,9.178,7.758
15,0.4499999881,0.45,1,8.662,7.347
16,0.5,0.5,1,8.06,6.893
17,0.5500000715,0.55,1,7.464,6.435
18,0.5919020772,0.592,1,7.016,6.077
19,0.6000000238,0.6,1,6.936,6.012
20,0.6499999762,0.65,1,6.446,5.619
21,0.674741745,0.675,1,6.222,5.438
22,0.6999999881,0.7,1,6.005,5.263
23,0.7138668895,0.714,1,5.891,5.169
24,0.7491903901,0.749,1,5.607,4.936
25,0.75,0.75,1,5.601,4.931
26,0.7811365724,0.781,1,5.361,4.726
27,0.7999999523,0.8,1,5.218,4.603
28,0.8042011261,0.804,1,5.186,4.576
29,0.8438674212,0.843,1,4.889,4.321
30,0.8500000238,0.85,1,4.843,4.282
31,0.8781482577,0.878,1,4.636,4.104
32,0.8999999762,0.899,1,4.475,3.967
33,0.9100818038,0.91,1,4.401,3.904
34,0.9388311505,0.938,1,4.189,3.725
35,0.9499999285,0.95,1,4.106,3.655
36,0.9607940316,0.96,1,4.026,3.589
37,0.9838351607,0.984,1,3.852,3.447
38,1.0,1.0,1,3.727,3.345
39,1.0139825344,1.014,1,3.619,3.26
40,1.0296190977,1.029,1,3.494,3.163
41,1.0439019203,1.043,1,3.378,3.074
42,1.0499999523,1.05,1,3.327,3.035
43,1.0556975603,1.055,1,3.281,3.0
44,1.0656359196,1.065,1,3.201,2.938
45,1.0755505562,1.075,1,3.122,2.876
46,1.0842088461,1.084,1,3.054,2.821
47,1.0916116238,1.091,1,2.997,2.774
48,1.0999999046,1.099,1,2.935,2.723
49,1.1087089777,1.108,1,2.872,2.665
50,1.1238765717,1.123,1,2.735,2.551
51,1.1312404871,1.131,1,2.651,2.487
52,1.133946538,1.133,1,2.599,2.448
53,1.1340997219,1.133,1,2.595,2.446
54,1.141187191,1.14,1,2.504,2.351
55,1.1499999762,1.149,2,2.395,2.239
56,1.1528955698,1.152,2,2.357,2.196
57,1.1635843515,1.163,2,2.215,2.028
58,1.1692547798,1.169,2,2.129,1.909
59,1.1725455523,1.172,2,2.077,1.82
60,1.1746940613,1.174,2,2.044,1.754
61,1.1766976118,1.176,2,2.015,1.682
62,1.1781569719,1.178,2,1.998,1.624
63,1.1792969704,1.179,2,1.988,1.575
64,1.1802663803,1.18,2,1.983,1.533
65,1.1811752319,1.181,2,1.98,1.493
66,1.1821305752,1.182,2,1.984,1.456
67,1.183134079,1.183,2,1.993,1.42
68,1.1841855049,1.184,2,2.011,1.393
69,1.1853020191,1.185,2,2.037,1.375
70,1.186450243,1.186,2,2.068,1.366
71,1.1881141663,1.188,2,2.087,1.344
72,1.1883825064,1.188,2,2.087,1.338
73,1.1893005371,1.189,2,2.04,1.28
74,1.1906837225,1.19,3,1.954,1.18
75,1.1921203136,1.192,3,1.84,1.055
76,1.1933072805,1.193,3,1.734,0.941
77,1.1942905188,1.194,3,1.64,0.842
78,1.1953128576,1.195,3,1.537,0.732
79,1.1963270903,1.196,3,1.427,0.617
80,1.1971973181,1.197,3,1.327,0.511
81,1.19804883,1.197,3,1.221,0.4
82,1.1987839937,1.198,3,1.123,0.296
83,1.1995258331,1.199,3,1.016,0.183
84,1.2000000477,1.2,3,0.944,0.106
85,1.2003612518,1.2,3,0.891,0.05
86,1.2010470629,1.201,3,0.783,-0.065
87,1.2016949654,1.201,3,0.673,-0.182
88,1.2022795677,1.202,3,0.565,-0.297
89,1.2028251886,1.202,3,0.457,-0.414
90,1.2033114433,1.203,3,0.352,-0.526
91,1.2037664652,1.203,3,0.247,-0.639
92,1.2041875124,1.204,3,0.143,-0.751
93,1.2045871019,1.204,3,0.038,-0.865
