,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.056,12.389
1,0.0935756564,0.094,1,15.493,12.092
2,0.099999994,0.1,1,14.613,11.681
3,0.1199999899,0.12,1,13.309,10.943
4,0.1249660477,0.125,1,13.124,10.818
5,0.1399999857,0.14,1,12.616,10.468
6,0.1457323581,0.146,1,12.472,10.361
7,0.1599999964,0.16,1,12.139,10.112
8,0.2000000179,0.2,1,11.459,9.572
9,0.240921095,0.241,1,10.951,9.146
10,0.25,0.25,1,10.85,9.062
11,0.3000000119,0.3,1,10.386,8.648
12,0.3499999642,0.35,1,9.982,8.283
13,0.3999999762,0.4,1,9.47,7.897
14,0.4500000179,0.45,1,8.933,7.474
15,0.5,0.5,1,8.311,7.01
16,0.5500000715,0.55,1,7.628,6.515
17,0.6000000238,0.6,1,7.038,6.063
18,0.6297733188,0.63,1,6.712,5.808
19,0.6499999762,0.65,1,6.504,5.643
20,0.6603821516,0.66,1,6.401,5.561
21,0.6870179772,0.687,1,6.148,5.358
22,0.6999999285,0.7,1,6.031,5.263
23,0.7212590575,0.721,1,5.845,5.111
24,0.7463908792,0.746,1,5.631,4.936
25,0.75,0.75,1,5.601,4.911
26,0.7698766589,0.77,1,5.438,4.771
27,0.7947451472,0.795,1,5.235,4.597
28,0.7999999523,0.8,1,5.193,4.56
29,0.804331243,0.804,1,5.158,4.53
30,0.8312371373,0.831,1,4.941,4.34
31,0.8500000238,0.85,1,4.788,4.206
32,0.8596931696,0.859,1,4.71,4.138
33,0.8814283013,0.881,1,4.532,3.982
34,0.8999999762,0.899,1,4.378,3.846
35,0.9013320804,0.901,1,4.367,3.836
36,0.9193932414,0.919,1,4.213,3.701
37,0.9348987341,0.934,1,4.077,3.582
38,0.9489822388,0.948,1,3.95,3.47
39,0.9499999285,0.95,1,3.941,3.462
40,0.9508644938,0.95,1,3.933,3.455
41,0.9662589431,0.966,1,3.791,3.331
42,0.9807960987,0.981,1,3.655,3.212
43,0.9945804477,0.995,1,3.523,3.095
44,1.0,1.0,1,3.471,3.048
45,1.0012080669,1.001,1,3.459,3.038
46,1.0123761892,1.012,1,3.343,2.935
47,1.0218237638,1.022,1,3.238,2.841
48,1.0273172855,1.027,1,3.176,2.784
49,1.0316926241,1.031,1,3.123,2.734
50,1.0385246277,1.038,1,3.038,2.651
51,1.0449610949,1.044,1,2.955,2.568
52,1.0491310358,1.049,1,2.899,2.51
53,1.0499999523,1.05,1,2.887,2.496
54,1.0521935225,1.052,2,2.853,2.459
55,1.0573834181,1.057,2,2.775,2.368
56,1.0632555485,1.063,2,2.682,2.248
57,1.0673226118,1.067,2,2.616,2.15
58,1.0702879429,1.07,2,2.571,2.07
59,1.0720502138,1.071,2,2.549,2.02
60,1.0734301805,1.073,2,2.538,1.981
61,1.0744869709,1.074,2,2.533,1.952
62,1.0756316185,1.075,2,2.536,1.924
