,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.851,12.306
1,0.090621531,0.091,1,15.747,12.25
2,0.1000000015,0.1,1,14.418,11.619
3,0.1199999973,0.12,1,13.166,10.885
4,0.1400000006,0.14,1,12.498,10.417
5,0.1599999964,0.16,1,12.039,10.066
6,0.2000000179,0.2,1,11.373,9.531
7,0.25,0.25,1,10.778,9.022
8,0.3000000417,0.3,1,10.32,8.611
9,0.349999994,0.35,1,9.879,8.239
10,0.400000006,0.4,1,9.394,7.865
11,0.4500000179,0.45,1,8.875,7.448
12,0.5,0.5,1,8.247,6.981
13,0.5500000715,0.55,1,7.582,6.494
14,0.6000000238,0.6,1,7.011,6.052
15,0.6170372963,0.617,1,6.828,5.907
16,0.6499999762,0.65,1,6.492,5.641
17,0.654595077,0.655,1,6.448,5.606
18,0.6869925261,0.687,1,6.147,5.363
19,0.6999999881,0.7,1,6.032,5.271
20,0.7201775312,0.72,1,5.86,5.13
21,0.7499185205,0.75,1,5.614,4.929
22,0.75,0.75,1,5.614,4.928
23,0.7724521756,0.772,1,5.435,4.775
24,0.8000000119,0.8,1,5.219,4.59
25,0.8046253324,0.804,1,5.183,4.559
26,0.836343646,0.836,1,4.936,4.345
27,0.8500000238,0.85,1,4.83,4.252
28,0.8670491576,0.867,1,4.699,4.138
29,0.8938603401,0.893,1,4.492,3.958
30,0.8999999762,0.899,1,4.444,3.916
31,0.9166125655,0.916,1,4.314,3.804
32,0.937464118,0.937,1,4.147,3.66
33,0.9499999881,0.95,1,4.046,3.572
34,0.9512804747,0.951,1,4.036,3.563
35,0.9712864757,0.971,1,3.87,3.422
36,0.9892834425,0.989,1,3.716,3.291
37,1.0,1.0,1,3.623,3.211
38,1.0104379654,1.01,1,3.532,3.136
39,1.0269396305,1.027,1,3.386,3.014
40,1.0408049822,1.04,1,3.259,2.906
41,1.0499999523,1.05,1,3.169,2.829
42,1.0545853376,1.054,1,3.125,2.79
43,1.0623129606,1.062,1,3.049,2.723
44,1.0643646717,1.064,1,3.029,2.705
45,1.0669951439,1.066,1,2.999,2.676
46,1.0711228848,1.071,1,2.95,2.631
47,1.0750319958,1.074,1,2.9,2.586
48,1.0775740147,1.077,1,2.86,2.55
49,1.0817810297,1.081,2,2.809,2.5
50,1.0893038511,1.089,2,2.722,2.412
51,1.0979969501,1.097,2,2.612,2.294
52,1.1000000238,1.099,2,2.583,2.259
53,1.1054978371,1.105,2,2.504,2.159
54,1.1108579636,1.11,2,2.423,2.035
55,1.1137866974,1.113,2,2.38,1.951
56,1.1159616709,1.115,2,2.351,1.882
57,1.1175620556,1.117,2,2.334,1.828
58,1.1192356348,1.119,2,2.325,1.774
59,1.1206418276,1.12,2,2.324,1.732
60,1.1218277216,1.121,2,2.337,1.708
61,1.1228826046,1.122,2,2.358,1.695
62,1.1238526106,1.123,2,2.385,1.691
63,1.1247911453,1.124,2,2.398,1.68
64,1.1259431839,1.125,2,2.398,1.653
65,1.1272587776,1.127,2,2.361,1.592
66,1.1274170876,1.127,2,2.354,1.583
67,1.1276140213,1.127,3,2.341,1.567
68,1.1289862394,1.128,3,2.236,1.449
69,1.1301259995,1.129,3,2.134,1.339
70,1.1311895847,1.13,3,2.031,1.227
71,1.1322599649,1.132,3,1.917,1.107
72,1.1332410574,1.133,3,1.805,0.988
73,1.1340801716,1.133,3,1.702,0.879
74,1.1349622011,1.134,3,1.586,0.757
75,1.1357235909,1.135,3,1.478,0.642
76,1.1364411116,1.136,3,1.368,0.526
77,1.1370809078,1.136,3,1.263,0.414
78,1.1377021074,1.137,3,1.152,0.297
79,1.1382398605,1.138,3,1.049,0.186
80,1.1387720108,1.138,3,0.938,0.069
81,1.1392265558,1.138,3,0.837,-0.04
82,1.1396658421,1.139,3,0.731,-0.154
83,1.1400723457,1.139,3,0.626,-0.267
84,1.140437603,1.14,3,0.524,-0.377
85,1.1407855749,1.14,3,0.421,-0.49
86,1.1410982609,1.14,3,0.321,-0.598
87,1.1414029598,1.141,3,0.218,-0.711
88,1.1416751146,1.141,3,0.12,-0.818
89,1.1419444084,1.141,3,0.021,-0.927
90,1.1422137022,1.141,3,-0.065,-1.022
