,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.273,12.128
1,0.095961526,0.096,1,14.392,11.708
2,0.1000000089,0.1,1,13.868,11.434
3,0.1145238802,0.114,1,13.024,10.898
4,0.1199999973,0.12,1,12.748,10.712
5,0.1400000006,0.14,1,12.143,10.256
6,0.1599999964,0.16,1,11.71,9.909
7,0.2000000179,0.2,1,11.081,9.365
8,0.25,0.25,1,10.444,8.836
9,0.3000000417,0.3,1,9.947,8.422
10,0.349999994,0.35,1,9.567,8.088
11,0.3508889079,0.351,1,9.559,8.082
12,0.4000000358,0.4,1,9.149,7.739
13,0.4500000179,0.45,1,8.629,7.326
14,0.5,0.5,1,8.023,6.869
15,0.5500000715,0.55,1,7.423,6.404
16,0.6000000238,0.6,1,6.888,5.974
17,0.6282261014,0.628,1,6.599,5.741
18,0.6499999762,0.65,1,6.389,5.572
19,0.6751898527,0.675,1,6.156,5.383
20,0.6999999881,0.7,1,5.936,5.204
21,0.713098228,0.713,1,5.823,5.11
22,0.7383800745,0.738,1,5.61,4.934
23,0.75,0.75,1,5.513,4.853
24,0.7707216144,0.771,1,5.343,4.706
25,0.7945492268,0.794,1,5.147,4.538
26,0.8000000715,0.8,1,5.103,4.499
27,0.8023659587,0.802,1,5.084,4.483
28,0.8296050429,0.829,1,4.861,4.29
29,0.8500000238,0.85,1,4.692,4.144
30,0.8584833145,0.858,1,4.623,4.085
31,0.8806425333,0.88,1,4.439,3.926
32,0.8999999762,0.899,1,4.275,3.784
33,0.9009503126,0.9,1,4.267,3.777
34,0.9194905758,0.919,1,4.105,3.639
35,0.9354122281,0.935,1,3.961,3.516
36,0.9498775601,0.949,1,3.825,3.401
37,0.9499999881,0.95,1,3.824,3.4
38,0.9623651505,0.962,1,3.705,3.302
39,0.9748716354,0.975,1,3.582,3.2
40,0.9872079492,0.987,1,3.458,3.097
41,0.9989895225,0.999,1,3.337,2.996
42,1.0,1.0,1,3.326,2.988
43,1.0066233873,1.007,1,3.256,2.93
44,1.0161006451,1.016,1,3.149,2.839
45,1.0286602974,1.028,1,2.995,2.707
46,1.0303369761,1.03,1,2.974,2.689
47,1.0355288982,1.035,1,2.902,2.622
48,1.0402504206,1.04,1,2.836,2.558
49,1.0434355736,1.043,1,2.79,2.514
50,1.0489288568,1.048,2,2.707,2.429
51,1.0499999523,1.05,2,2.691,2.412
52,1.050467968,1.05,2,2.684,2.404
53,1.0549843311,1.054,2,2.606,2.315
54,1.0598605871,1.059,2,2.516,2.2
55,1.0638898611,1.063,2,2.437,2.083
56,1.0666639805,1.066,2,2.38,1.981
57,1.0683236122,1.068,2,2.347,1.911
58,1.0695649385,1.069,2,2.322,1.853
59,1.0704694986,1.07,2,2.307,1.809
60,1.0713707209,1.071,2,2.295,1.764
61,1.0721088648,1.072,2,2.288,1.727
62,1.0727751255,1.072,2,2.286,1.697
63,1.0734505653,1.073,2,2.289,1.67
64,1.0741072893,1.073,2,2.295,1.648
65,1.0747698545,1.074,2,2.303,1.629
66,1.0754535198,1.075,2,2.315,1.614
67,1.0761600733,1.076,2,2.322,1.597
68,1.0772116184,1.077,2,2.291,1.539
69,1.0776811838,1.077,2,2.26,1.499
70,1.0781698227,1.078,3,2.215,1.447
71,1.079133749,1.078,3,2.111,1.331
72,1.0799285173,1.079,3,2.012,1.224
73,1.0806808472,1.08,3,1.91,1.115
74,1.0814090967,1.081,3,1.805,1.003
75,1.0820916891,1.081,3,1.699,0.892
76,1.0827783346,1.082,3,1.585,0.772
77,1.08340168,1.083,3,1.475,0.656
78,1.0839767456,1.083,3,1.366,0.541
79,1.0844969749,1.084,3,1.261,0.43
80,1.0849900246,1.084,3,1.154,0.317
81,1.0854721069,1.085,3,1.041,0.198
82,1.0858827829,1.085,3,0.938,0.088
83,1.0862754583,1.086,3,0.833,-0.024
84,1.086645484,1.086,3,0.725,-0.138
85,1.0869832039,1.086,3,0.62,-0.25
86,1.0872975588,1.087,3,0.515,-0.363
87,1.0875877142,1.087,3,0.41,-0.476
88,1.0878517628,1.087,3,0.308,-0.586
89,1.088103652,1.087,3,0.204,-0.698
90,1.0883339643,1.088,3,0.102,-0.808
91,1.08855021,1.088,3,0.001,-0.918
92,1.0887490511,1.088,3,-0.099,-1.026
93,1.0889387131,1.088,3,-0.2,-1.137
94,1.0891150236,1.088,3,-0.296,-1.242
95,1.0893164873,1.089,3,-0.392,-1.348
96,1.08941257,1.089,3,-0.417,-1.374
97,1.0895177126,1.089,3,-0.368,-1.32
98,1.0896083117,1.089,3,-0.293,-1.237
99,1.0896214247,1.089,3,-0.282,-1.224
100,1.0897431374,1.089,3,-0.368,-1.318
101,1.0898790359,1.089,3,-0.463,-1.423
102,1.0900067091,1.089,3,-0.556,-1.526
103,1.0901286602,1.089,3,-0.649,-1.63
104,1.0902373791,1.09,3,-0.737,-1.728
105,1.0903433561,1.09,3,-0.829,-1.83
106,1.0904392004,1.09,3,-0.916,-1.929
107,1.0905299187,1.09,3,-1.004,-2.027
108,1.0906126499,1.09,3,-1.088,-2.123
109,1.0906914473,1.09,3,-1.173,-2.22
110,1.0907622576,1.09,3,-1.254,-2.312
111,1.0908300877,1.09,3,-1.336,-2.407
112,1.090891242,1.09,3,-1.415,-2.498
113,1.0909496546,1.09,3,-1.492,-2.589
114,1.091004014,1.09,3,-1.568,-2.679
115,1.0910542011,1.09,3,-1.642,-2.768
116,1.0911016464,1.09,3,-1.716,-2.857
117,1.0911554098,1.09,3,-1.804,-2.964
118,1.0911962986,1.09,3,-1.876,-3.051
119,1.0912427902,1.09,3,-1.958,-3.153
120,1.0912854671,1.091,3,-2.037,-3.253
121,1.0913255215,1.091,3,-2.115,-3.353
122,1.0913629532,1.091,3,-2.192,-3.453
123,1.0913962126,1.091,3,-2.262,-3.547
124,1.0914276838,1.091,3,-2.328,-3.639
125,1.0914574862,1.091,3,-2.395,-3.733
126,1.0914850235,1.091,3,-2.459,-3.823
127,1.0915105343,1.091,3,-2.52,-3.911
128,1.0915350914,1.091,3,-2.578,-3.996
129,1.091558814,1.091,3,-2.631,-4.076
130,1.091558814,1.091,4,0.251,-0.533
131,1.0917510986,1.091,4,0.224,-0.565
132,1.0919439793,1.091,4,0.214,-0.577
133,1.0921393633,1.091,4,0.205,-0.587
134,1.0923156738,1.091,4,0.198,-0.593
135,1.0924937725,1.092,4,0.191,-0.599
136,1.0926918983,1.092,4,0.184,-0.604
137,1.0928673744,1.092,4,0.178,-0.608
138,1.0930440426,1.092,4,0.172,-0.612
139,1.0932197571,1.092,4,0.166,-0.616
140,1.0934144258,1.093,4,0.16,-0.621
141,1.0935993195,1.093,4,0.154,-0.625
142,1.0937976837,1.093,4,0.147,-0.63
143,1.0939751863,1.093,4,0.141,-0.634
144,1.0941634178,1.093,4,0.135,-0.639
145,1.0943436623,1.093,4,0.129,-0.643
146,1.094381094,1.094,4,0.128,-0.644
147,1.0945692062,1.094,4,0.122,-0.649
148,1.094748497,1.094,4,0.116,-0.653
149,1.0949417353,1.094,4,0.111,-0.658
150,1.0951201916,1.094,4,0.105,-0.663
151,1.095300436,1.094,4,0.099,-0.668
152,1.0954819918,1.095,4,0.094,-0.674
153,1.0956625938,1.095,4,0.088,-0.68
154,1.0956784487,1.095,4,0.087,-0.68
155,1.0958547592,1.095,4,0.082,-0.686
156,1.0960329771,1.095,4,0.076,-0.693
157,1.0962157249,1.095,4,0.069,-0.701
158,1.0963960886,1.096,4,0.062,-0.71
159,1.096575141,1.096,4,0.054,-0.72
160,1.0967530012,1.096,4,0.046,-0.731
161,1.0969289541,1.096,4,0.037,-0.743
162,1.0971041918,1.096,4,0.027,-0.756
163,1.0972905159,1.096,4,0.018,-0.767
164,1.097468257,1.097,4,0.009,-0.779
165,1.0976489782,1.097,4,-0.015,-0.813
166,1.0978277922,1.097,4,-0.064,-0.88
167,1.0979427099,1.097,4,-0.132,-0.968
168,1.0979856253,1.097,4,-0.197,-1.048
169,1.0980024338,1.097,4,-0.27,-1.136
170,1.0980092287,1.097,4,-0.34,-1.218
171,1.0980110168,1.097,4,-0.364,-1.247
172,1.0980111361,1.097,7,-0.365,-1.248
173,1.0980124474,1.097,7,-0.397,-1.284
174,1.0980165005,1.097,7,-0.498,-1.4
175,1.0980195999,1.097,7,-0.576,-1.488
176,1.0980229378,1.097,7,-0.642,-1.564
177,1.0980277061,1.097,7,-0.651,-1.575
178,1.0980366468,1.097,7,-0.602,-1.518
179,1.0980542898,1.096,7,-0.58,-1.493
180,1.0981323719,1.096,7,-0.594,-1.51
181,1.0981823206,1.095,7,-0.667,-1.593
182,1.0982372761,1.094,7,-0.776,-1.718
183,1.0982891321,1.093,7,-0.891,-1.849
184,1.0983359814,1.092,7,-0.989,-1.961
185,1.0983774662,1.091,7,-1.084,-2.07
186,1.0984143019,1.089,7,-1.177,-2.177
187,1.098446846,1.088,7,-1.267,-2.281
188,1.0984758139,1.086,7,-1.346,-2.383
189,1.0985014439,1.084,7,-1.423,-2.482
190,1.0985249281,1.081,7,-1.506,-2.584
191,1.0985467434,1.078,7,-1.592,-2.686
192,1.0985672474,1.075,7,-1.674,-2.786
193,1.0985864401,1.071,7,-1.756,-2.885
194,1.0986039639,1.066,7,-1.835,-2.984
195,1.0986201763,1.061,7,-1.912,-3.08
196,1.0986363888,1.055,7,-1.988,-3.176
197,1.098652482,1.046,7,-2.059,-3.27
198,1.0986686945,1.036,7,-2.129,-3.364
199,1.0986844301,1.024,7,-2.198,-3.462
200,1.0986981392,1.01,7,-2.267,-3.564
201,1.0987081528,0.997,7,-2.33,-3.661
202,1.0987166166,0.983,7,-2.389,-3.754
203,1.0987240076,0.967,7,-2.443,-3.842
204,1.0987311602,0.947,7,-2.494,-3.934
205,1.0987355709,0.933,7,-2.514,-3.973
206,1.0987368822,0.928,7,-2.531,-4.003
207,1.0987370014,0.927,7,-2.521,-3.988
208,1.0987371206,0.927,7,-2.53,-4.003
209,1.0987372398,0.926,7,-2.527,-3.998
210,1.098737359,0.926,7,-2.525,-3.995
211,1.0987377167,0.925,7,-2.54,-4.02
212,1.0987380743,0.923,7,-2.557,-4.049
213,1.0987385511,0.921,7,-2.586,-4.098
214,1.098739028,0.918,7,-2.616,-4.153
215,1.0987399817,0.913,7,-2.658,-4.242
216,1.098741293,0.901,7,-2.693,-4.325
217,1.0987417698,0.896,7,-2.7,-4.345
