,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.983,12.36
1,0.0962711126,0.096,1,15.033,11.893
2,0.1000000089,0.1,1,14.541,11.659
3,0.1046682149,0.105,1,14.203,11.475
4,0.1199999973,0.12,1,13.258,10.923
5,0.1400000006,0.14,1,12.574,10.451
6,0.1599999964,0.16,1,12.105,10.097
7,0.2000000179,0.2,1,11.434,9.562
8,0.25,0.25,1,10.836,9.06
9,0.3000000417,0.3,1,10.379,8.652
10,0.349999994,0.35,1,9.95,8.273
11,0.4000000358,0.4,1,9.443,7.892
12,0.4500000477,0.45,1,8.924,7.475
13,0.5,0.5,1,8.307,7.014
14,0.5500000715,0.55,1,7.64,6.531
15,0.6000000238,0.6,1,7.064,6.089
16,0.6499999762,0.65,1,6.546,5.681
17,0.6527373791,0.653,1,6.519,5.659
18,0.6917299032,0.692,1,6.159,5.371
19,0.6999999881,0.7,1,6.087,5.313
20,0.7247136831,0.725,1,5.879,5.145
21,0.75,0.75,1,5.675,4.979
22,0.7813487053,0.781,1,5.434,4.774
23,0.8000000715,0.8,1,5.293,4.654
24,0.8093078732,0.809,1,5.224,4.594
25,0.8486973047,0.848,1,4.932,4.341
26,0.8500000238,0.85,1,4.922,4.333
27,0.8825397491,0.882,1,4.686,4.128
28,0.8999999762,0.899,1,4.559,4.018
29,0.9140095711,0.913,1,4.458,3.931
30,0.9422297478,0.942,1,4.252,3.754
31,0.9500000477,0.95,1,4.196,3.706
32,0.9515128136,0.951,1,4.185,3.696
33,0.9787130952,0.979,1,3.985,3.526
34,1.0,1.0,1,3.826,3.391
35,1.0013557673,1.001,1,3.816,3.383
36,1.0236214399,1.023,1,3.646,3.243
37,1.0440465212,1.044,1,3.488,3.113
38,1.0499999523,1.05,1,3.442,3.075
39,1.0503627062,1.05,1,3.439,3.073
40,1.0648850203,1.064,1,3.329,2.983
41,1.0789581537,1.078,1,3.222,2.895
42,1.0900690556,1.089,1,3.136,2.823
43,1.1000000238,1.099,1,3.061,2.758
44,1.1006989479,1.1,1,3.057,2.753
45,1.1178900003,1.117,1,2.939,2.641
46,1.1224780083,1.122,1,2.908,2.61
47,1.134034276,1.133,1,2.796,2.518
48,1.1394315958,1.139,1,2.716,2.462
49,1.1413834095,1.141,1,2.652,2.419
50,1.1414934397,1.141,1,2.647,2.416
51,1.1485171318,1.148,2,2.545,2.297
