,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.216,12.466
1,0.0911151692,0.091,1,16.039,12.358
2,0.1000000015,0.1,1,14.773,11.733
3,0.1200000048,0.12,1,13.43,10.989
4,0.1368326843,0.137,1,12.814,10.581
5,0.1400000006,0.14,1,12.709,10.51
6,0.1413734257,0.141,1,12.673,10.483
7,0.1599999964,0.16,1,12.224,10.151
8,0.2000000179,0.2,1,11.536,9.611
9,0.217692256,0.218,1,11.304,9.419
10,0.25,0.25,1,10.928,9.106
11,0.3000000417,0.3,1,10.458,8.698
12,0.349999994,0.35,1,10.049,8.321
13,0.3771368563,0.377,1,9.782,8.106
14,0.400000006,0.4,1,9.555,7.936
15,0.4050327241,0.405,1,9.487,7.888
16,0.4499999881,0.45,1,8.992,7.506
17,0.5,0.5,1,8.383,7.049
18,0.5500000715,0.55,1,7.703,6.561
19,0.6000000238,0.6,1,7.105,6.11
20,0.6336655617,0.634,1,6.738,5.825
21,0.6499999762,0.65,1,6.572,5.694
22,0.6697736979,0.67,1,6.378,5.54
23,0.6999999881,0.7,1,6.101,5.318
24,0.7019320726,0.702,1,6.084,5.304
25,0.7359883785,0.736,1,5.795,5.07
26,0.75,0.75,1,5.68,4.977
27,0.7565202117,0.757,1,5.629,4.933
28,0.7893155217,0.789,1,5.372,4.714
29,0.8000000119,0.8,1,5.29,4.644
30,0.8218230009,0.822,1,5.124,4.5
31,0.8500000238,0.85,1,4.91,4.314
32,0.8546968699,0.854,1,4.875,4.284
33,0.8850132823,0.884,1,4.647,4.085
34,0.8999999762,0.899,1,4.534,3.986
35,0.912142396,0.912,1,4.443,3.907
36,0.9350565672,0.935,1,4.269,3.755
37,0.9499999881,0.95,1,4.154,3.655
38,0.9699117541,0.97,1,3.999,3.521
39,0.9900622964,0.99,1,3.838,3.382
40,1.0,1.0,1,3.757,3.312
41,1.0108650923,1.011,1,3.67,3.238
42,1.0291661024,1.029,1,3.519,3.11
43,1.0459058285,1.045,1,3.38,2.99
44,1.0499999523,1.05,1,3.346,2.961
45,1.0501781702,1.05,1,3.345,2.96
46,1.0618826151,1.061,1,3.244,2.873
47,1.0727137327,1.072,1,3.146,2.787
48,1.0815833807,1.081,1,3.065,2.714
49,1.0839394331,1.083,1,3.043,2.694
50,1.0880874395,1.087,1,2.998,2.652
51,1.094619751,1.094,1,2.927,2.585
52,1.1000000238,1.099,1,2.866,2.526
53,1.1024358273,1.102,1,2.84,2.503
54,1.1052144766,1.105,1,2.8,2.467
55,1.1053701639,1.105,1,2.798,2.464
56,1.110316515,1.11,1,2.736,2.4
57,1.1186352968,1.118,2,2.637,2.292
58,1.1275098324,1.127,2,2.526,2.158
