,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.573,12.747
1,0.0914152488,0.091,1,16.37,12.577
2,0.0992820337,0.099,1,15.284,11.913
3,0.1008211374,0.101,1,15.152,11.847
4,0.117846109,0.118,1,13.895,11.189
5,0.1364101768,0.136,1,13.103,10.704
6,0.154974252,0.155,1,12.578,10.341
7,0.1921024024,0.191,1,11.867,9.807
8,0.2385125905,0.237,1,11.243,9.305
9,0.2849227786,0.284,1,10.759,8.901
10,0.331332922,0.33,1,10.344,8.548
11,0.377743125,0.377,1,9.942,8.187
12,0.4241533577,0.423,1,9.447,7.797
13,0.4705635011,0.47,1,8.875,7.381
14,0.5169736743,0.516,1,8.294,6.953
15,0.5633838177,0.563,1,7.663,6.504
16,0.580036521,0.579,1,7.448,6.348
17,0.609793961,0.609,1,7.09,6.081
18,0.6208422184,0.62,1,6.963,5.984
19,0.6562042832,0.656,1,6.584,5.689
20,0.6637767553,0.664,1,6.508,5.629
21,0.6953667402,0.695,1,6.203,5.387
22,0.7041187286,0.704,1,6.122,5.323
23,0.7224977612,0.722,1,5.961,5.193
24,0.7470964193,0.747,1,5.753,5.023
25,0.7520332336,0.752,1,5.712,4.99
26,0.7783806324,0.778,1,5.499,4.811
27,0.7999477386,0.799,1,5.33,4.667
28,0.8025293946,0.802,1,5.309,4.649
29,0.8279793859,0.827,1,5.112,4.478
30,0.8478622437,0.847,1,4.959,4.345
31,0.8542030454,0.853,1,4.911,4.302
32,0.8721155524,0.871,1,4.774,4.182
33,0.8889870644,0.888,1,4.644,4.067
34,0.8957767487,0.895,1,4.592,4.021
35,0.9049238563,0.904,1,4.521,3.959
36,0.9191200137,0.918,1,4.411,3.862
37,0.9329001307,0.932,1,4.303,3.766
38,0.9436911345,0.943,1,4.217,3.69
39,0.9505767822,0.95,1,4.163,3.643
40,0.9700096846,0.969,1,4.005,3.503
41,0.9874917269,0.987,1,3.86,3.375
42,0.9916056395,0.991,1,3.825,3.344
43,1.0030349493,1.002,1,3.73,3.26
44,1.0176670551,1.017,1,3.608,3.151
45,1.0315355062,1.031,1,3.49,3.044
46,1.0395201445,1.039,1,3.42,2.981
47,1.049333334,1.048,1,3.329,2.898
48,1.0586751699,1.058,1,3.237,2.815
49,1.0641046762,1.063,1,3.183,2.764
50,1.0692778826,1.068,1,3.127,2.712
51,1.0775374174,1.076,1,3.035,2.621
52,1.0855213404,1.084,1,2.939,2.523
53,1.0874346495,1.086,1,2.915,2.497
54,1.0906472206,1.09,1,2.874,2.455
55,1.0928456783,1.092,1,2.846,2.424
56,1.097640872,1.096,2,2.787,2.357
57,1.1034622192,1.102,2,2.714,2.267
58,1.1079105139,1.107,2,2.655,2.191
59,1.1127173901,1.112,2,2.592,2.096
60,1.1169091463,1.116,2,2.543,2.003
61,1.1198029518,1.119,2,2.527,1.941
62,1.1218391657,1.121,2,2.541,1.913
63,1.123321414,1.122,2,2.57,1.907
64,1.12447083,1.123,2,2.601,1.907
65,1.1254354715,1.124,2,2.627,1.909
66,1.1261526346,1.125,2,2.644,1.909
67,1.1268669367,1.126,2,2.658,1.905
