,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.114,13.033
1,0.0953016877,0.095,1,16.444,12.622
2,0.0999553651,0.1,1,15.902,12.181
3,0.1198660806,0.12,1,14.404,11.346
4,0.139776811,0.14,1,13.536,10.836
5,0.1461957544,0.146,1,13.331,10.706
6,0.159687534,0.16,1,12.949,10.454
7,0.199508965,0.199,1,12.139,9.88
8,0.2492858022,0.249,1,11.463,9.357
9,0.2990626097,0.299,1,10.957,8.944
10,0.3355861902,0.336,1,10.612,8.654
11,0.3488393724,0.349,1,10.494,8.555
12,0.3986161947,0.398,1,10.009,8.167
13,0.4483930469,0.448,1,9.512,7.732
14,0.4981698394,0.498,1,8.824,7.273
15,0.5479466915,0.548,1,8.182,6.815
16,0.5702878237,0.57,1,7.883,6.608
17,0.5977234244,0.597,1,7.531,6.359
18,0.647500217,0.647,1,6.923,5.917
19,0.6658236384,0.666,1,6.721,5.764
20,0.6972770691,0.697,1,6.404,5.518
21,0.7285307646,0.729,1,6.111,5.288
22,0.7471474409,0.747,1,5.947,5.158
23,0.756357789,0.756,1,5.871,5.095
24,0.7818671465,0.782,1,5.663,4.924
25,0.7970178127,0.797,1,5.543,4.825
26,0.8140501976,0.814,1,5.411,4.713
27,0.838317275,0.838,1,5.227,4.557
28,0.8468881845,0.846,1,5.163,4.502
29,0.8647418618,0.864,1,5.031,4.388
30,0.8880032897,0.887,1,4.861,4.239
31,0.8967584372,0.896,1,4.797,4.183
32,0.9096376896,0.909,1,4.703,4.1
33,0.9266662598,0.926,1,4.578,3.99
34,0.9428359866,0.942,1,4.46,3.885
35,0.946628809,0.946,1,4.432,3.86
36,0.9571750164,0.957,1,4.355,3.791
37,0.9710329175,0.971,1,4.252,3.7
38,0.9954628348,0.995,1,4.069,3.536
39,0.9964991212,0.996,1,4.061,3.529
40,1.0082439184,1.008,1,3.973,3.45
41,1.0256421566,1.025,1,3.842,3.332
42,1.0412260294,1.041,1,3.724,3.225
43,1.0463694334,1.046,1,3.686,3.19
44,1.0558239222,1.055,1,3.616,3.126
45,1.0695962906,1.069,1,3.512,3.03
46,1.0811712742,1.08,1,3.419,2.944
47,1.0906533003,1.09,1,3.34,2.871
48,1.0962398052,1.095,1,3.293,2.826
49,1.0970600843,1.096,1,3.286,2.82
50,1.1012667418,1.1,1,3.252,2.786
51,1.1043119431,1.104,1,3.224,2.76
52,1.1088917255,1.108,1,3.179,2.716
53,1.1130237579,1.112,1,3.134,2.673
54,1.1156122684,1.115,1,3.101,2.641
55,1.1184324026,1.118,2,3.073,2.614
56,1.1249388456,1.124,2,3.014,2.553
57,1.1335291862,1.133,2,2.935,2.471
58,1.1406412125,1.14,2,2.866,2.396
59,1.146110177,1.145,2,2.808,2.331
60,1.1505889893,1.15,2,2.761,2.275
61,1.160820365,1.16,2,2.652,2.127
62,1.1667964458,1.166,2,2.606,2.037
63,1.1705780029,1.17,2,2.611,1.997
64,1.1731412411,1.172,2,2.649,1.994
65,1.1750299931,1.174,2,2.687,1.997
