,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.55,12.729
1,0.0934164226,0.093,1,16.063,12.327
2,0.0992550179,0.099,1,15.26,11.906
3,0.1087265909,0.109,1,14.498,11.518
4,0.117765069,0.118,1,13.876,11.184
5,0.1362751126,0.136,1,13.087,10.7
6,0.1547851712,0.154,1,12.564,10.337
7,0.1918052733,0.191,1,11.858,9.805
8,0.2380803972,0.237,1,11.237,9.305
9,0.2843555212,0.283,1,10.754,8.902
10,0.3306306303,0.33,1,10.341,8.549
11,0.3769057393,0.376,1,9.941,8.189
12,0.4231809378,0.422,1,9.446,7.801
13,0.4393655062,0.438,1,9.212,7.644
14,0.469456017,0.469,1,8.88,7.388
15,0.5157311559,0.515,1,8.303,6.961
16,0.5620062351,0.561,1,7.674,6.514
17,0.6082813144,0.608,1,7.104,6.093
18,0.633477509,0.633,1,6.82,5.875
19,0.6545565128,0.654,1,6.599,5.702
20,0.6714211106,0.671,1,6.431,5.57
21,0.7023925185,0.702,1,6.139,5.338
22,0.7034380436,0.703,1,6.13,5.33
23,0.7307990789,0.731,1,5.893,5.139
24,0.7502285242,0.75,1,5.73,5.007
25,0.760347724,0.76,1,5.649,4.939
26,0.7873634696,0.787,1,5.435,4.758
27,0.7980645895,0.798,1,5.352,4.687
28,0.8116703033,0.811,1,5.246,4.596
29,0.8374401331,0.837,1,5.05,4.425
30,0.8459006548,0.845,1,4.986,4.369
31,0.863853395,0.863,1,4.85,4.25
32,0.8819938898,0.881,1,4.713,4.13
33,0.8937367201,0.893,1,4.624,4.052
34,0.8990284204,0.898,1,4.583,4.016
35,0.9150995612,0.914,1,4.461,3.909
36,0.9294753671,0.929,1,4.351,3.812
37,0.9415726662,0.941,1,4.258,3.73
38,0.96128124,0.961,1,4.104,3.594
39,0.980966568,0.98,1,3.947,3.456
40,0.9894086719,0.989,1,3.877,3.395
41,0.9985838532,0.998,1,3.803,3.33
42,1.0142842531,1.014,1,3.675,3.217
43,1.0291033983,1.028,1,3.553,3.109
44,1.0372446775,1.036,1,3.486,3.049
45,1.0495409966,1.049,1,3.381,2.955
46,1.0608371496,1.06,1,3.278,2.862
47,1.0703879595,1.069,1,3.186,2.779
48,1.0759394169,1.075,1,3.132,2.729
49,1.0812834501,1.08,1,3.076,2.676
50,1.0850807428,1.084,1,3.034,2.635
51,1.0898419619,1.089,1,2.987,2.589
52,1.0974574089,1.096,1,2.902,2.503
53,1.1020869017,1.101,1,2.836,2.439
54,1.1043454409,1.103,1,2.806,2.405
55,1.1092908382,1.108,2,2.747,2.338
56,1.1153304577,1.114,2,2.675,2.25
57,1.1199721098,1.119,2,2.616,2.173
58,1.1250140667,1.124,2,2.551,2.076
59,1.1294327974,1.128,2,2.498,1.979
60,1.1324955225,1.131,2,2.475,1.91
61,1.1329168081,1.132,2,2.476,1.902
62,1.1341606379,1.133,2,2.479,1.88
63,1.1356935501,1.135,2,2.5,1.866
64,1.136988163,1.136,2,2.53,1.863
65,1.1381441355,1.137,2,2.562,1.866
66,1.139242053,1.138,2,2.592,1.869
67,1.1403330564,1.139,2,2.612,1.865
68,1.1418963671,1.141,2,2.594,1.818
69,1.1429706812,1.142,2,2.556,1.765
70,1.1436527967,1.143,3,2.515,1.717
71,1.1451733112,1.144,3,2.41,1.6
72,1.1464301348,1.145,3,2.31,1.492
73,1.1477169991,1.147,3,2.198,1.372
74,1.1488038301,1.148,3,2.095,1.263
75,1.1498980522,1.149,3,1.985,1.146
76,1.1509803534,1.15,3,1.868,1.022
77,1.1518900394,1.151,3,1.761,0.909
78,1.1527427435,1.152,3,1.653,0.795
79,1.1535722017,1.152,3,1.539,0.674
80,1.1542801857,1.153,3,1.434,0.561
81,1.1549540758,1.154,3,1.325,0.445
82,1.1555367708,1.154,3,1.223,0.336
83,1.1560946703,1.155,3,1.119,0.223
84,1.1566230059,1.156,3,1.012,0.108
85,1.1570953131,1.156,3,0.91,-0.003
86,1.1575222015,1.156,3,0.809,-0.112
87,1.1579278708,1.157,3,0.707,-0.224
88,1.1582968235,1.157,3,0.607,-0.333
89,1.1586370468,1.158,3,0.51,-0.44
90,1.1589604616,1.158,3,0.412,-0.547
91,1.1592584848,1.158,3,0.319,-0.65
92,1.1595592499,1.158,3,0.228,-0.751
93,1.1599731445,1.159,3,0.139,-0.849
94,1.1601496935,1.159,3,0.183,-0.799
95,1.1603173018,1.159,3,0.256,-0.717
96,1.1603614092,1.159,3,0.278,-0.691
97,1.1606097221,1.16,3,0.179,-0.801
98,1.1608458757,1.16,3,0.084,-0.907
99,1.161075592,1.16,3,-0.011,-1.013
100,1.1612815857,1.16,3,-0.101,-1.114
101,1.1614795923,1.16,3,-0.192,-1.217
102,1.1616600752,1.161,3,-0.282,-1.318
103,1.16182971,1.161,3,-0.372,-1.42
104,1.1619825363,1.161,3,-0.46,-1.52
105,1.1621237993,1.161,3,-0.546,-1.619
106,1.1622552872,1.161,3,-0.63,-1.716
107,1.1623775959,1.161,3,-0.714,-1.814
108,1.1624922752,1.161,3,-0.798,-1.912
109,1.1625958681,1.162,3,-0.879,-2.007
110,1.1626938581,1.162,3,-0.96,-2.102
111,1.1627807617,1.162,3,-1.033,-2.191
112,1.1628645658,1.162,3,-1.108,-2.282
113,1.1629402637,1.162,3,-1.179,-2.37
114,1.1630113125,1.162,3,-1.25,-2.457
115,1.163079381,1.162,3,-1.32,-2.546
116,1.1631399393,1.162,3,-1.385,-2.629
117,1.1631985903,1.162,3,-1.451,-2.715
118,1.1632521152,1.162,3,-1.515,-2.798
119,1.1633023024,1.162,3,-1.578,-2.88
120,1.1633503437,1.162,3,-1.641,-2.962
121,1.1634043455,1.162,3,-1.711,-3.059
122,1.1634455919,1.162,3,-1.768,-3.137
123,1.1634843349,1.162,3,-1.824,-3.215
124,1.163528204,1.162,3,-1.889,-3.308
125,1.1635689735,1.162,3,-1.949,-3.399
126,1.163600564,1.163,3,-1.997,-3.473
127,1.1636365652,1.163,3,-2.054,-3.561
128,1.163669467,1.163,3,-2.111,-3.647
129,1.1637004614,1.163,3,-2.165,-3.732
130,1.16372931,1.163,3,-2.214,-3.813
