,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.073,13.01
1,0.0963704661,0.096,1,16.248,12.465
2,0.0998748019,0.1,1,15.831,12.141
3,0.1196243986,0.12,1,14.34,11.326
4,0.1393740028,0.139,1,13.48,10.819
5,0.1574032158,0.157,1,12.948,10.471
6,0.1591235995,0.159,1,12.901,10.44
7,0.1986228079,0.198,1,12.104,9.871
8,0.2112961262,0.211,1,11.917,9.727
9,0.2479968071,0.248,1,11.436,9.351
10,0.297370851,0.297,1,10.933,8.94
11,0.3327175081,0.332,1,10.599,8.66
12,0.3467448056,0.347,1,10.477,8.555
13,0.3961188197,0.396,1,9.998,8.171
14,0.4454928339,0.445,1,9.513,7.741
15,0.4948667884,0.495,1,8.831,7.287
16,0.5442408323,0.544,1,8.198,6.833
17,0.5705542564,0.57,1,7.846,6.589
18,0.5936148167,0.593,1,7.551,6.38
19,0.642988801,0.643,1,6.948,5.94
20,0.6668443084,0.667,1,6.688,5.743
21,0.6923628449,0.692,1,6.431,5.543
22,0.6985328197,0.698,1,6.371,5.496
23,0.730874598,0.731,1,6.073,5.261
24,0.7419992089,0.742,1,5.974,5.183
25,0.7589447498,0.759,1,5.834,5.068
26,0.7845659852,0.784,1,5.627,4.898
27,0.7916355133,0.791,1,5.572,4.852
28,0.8168080449,0.816,1,5.377,4.688
29,0.8412311077,0.841,1,5.193,4.532
30,0.8412718773,0.841,1,5.193,4.531
31,0.8416255713,0.841,1,5.19,4.529
32,0.8677095771,0.867,1,4.998,4.362
33,0.8909081221,0.89,1,4.829,4.215
34,0.8945462108,0.894,1,4.803,4.191
35,0.9127705693,0.912,1,4.67,4.074
36,0.9299288392,0.929,1,4.546,3.964
37,0.940544486,0.94,1,4.468,3.895
38,0.9461619854,0.945,1,4.427,3.859
39,0.9605663419,0.96,1,4.322,3.765
40,0.9745300412,0.974,1,4.219,3.674
41,0.99018085,0.99,1,4.102,3.57
42,0.9924234152,0.992,1,4.086,3.555
43,1.0119458437,1.011,1,3.94,3.425
44,1.0295071602,1.029,1,3.808,3.306
45,1.0398170948,1.039,1,3.73,3.236
46,1.0451744795,1.044,1,3.69,3.201
47,1.0598473549,1.059,1,3.581,3.102
48,1.0737489462,1.073,1,3.476,3.005
49,1.0854331255,1.084,1,3.383,2.919
50,1.0894534588,1.089,1,3.35,2.888
51,1.0914163589,1.09,1,3.334,2.874
52,1.0989406109,1.098,1,3.274,2.816
53,1.1033065319,1.102,1,3.239,2.783
54,1.1063936949,1.105,1,3.209,2.755
55,1.111071825,1.11,1,3.161,2.708
56,1.1153302193,1.114,1,3.113,2.663
57,1.1180166006,1.117,1,3.076,2.628
58,1.1210439205,1.12,2,3.047,2.599
59,1.1279703379,1.127,2,2.986,2.536
60,1.1370053291,1.136,2,2.904,2.451
61,1.1390898228,1.138,2,2.884,2.429
62,1.1482800245,1.147,2,2.791,2.324
63,1.1597681046,1.159,2,2.669,2.174
64,1.168004632,1.167,2,2.586,2.049
65,1.1729568243,1.172,2,2.56,1.976
66,1.176145196,1.175,2,2.584,1.953
67,1.1783310175,1.177,2,2.637,1.965
68,1.1799542904,1.179,2,2.677,1.973
69,1.1812714338,1.18,2,2.707,1.976
70,1.1822249889,1.181,2,2.729,1.978
71,1.1831542253,1.182,2,2.748,1.978
72,1.1845170259,1.184,2,2.753,1.959
73,1.1857068539,1.185,2,2.73,1.92
74,1.1862028837,1.185,2,2.713,1.898
75,1.1870125532,1.186,3,2.673,1.851
76,1.1887261868,1.188,3,2.575,1.741
77,1.1887538433,1.188,3,2.573,1.74
78,1.1903697252,1.19,3,2.477,1.635
79,1.1920243502,1.191,3,2.37,1.52
80,1.1934217215,1.193,3,2.272,1.416
81,1.1948286295,1.194,3,2.166,1.303
82,1.1962201595,1.195,3,2.052,1.183
83,1.1973898411,1.197,3,1.949,1.074
84,1.1984862089,1.198,3,1.845,0.963
85,1.1995527744,1.199,3,1.734,0.846
86,1.2004629374,1.2,3,1.633,0.737
87,1.2013293505,1.201,3,1.529,0.625
88,1.2020785809,1.201,3,1.431,0.52
89,1.2027958632,1.202,3,1.33,0.411
90,1.2034751177,1.203,3,1.227,0.3
91,1.2040823698,1.203,3,1.128,0.192
92,1.2046310902,1.204,3,1.031,0.087
93,1.2051525116,1.204,3,0.934,-0.02
94,1.2056268454,1.205,3,0.839,-0.123
95,1.2060643435,1.205,3,0.746,-0.226
96,1.2064801455,1.206,3,0.652,-0.329
97,1.2068631649,1.206,3,0.563,-0.428
98,1.2072496414,1.206,3,0.476,-0.523
99,1.2077817917,1.207,3,0.394,-0.614
100,1.2080279589,1.207,3,0.432,-0.571
101,1.2082616091,1.207,3,0.509,-0.484
102,1.2083231211,1.208,3,0.53,-0.46
103,1.2086620331,1.208,3,0.43,-0.571
104,1.2089842558,1.208,3,0.336,-0.676
105,1.2092977762,1.209,3,0.241,-0.783
106,1.2095792294,1.209,3,0.151,-0.885
107,1.2098494768,1.209,3,0.059,-0.989
108,1.2100960016,1.209,3,-0.032,-1.091
109,1.2103277445,1.21,3,-0.122,-1.195
110,1.2105365992,1.21,3,-0.209,-1.294
111,1.210729599,1.21,3,-0.295,-1.393
112,1.2109093666,1.21,3,-0.38,-1.492
113,1.2110766172,1.21,3,-0.465,-1.591
114,1.2112334967,1.21,3,-0.549,-1.69
115,1.2113749981,1.211,3,-0.627,-1.785
116,1.2115089893,1.211,3,-0.707,-1.881
117,1.211627841,1.211,3,-0.783,-1.974
118,1.2117424011,1.211,3,-0.862,-2.069
119,1.2118461132,1.211,3,-0.936,-2.161
120,1.2119432688,1.211,3,-1.008,-2.252
121,1.2120363712,1.211,3,-1.081,-2.346
122,1.2121192217,1.211,3,-1.149,-2.434
123,1.2121994495,1.211,3,-1.22,-2.526
124,1.212272644,1.211,3,-1.286,-2.614
125,1.2123414278,1.212,3,-1.351,-2.702
126,1.2124071121,1.212,3,-1.416,-2.791
127,1.2124811411,1.212,3,-1.494,-2.897
128,1.2125374079,1.212,3,-1.555,-2.983
129,1.2125905752,1.212,3,-1.616,-3.07
130,1.2126506567,1.212,3,-1.684,-3.173
131,1.2127063274,1.212,3,-1.75,-3.275
132,1.2127496004,1.212,3,-1.805,-3.36
133,1.2127988338,1.212,3,-1.867,-3.462
134,1.2128440142,1.212,3,-1.924,-3.56
135,1.2128863335,1.212,3,-1.981,-3.658
136,1.2129257917,1.212,3,-2.032,-3.755
137,1.212962985,1.212,3,-2.078,-3.851
138,1.2129974365,1.212,3,-2.117,-3.943
139,1.2130297422,1.212,3,-2.151,-4.03
140,1.2130414248,1.212,3,-2.158,-4.059
141,1.2130414248,1.213,4,0.459,-0.443
142,1.21332407,1.213,4,0.435,-0.472
143,1.2136173248,1.213,4,0.422,-0.486
144,1.2139153481,1.213,4,0.414,-0.494
145,1.2141848803,1.214,4,0.411,-0.496
146,1.2144827843,1.214,4,0.408,-0.498
147,1.2147554159,1.214,4,0.405,-0.499
148,1.215056777,1.215,4,0.402,-0.501
149,1.2153428793,1.215,4,0.399,-0.502
150,1.2156482935,1.215,4,0.396,-0.504
151,1.2159286737,1.215,4,0.393,-0.507
152,1.2162157297,1.216,4,0.389,-0.509
153,1.216496706,1.216,4,0.385,-0.512
154,1.216768384,1.216,4,0.382,-0.515
155,1.2170428038,1.217,4,0.378,-0.518
156,1.2172780037,1.217,4,0.374,-0.521
157,1.2173128128,1.217,4,0.374,-0.521
158,1.2175965309,1.217,4,0.37,-0.525
159,1.2178803682,1.217,4,0.366,-0.528
160,1.2181783915,1.218,4,0.361,-0.533
161,1.2184461355,1.218,4,0.357,-0.536
162,1.2187165022,1.218,4,0.352,-0.541
163,1.218998313,1.219,4,0.347,-0.546
164,1.2192869186,1.219,4,0.342,-0.551
165,1.2193917036,1.219,4,0.34,-0.553
166,1.219525218,1.219,4,0.338,-0.556
167,1.2198029757,1.219,4,0.332,-0.562
168,1.2200813293,1.22,4,0.325,-0.569
169,1.2203729153,1.22,4,0.318,-0.577
170,1.2206525803,1.22,4,0.31,-0.587
171,1.2209348679,1.22,4,0.301,-0.597
172,1.2212127447,1.221,4,0.291,-0.61
173,1.2214887142,1.221,4,0.279,-0.624
174,1.2217708826,1.221,4,0.265,-0.641
175,1.2220513821,1.222,4,0.247,-0.664
176,1.2223353386,1.222,4,0.217,-0.7
177,1.2226125002,1.222,4,0.145,-0.789
178,1.2227231264,1.222,4,0.072,-0.877
179,1.2227766514,1.222,4,0.001,-0.962
180,1.2228016853,1.222,4,-0.071,-1.048
181,1.2228153944,1.222,4,-0.151,-1.144
182,1.2228229046,1.222,4,-0.229,-1.235
183,1.2228245735,1.222,7,-0.251,-1.262
184,1.2228249311,1.222,7,-0.256,-1.268
185,1.2228307724,1.222,7,-0.35,-1.379
186,1.2228355408,1.222,7,-0.42,-1.463
187,1.2228400707,1.222,7,-0.48,-1.534
188,1.2228450775,1.222,7,-0.51,-1.569
189,1.2228585482,1.222,7,-0.491,-1.547
190,1.2228701115,1.222,7,-0.445,-1.493
191,1.2228988409,1.222,7,-0.406,-1.448
192,1.2230657339,1.222,7,-0.408,-1.452
193,1.2231730223,1.221,7,-0.482,-1.538
194,1.2232741117,1.22,7,-0.571,-1.643
195,1.2233617306,1.22,7,-0.656,-1.746
196,1.2234377861,1.219,7,-0.74,-1.847
197,1.2235033512,1.218,7,-0.824,-1.948
198,1.223560214,1.217,7,-0.905,-2.047
199,1.2236109972,1.216,7,-0.981,-2.143
200,1.2236562967,1.215,7,-1.055,-2.24
201,1.2236977816,1.214,7,-1.131,-2.337
202,1.2237261534,1.213,7,-1.168,-2.405
203,1.2237615585,1.211,7,-1.234,-2.499
204,1.2237949371,1.209,7,-1.308,-2.596
205,1.2238265276,1.207,7,-1.38,-2.693
206,1.2238554955,1.204,7,-1.447,-2.788
207,1.2238832712,1.201,7,-1.514,-2.881
208,1.2239114046,1.198,7,-1.579,-2.975
209,1.2239392996,1.193,7,-1.644,-3.069
210,1.223965168,1.188,7,-1.701,-3.16
211,1.2239847183,1.183,7,-1.758,-3.251
212,1.2239975929,1.179,7,-1.811,-3.337
213,1.2240093946,1.175,7,-1.863,-3.425
214,1.2240198851,1.17,7,-1.911,-3.514
215,1.2240296602,1.165,7,-1.961,-3.606
216,1.2240393162,1.158,7,-2.007,-3.697
217,1.2240493298,1.149,7,-2.042,-3.791
218,1.2240519524,1.147,7,-2.056,-3.832
219,1.22405231,1.146,7,-2.048,-3.81
220,1.2240524292,1.146,7,-2.069,-3.87
221,1.2240525484,1.146,7,-2.054,-3.825
222,1.2240526676,1.146,7,-2.033,-3.775
223,1.2240527868,1.146,7,-2.027,-3.76
224,1.2240535021,1.145,7,-2.031,-3.771
225,1.2240542173,1.145,7,-2.044,-3.802
226,1.2240548134,1.144,7,-2.055,-3.828
227,1.2240555286,1.143,7,-2.067,-3.863
228,1.2240563631,1.142,7,-2.079,-3.905
229,1.2240573168,1.141,7,-2.101,-3.982
230,1.2240586281,1.139,7,-2.107,-4.061
231,1.2240607738,1.134,7,-2.108,-4.146
232,1.2240622044,1.131,7,-2.106,-4.18
