,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.571,12.746
1,0.0967649445,0.097,1,15.619,12.082
2,0.0992820337,0.099,1,15.283,11.913
3,0.117846109,0.118,1,13.894,11.189
4,0.1364101768,0.136,1,13.102,10.704
5,0.142661497,0.142,1,12.916,10.576
6,0.154974252,0.155,1,12.576,10.34
7,0.1921024024,0.191,1,11.865,9.805
8,0.2047939599,0.204,1,11.678,9.656
9,0.2385125905,0.237,1,11.238,9.3
10,0.2849227786,0.284,1,10.751,8.894
11,0.331332922,0.33,1,10.34,8.543
12,0.377743125,0.377,1,9.939,8.184
13,0.4241533577,0.423,1,9.442,7.793
14,0.4705635011,0.47,1,8.869,7.376
15,0.5169736743,0.516,1,8.284,6.945
16,0.5633838177,0.563,1,7.648,6.493
17,0.609793961,0.609,1,7.073,6.067
18,0.6469248533,0.647,1,6.659,5.747
19,0.6562042832,0.656,1,6.562,5.671
20,0.673506856,0.673,1,6.387,5.533
21,0.6999698281,0.7,1,6.135,5.332
22,0.7041187286,0.704,1,6.096,5.301
23,0.7238518,0.724,1,5.922,5.159
24,0.745816052,0.746,1,5.732,5.005
25,0.7520332336,0.752,1,5.68,4.962
26,0.7541849017,0.754,1,5.662,4.947
27,0.7772314548,0.777,1,5.473,4.787
28,0.7986829877,0.798,1,5.299,4.639
29,0.7999477386,0.799,1,5.289,4.63
30,0.8025631309,0.802,1,5.268,4.612
31,0.8247500658,0.824,1,5.091,4.458
32,0.8454378247,0.845,1,4.927,4.313
33,0.8478622437,0.847,1,4.908,4.296
34,0.8620118499,0.861,1,4.795,4.197
35,0.8775488138,0.877,1,4.67,4.087
36,0.8914504051,0.89,1,4.559,3.988
37,0.8957767487,0.895,1,4.523,3.957
38,0.9048571587,0.904,1,4.449,3.891
39,0.9284625649,0.927,1,4.253,3.717
40,0.9436911345,0.943,1,4.123,3.6
41,0.9579296112,0.957,1,3.999,3.49
42,0.9731194973,0.972,1,3.865,3.37
43,0.9874634743,0.987,1,3.736,3.254
44,0.9916056395,0.991,1,3.699,3.22
45,1.0009659529,1.0,1,3.615,3.144
46,1.0122829676,1.012,1,3.509,3.046
47,1.0215566158,1.021,1,3.416,2.96
48,1.0328081846,1.032,1,3.298,2.849
49,1.0335887671,1.033,1,3.29,2.841
50,1.0395201445,1.039,1,3.223,2.776
51,1.0470393896,1.046,1,3.133,2.688
52,1.054889679,1.054,1,3.033,2.585
53,1.0600773096,1.059,1,2.963,2.509
54,1.0620388985,1.061,2,2.936,2.478
55,1.066290617,1.065,2,2.877,2.41
56,1.071406126,1.07,2,2.805,2.32
57,1.0752835274,1.074,2,2.748,2.243
58,1.0794452429,1.078,2,2.688,2.151
59,1.0830512047,1.082,2,2.648,2.065
60,1.0855289698,1.084,2,2.643,2.017
61,1.0872668028,1.086,2,2.665,2.002
62,1.0874346495,1.086,2,2.67,2.003
63,1.0885126591,1.087,2,2.697,2.004
64,1.0894770622,1.088,2,2.72,2.003
65,1.0902868509,1.089,2,2.729,1.993
66,1.0908888578,1.09,2,2.736,1.985
67,1.091488719,1.09,2,2.735,1.97
68,1.092392683,1.091,2,2.704,1.924
69,1.0932064056,1.092,2,2.667,1.873
70,1.0935525894,1.092,2,2.645,1.847
71,1.094135046,1.093,3,2.599,1.796
72,1.0954445601,1.094,3,2.485,1.669
73,1.0965071917,1.095,3,2.379,1.555
74,1.0975162983,1.096,3,2.27,1.438
75,1.0984427929,1.097,3,2.161,1.323
76,1.099367857,1.098,3,2.045,1.201
77,1.1002094746,1.099,3,1.931,1.08
78,1.1009261608,1.1,3,1.827,0.969
79,1.1016281843,1.1,3,1.716,0.852
80,1.1022701263,1.101,3,1.607,0.736
81,1.1028612852,1.102,3,1.498,0.62
82,1.1033966541,1.102,3,1.391,0.505
83,1.1039038897,1.103,3,1.281,0.388
84,1.1043390036,1.103,3,1.18,0.279
