,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.551,12.73
1,0.0912337378,0.091,1,16.374,12.58
2,0.0992550179,0.099,1,15.262,11.906
3,0.117765069,0.118,1,13.878,11.185
4,0.1362751126,0.136,1,13.089,10.701
5,0.1547851712,0.154,1,12.566,10.338
6,0.1918052733,0.191,1,11.861,9.808
7,0.2380803972,0.237,1,11.243,9.31
8,0.2843555212,0.283,1,10.762,8.91
9,0.3205317557,0.32,1,10.432,8.628
10,0.3306306303,0.33,1,10.346,8.554
11,0.3769057393,0.376,1,9.945,8.192
12,0.4231809378,0.422,1,9.452,7.807
13,0.469456017,0.469,1,8.888,7.394
14,0.5157311559,0.515,1,8.315,6.97
15,0.5620062351,0.561,1,7.691,6.527
16,0.5803461075,0.58,1,7.457,6.357
17,0.6082813144,0.608,1,7.124,6.109
18,0.6545565128,0.654,1,6.624,5.722
19,0.6639127135,0.664,1,6.531,5.649
20,0.7020519376,0.702,1,6.172,5.365
21,0.7023925185,0.702,1,6.169,5.363
22,0.7352576256,0.735,1,5.888,5.137
23,0.7502285242,0.75,1,5.766,5.038
24,0.7636483312,0.763,1,5.66,4.949
25,0.7947340608,0.794,1,5.421,4.749
26,0.7980645895,0.798,1,5.396,4.727
27,0.818475306,0.818,1,5.244,4.596
28,0.8459006548,0.845,1,5.042,4.421
29,0.8592367768,0.858,1,4.945,4.337
30,0.8810220957,0.88,1,4.788,4.2
31,0.8937367201,0.893,1,4.696,4.119
32,0.9018865228,0.901,1,4.637,4.068
33,0.9206489325,0.92,1,4.502,3.95
34,0.9383152127,0.937,1,4.375,3.839
35,0.9415726662,0.941,1,4.352,3.818
36,0.953328371,0.953,1,4.267,3.745
37,0.979960382,0.979,1,4.074,3.576
38,0.9894086719,0.989,1,4.004,3.515
39,1.0029963255,1.002,1,3.904,3.429
40,1.0233353376,1.023,1,3.752,3.298
41,1.0372446775,1.036,1,3.647,3.207
42,1.0443373919,1.044,1,3.595,3.162
43,1.0626162291,1.062,1,3.457,3.044
44,1.0793217421,1.078,1,3.33,2.933
45,1.0850807428,1.084,1,3.285,2.894
46,1.0977277756,1.097,1,3.191,2.81
47,1.1109707355,1.11,1,3.094,2.719
48,1.1218327284,1.121,1,3.014,2.643
49,1.1247206926,1.124,1,2.993,2.622
50,1.1289998293,1.128,1,2.953,2.584
51,1.1329168081,1.132,1,2.914,2.55
52,1.1393346786,1.138,1,2.858,2.497
53,1.1441702843,1.143,1,2.791,2.446
54,1.145858407,1.145,1,2.754,2.42
55,1.146619916,1.146,1,2.73,2.402
56,1.1469334364,1.146,1,2.719,2.394
57,1.1517636776,1.151,2,2.655,2.313
58,1.1606047153,1.16,2,2.565,2.204
59,1.1686679125,1.168,2,2.481,2.093
60,1.1751790047,1.174,2,2.413,1.987
61,1.1802047491,1.179,2,2.369,1.893
62,1.1807527542,1.18,2,2.365,1.882
63,1.1821906567,1.181,2,2.356,1.857
64,1.1850340366,1.184,2,2.346,1.808
65,1.1885988712,1.188,2,2.361,1.762
66,1.1935158968,1.193,2,2.456,1.756
67,1.1986906528,1.198,2,2.469,1.684
68,1.1992224455,1.198,3,2.446,1.656
69,1.201300621,1.2,3,2.337,1.532
70,1.2029732466,1.202,3,2.233,1.419
71,1.2046337128,1.204,3,2.119,1.296
72,1.2060447931,1.205,3,2.013,1.184
73,1.2074291706,1.207,3,1.901,1.065
74,1.2086979151,1.208,3,1.791,0.948
75,1.2098786831,1.209,3,1.679,0.83
76,1.2109442949,1.21,3,1.571,0.715
77,1.2119634151,1.211,3,1.459,0.595
78,1.2128299475,1.212,3,1.355,0.485
79,1.2136263847,1.213,3,1.251,0.374
80,1.2143793106,1.214,3,1.145,0.26
81,1.2150514126,1.214,3,1.044,0.151
82,1.2156960964,1.215,3,0.939,0.037
83,1.2162488699,1.215,3,0.842,-0.068
84,1.2167857885,1.216,3,0.74,-0.178
85,1.2172647715,1.216,3,0.643,-0.284
86,1.2177091837,1.217,3,0.547,-0.389
87,1.2181345224,1.217,3,0.45,-0.496
88,1.2185250521,1.218,3,0.357,-0.598
89,1.2188999653,1.218,3,0.267,-0.698
90,1.2193100452,1.218,3,0.178,-0.795
91,1.2195978165,1.219,3,0.143,-0.834
92,1.2197278738,1.219,3,0.168,-0.806
93,1.2199846506,1.219,3,0.232,-0.734
94,1.2200938463,1.219,3,0.273,-0.687
95,1.2202343941,1.219,3,0.233,-0.731
96,1.2205562592,1.22,3,0.134,-0.842
97,1.2208561897,1.22,3,0.041,-0.945
98,1.2211387157,1.22,3,-0.051,-1.047
99,1.221406579,1.221,3,-0.144,-1.151
100,1.2216576338,1.221,3,-0.235,-1.254
101,1.2218829393,1.221,3,-0.323,-1.353
102,1.2220951319,1.221,3,-0.413,-1.454
103,1.2222895622,1.221,3,-0.5,-1.554
104,1.2224698067,1.222,3,-0.587,-1.654
105,1.222636342,1.222,3,-0.671,-1.751
106,1.2227928638,1.222,3,-0.756,-1.85
107,1.2229354382,1.222,3,-0.838,-1.946
108,1.2230679989,1.222,3,-0.92,-2.041
109,1.2231904268,1.222,3,-1.001,-2.136
110,1.223303318,1.222,3,-1.077,-2.227
111,1.2234082222,1.223,3,-1.151,-2.317
112,1.2235034704,1.223,3,-1.221,-2.404
113,1.2235956192,1.223,3,-1.293,-2.493
114,1.223680377,1.223,3,-1.364,-2.58
115,1.2237585783,1.223,3,-1.43,-2.665
116,1.2238328457,1.223,3,-1.496,-2.75
117,1.2239005566,1.223,3,-1.56,-2.833
118,1.2239661217,1.223,3,-1.625,-2.917
119,1.2240258455,1.223,3,-1.686,-2.998
120,1.2240815163,1.223,3,-1.745,-3.076
121,1.2241357565,1.223,3,-1.803,-3.157
122,1.224196434,1.223,3,-1.872,-3.252
123,1.2242420912,1.223,3,-1.924,-3.327
124,1.2242859602,1.223,3,-1.977,-3.404
125,1.2243351936,1.223,3,-2.036,-3.493
126,1.2243813276,1.224,3,-2.093,-3.581
127,1.224416852,1.224,3,-2.14,-3.653
128,1.2244582176,1.224,3,-2.197,-3.74
129,1.2244956493,1.224,3,-2.249,-3.823
130,1.2245309353,1.224,3,-2.298,-3.904
131,1.2245641947,1.224,3,-2.344,-3.983
132,1.2245954275,1.224,3,-2.387,-4.056
133,1.2246052027,1.224,3,-2.399,-4.078
134,1.2246052027,1.224,4,0.347,-0.51
135,1.2249346972,1.224,4,0.322,-0.539
136,1.2252540588,1.225,4,0.31,-0.553
137,1.2255777121,1.225,4,0.301,-0.562
138,1.2259043455,1.225,4,0.295,-0.567
139,1.2262297869,1.226,4,0.29,-0.571
140,1.226547718,1.226,4,0.285,-0.574
141,1.2268730402,1.226,4,0.281,-0.578
142,1.227195859,1.227,4,0.275,-0.581
143,1.2275304794,1.227,4,0.27,-0.586
144,1.2278735638,1.227,4,0.264,-0.59
145,1.2281836271,1.228,4,0.259,-0.595
146,1.2285224199,1.228,4,0.253,-0.6
147,1.2288287878,1.228,4,0.247,-0.605
148,1.2291470766,1.229,4,0.241,-0.609
149,1.2292202711,1.229,4,0.24,-0.611
150,1.2294508219,1.229,4,0.236,-0.614
151,1.229763031,1.229,4,0.23,-0.619
152,1.2300869226,1.229,4,0.224,-0.625
153,1.2303944826,1.23,4,0.219,-0.63
154,1.2306998968,1.23,4,0.213,-0.636
155,1.2310013771,1.23,4,0.207,-0.641
156,1.2313116789,1.231,4,0.201,-0.647
157,1.2314813137,1.231,4,0.198,-0.65
158,1.2316337824,1.231,4,0.195,-0.654
159,1.2319512367,1.231,4,0.188,-0.661
160,1.2322695255,1.232,4,0.181,-0.669
161,1.2326033115,1.232,4,0.173,-0.678
162,1.2329235077,1.232,4,0.164,-0.688
163,1.2332469225,1.233,4,0.155,-0.699
164,1.2335655689,1.233,4,0.145,-0.712
165,1.2338820696,1.233,4,0.133,-0.726
166,1.2340825796,1.234,4,0.129,-0.731
167,1.2342149019,1.234,4,0.126,-0.734
168,1.2345597744,1.234,4,0.114,-0.749
169,1.2349088192,1.234,4,0.081,-0.79
170,1.2352494001,1.235,4,0.009,-0.881
171,1.2353852987,1.235,4,-0.055,-0.959
172,1.2354512215,1.235,4,-0.116,-1.032
173,1.2354819775,1.235,4,-0.178,-1.108
174,1.235498786,1.235,4,-0.254,-1.197
175,1.2355079651,1.235,4,-0.326,-1.283
176,1.2355099916,1.235,4,-0.346,-1.306
177,1.2355101109,1.235,7,-0.347,-1.307
178,1.2355104685,1.235,7,-0.352,-1.314
179,1.2355167866,1.235,7,-0.44,-1.416
180,1.2355217934,1.235,7,-0.505,-1.491
181,1.2355265617,1.235,7,-0.544,-1.536
182,1.2355319262,1.235,7,-0.55,-1.543
183,1.2355463505,1.235,7,-0.543,-1.536
184,1.235558629,1.235,7,-0.511,-1.498
185,1.2355892658,1.235,7,-0.484,-1.467
186,1.2357671261,1.234,7,-0.526,-1.516
187,1.235881567,1.234,7,-0.611,-1.616
188,1.2359894514,1.233,7,-0.727,-1.752
189,1.2360829115,1.232,7,-0.828,-1.872
190,1.236164093,1.231,7,-0.923,-1.984
191,1.2362340689,1.231,7,-1.012,-2.09
192,1.2362948656,1.229,7,-1.097,-2.192
