,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.648,12.225
1,0.0914098322,0.091,1,15.429,12.125
2,0.1000000015,0.1,1,14.239,11.559
3,0.1199999973,0.12,1,13.028,10.83
4,0.1400000006,0.14,1,12.384,10.366
5,0.1599999964,0.16,1,11.936,10.017
6,0.2000000179,0.2,1,11.275,9.48
7,0.25,0.25,1,10.687,8.961
8,0.3000000417,0.3,1,10.199,8.543
9,0.349999994,0.35,1,9.767,8.187
10,0.400000006,0.4,1,9.318,7.823
11,0.4384298921,0.438,1,8.912,7.498
12,0.4500000179,0.45,1,8.796,7.406
13,0.5,0.5,1,8.158,6.933
14,0.5399415493,0.54,1,7.625,6.537
15,0.5500000715,0.55,1,7.5,6.442
16,0.6000000238,0.6,1,6.938,5.999
17,0.607167244,0.607,1,6.86,5.937
18,0.6420943737,0.642,1,6.494,5.646
19,0.6499999762,0.65,1,6.416,5.584
20,0.6580892205,0.658,1,6.338,5.521
21,0.6823047996,0.682,1,6.11,5.336
22,0.6999999881,0.7,1,5.95,5.206
23,0.7199884653,0.72,1,5.775,5.061
24,0.7419196963,0.742,1,5.586,4.905
25,0.75,0.75,1,5.517,4.848
26,0.7512549162,0.751,1,5.507,4.839
27,0.7743394375,0.774,1,5.313,4.671
28,0.7951686382,0.795,1,5.139,4.519
29,0.8000000119,0.8,1,5.098,4.484
30,0.8084452152,0.808,1,5.028,4.423
31,0.8321278095,0.832,1,4.828,4.249
32,0.8500000238,0.85,1,4.676,4.115
33,0.8578016758,0.857,1,4.61,4.058
34,0.8773361444,0.877,1,4.441,3.91
35,0.8950892687,0.894,1,4.283,3.771
36,0.8999999762,0.899,1,4.238,3.731
37,0.9103858471,0.91,1,4.142,3.648
38,0.9243041277,0.924,1,4.01,3.533
39,0.9371837974,0.937,1,3.883,3.422
40,0.9484885931,0.948,1,3.769,3.322
41,0.9499999881,0.95,1,3.753,3.309
42,0.9600833058,0.96,1,3.651,3.22
43,0.971342504,0.971,1,3.534,3.118
44,0.9815284014,0.981,1,3.424,3.021
45,0.9938122034,0.994,1,3.28,2.891
46,1.0,1.0,1,3.204,2.822
47,1.0007865429,1.001,1,3.194,2.814
48,1.0024005175,1.003,1,3.174,2.795
49,1.0100325346,1.01,1,3.068,2.695
50,1.0169503689,1.017,1,2.964,2.591
51,1.0216046572,1.021,1,2.889,2.511
52,1.0261409283,1.026,2,2.814,2.424
53,1.0308924913,1.031,2,2.732,2.322
54,1.0346128941,1.034,2,2.663,2.226
55,1.0375051498,1.037,2,2.607,2.139
56,1.0392254591,1.039,2,2.574,2.082
57,1.0404977798,1.04,2,2.549,2.034
58,1.0415101051,1.041,2,2.532,1.995
59,1.0426342487,1.042,2,2.513,1.949
60,1.0436643362,1.043,2,2.502,1.907
61,1.0445863008,1.044,2,2.5,1.875
62,1.0454412699,1.045,2,2.505,1.852
63,1.0462752581,1.046,2,2.522,1.839
64,1.0471122265,1.047,2,2.538,1.828
65,1.0481564999,1.048,2,2.531,1.792
66,1.0492100716,1.049,2,2.483,1.721
67,1.0495129824,1.049,2,2.463,1.696
68,1.0499812365,1.049,3,2.419,1.645
69,1.0499999523,1.05,3,2.417,1.643
70,1.0509712696,1.051,3,2.314,1.527
71,1.0517735481,1.051,3,2.217,1.423
72,1.0525326729,1.052,3,2.117,1.315
73,1.0532668829,1.053,3,2.013,1.205
74,1.0539549589,1.053,3,1.908,1.095
75,1.0546466112,1.054,3,1.796,0.976
76,1.0552743673,1.055,3,1.686,0.86
77,1.0558531284,1.055,3,1.578,0.746
78,1.0563765764,1.056,3,1.473,0.635
79,1.0568723679,1.056,3,1.367,0.524
80,1.057357192,1.057,3,1.255,0.405
81,1.0577698946,1.057,3,1.152,0.295
82,1.0581643581,1.058,3,1.046,0.182
83,1.0585361719,1.058,3,0.939,0.067
84,1.0588753223,1.058,3,0.833,-0.046
85,1.0591909885,1.059,3,0.727,-0.159
86,1.0594822168,1.059,3,0.622,-0.272
87,1.0597472191,1.059,3,0.519,-0.384
88,1.060000062,1.059,3,0.414,-0.498
89,1.0602310896,1.06,3,0.311,-0.61
90,1.0604479313,1.06,3,0.208,-0.722
91,1.0606473684,1.06,3,0.106,-0.833
92,1.0608376265,1.06,3,0.005,-0.945
93,1.0610144138,1.06,3,-0.09,-1.049
94,1.0612164736,1.061,3,-0.179,-1.147
95,1.0613126755,1.061,3,-0.21,-1.181
96,1.0614193678,1.061,3,-0.172,-1.138
97,1.0615111589,1.061,3,-0.088,-1.044
98,1.0615243912,1.061,3,-0.078,-1.033
99,1.0616459846,1.061,3,-0.163,-1.126
100,1.0617816448,1.061,3,-0.258,-1.232
101,1.0619090796,1.061,3,-0.352,-1.336
102,1.0620309114,1.061,3,-0.446,-1.442
103,1.0621393919,1.062,3,-0.537,-1.543
104,1.062245369,1.062,3,-0.629,-1.647
105,1.062341094,1.062,3,-0.718,-1.748
106,1.0624316931,1.062,3,-0.807,-1.849
107,1.0625144243,1.062,3,-0.894,-1.948
108,1.0625932217,1.062,3,-0.982,-2.049
109,1.0626639128,1.062,3,-1.067,-2.147
110,1.0627316236,1.062,3,-1.151,-2.245
111,1.0627928972,1.062,3,-1.232,-2.34
112,1.0628510714,1.062,3,-1.313,-2.436
113,1.06290555,1.062,3,-1.393,-2.532
114,1.0629557371,1.062,3,-1.472,-2.627
115,1.0630030632,1.062,3,-1.548,-2.721
116,1.0630568266,1.063,3,-1.638,-2.833
117,1.0630978346,1.063,3,-1.712,-2.926
118,1.063144207,1.063,3,-1.799,-3.037
119,1.0631868839,1.063,3,-1.884,-3.146
120,1.0632269382,1.063,3,-1.968,-3.256
121,1.06326437,1.063,3,-2.048,-3.366
122,1.0632976294,1.063,3,-2.123,-3.47
123,1.0633291006,1.063,3,-2.196,-3.574
124,1.0633589029,1.063,3,-2.266,-3.678
125,1.0633864403,1.063,3,-2.334,-3.78
126,1.0634119511,1.063,3,-2.401,-3.881
127,1.0634365082,1.063,3,-2.466,-3.981
128,1.0634602308,1.063,3,-2.525,-4.075
129,1.0634602308,1.063,4,0.315,-0.493
130,1.0636241436,1.063,4,0.287,-0.526
131,1.0637886524,1.063,4,0.277,-0.538
132,1.063955307,1.063,4,0.268,-0.546
133,1.0641056299,1.063,4,0.262,-0.552
134,1.0642573833,1.064,4,0.257,-0.556
135,1.0644263029,1.064,4,0.252,-0.56
136,1.0645759106,1.064,4,0.247,-0.563
137,1.0647264719,1.064,4,0.243,-0.565
138,1.064876318,1.064,4,0.238,-0.568
139,1.0650422573,1.064,4,0.233,-0.572
140,1.0651997328,1.065,4,0.228,-0.575
141,1.0653688908,1.065,4,0.223,-0.579
142,1.0655200481,1.065,4,0.218,-0.583
143,1.0656803846,1.065,4,0.213,-0.587
144,1.0658341646,1.065,4,0.208,-0.59
145,1.0658670664,1.065,4,0.207,-0.591
146,1.0660328865,1.065,4,0.202,-0.595
147,1.066190958,1.066,4,0.197,-0.599
148,1.0663613081,1.066,4,0.191,-0.604
149,1.0665186644,1.066,4,0.186,-0.608
150,1.0666776896,1.066,4,0.181,-0.613
151,1.0668375492,1.066,4,0.176,-0.619
152,1.0669968128,1.066,4,0.17,-0.624
153,1.0670107603,1.066,4,0.17,-0.625
154,1.067155838,1.066,4,0.164,-0.63
155,1.0673027039,1.067,4,0.159,-0.636
156,1.0674532652,1.067,4,0.153,-0.643
157,1.0676021576,1.067,4,0.146,-0.651
158,1.0677500963,1.067,4,0.139,-0.661
159,1.0678970814,1.067,4,0.13,-0.672
160,1.0680426359,1.067,4,0.121,-0.684
161,1.0681877136,1.068,4,0.11,-0.697
162,1.0683420897,1.068,4,0.098,-0.712
163,1.0684895515,1.068,4,0.085,-0.73
164,1.068639636,1.068,4,0.058,-0.764
165,1.0687881708,1.068,4,0.003,-0.835
166,1.0688837767,1.068,4,-0.075,-0.931
167,1.0689194202,1.068,4,-0.149,-1.021
168,1.0689333677,1.068,4,-0.23,-1.118
169,1.0689390898,1.068,4,-0.302,-1.204
