,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.905,12.328
1,0.0948950499,0.095,1,15.152,11.96
2,0.1000000015,0.1,1,14.466,11.635
3,0.1000053585,0.1,1,14.466,11.635
4,0.1199999973,0.12,1,13.203,10.901
5,0.1400000006,0.14,1,12.529,10.431
6,0.1599999964,0.16,1,12.066,10.079
7,0.2000000179,0.2,1,11.399,9.545
8,0.25,0.25,1,10.804,9.04
9,0.3000000417,0.3,1,10.347,8.631
10,0.349999994,0.35,1,9.909,8.253
11,0.400000006,0.4,1,9.415,7.877
12,0.4447552264,0.444,1,8.949,7.502
13,0.4499999881,0.45,1,8.898,7.461
14,0.4639155269,0.464,1,8.719,7.328
15,0.5,0.5,1,8.275,6.998
16,0.5500000715,0.55,1,7.611,6.514
17,0.6000000238,0.6,1,7.04,6.073
18,0.6499999762,0.65,1,6.524,5.666
19,0.6814451218,0.682,1,6.229,5.429
20,0.6999999881,0.7,1,6.067,5.298
21,0.714214921,0.714,1,5.946,5.2
22,0.7489647865,0.749,1,5.662,4.969
23,0.75,0.75,1,5.654,4.963
24,0.7700018883,0.77,1,5.498,4.83
25,0.8000000119,0.8,1,5.269,4.634
26,0.8365848064,0.836,1,4.994,4.396
27,0.8500000238,0.85,1,4.894,4.309
28,0.8700979352,0.87,1,4.746,4.181
29,0.8999999762,0.899,1,4.525,3.99
30,0.9011600018,0.901,1,4.517,3.983
31,0.9290659428,0.929,1,4.31,3.805
32,0.9499999881,0.95,1,4.154,3.67
33,0.9651665688,0.965,1,4.04,3.573
34,0.9885601401,0.989,1,3.861,3.422
35,1.0,1.0,1,3.771,3.346
36,1.0099241734,1.01,1,3.694,3.282
37,1.0300943851,1.03,1,3.534,3.151
38,1.048802495,1.048,1,3.382,3.026
39,1.0499999523,1.05,1,3.373,3.018
40,1.0529239178,1.052,1,3.35,3.0
41,1.0664883852,1.066,1,3.243,2.912
42,1.0771945715,1.077,1,3.157,2.839
43,1.0870922804,1.086,1,3.078,2.77
44,1.0951907635,1.094,1,3.015,2.715
45,1.0973409414,1.097,1,2.999,2.7
46,1.0999071598,1.099,1,2.97,2.676
47,1.1000000238,1.099,1,2.969,2.675
48,1.1094815731,1.109,1,2.882,2.599
49,1.1169439554,1.116,1,2.797,2.53
50,1.119661212,1.119,1,2.742,2.488
51,1.1198145151,1.119,1,2.738,2.485
52,1.1282539368,1.128,2,2.632,2.373
53,1.1405205727,1.14,2,2.493,2.224
54,1.1499999762,1.149,2,2.376,2.083
55,1.1525527239,1.152,2,2.344,2.036
56,1.1562011242,1.156,2,2.298,1.961
57,1.1589556932,1.158,2,2.263,1.895
58,1.1613132954,1.161,2,2.235,1.832
59,1.1636068821,1.163,2,2.212,1.765
60,1.1657737494,1.165,2,2.196,1.701
61,1.1678792238,1.167,2,2.193,1.643
62,1.1699143648,1.169,2,2.208,1.602
63,1.1718889475,1.171,2,2.249,1.587
64,1.1742421389,1.174,2,2.312,1.591
65,1.1770619154,1.176,2,2.291,1.523
66,1.1772909164,1.177,3,2.28,1.509
67,1.1789332628,1.178,3,2.184,1.399
68,1.1803005934,1.18,3,2.088,1.295
69,1.1816887856,1.181,3,1.982,1.181
