,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.131,13.052
1,0.0917035341,0.092,1,17.011,12.95
2,0.1000000015,0.1,1,15.995,12.254
3,0.1200000048,0.12,1,14.504,11.382
4,0.1400000006,0.14,1,13.625,10.868
5,0.1599999964,0.16,1,13.028,10.483
6,0.200000003,0.2,1,12.206,9.906
7,0.2072177082,0.207,1,12.094,9.822
8,0.25,0.25,1,11.52,9.379
9,0.3000000119,0.3,1,11.007,8.964
10,0.3326726556,0.333,1,10.695,8.702
11,0.3499999642,0.35,1,10.538,8.57
12,0.3955145776,0.395,1,10.089,8.213
13,0.400000006,0.4,1,10.048,8.18
14,0.4222305417,0.422,1,9.804,7.983
15,0.4499999881,0.45,1,9.539,7.746
16,0.4999999702,0.5,1,8.853,7.283
17,0.5500000119,0.55,1,8.213,6.827
18,0.5853313804,0.585,1,7.748,6.504
19,0.5999999642,0.6,1,7.562,6.373
20,0.6499999762,0.65,1,6.948,5.929
21,0.6740604043,0.674,1,6.685,5.73
22,0.6999999881,0.7,1,6.423,5.528
23,0.7007257938,0.701,1,6.416,5.523
24,0.7396694422,0.74,1,6.056,5.24
25,0.7480242252,0.748,1,5.983,5.182
26,0.758095324,0.758,1,5.899,5.113
27,0.7902725935,0.79,1,5.639,4.9
28,0.796048522,0.796,1,5.593,4.862
29,0.8168215752,0.816,1,5.433,4.727
30,0.8440727592,0.844,1,5.227,4.554
31,0.8576723337,0.857,1,5.127,4.467
32,0.8785019517,0.878,1,4.975,4.336
33,0.8920969963,0.891,1,4.877,4.25
34,0.8975126147,0.897,1,4.838,4.216
35,0.9146448374,0.914,1,4.715,4.107
36,0.9401212931,0.939,1,4.531,3.945
37,0.9539287686,0.953,1,4.432,3.857
38,0.9683491588,0.968,1,4.327,3.764
39,0.9823298454,0.982,1,4.225,3.673
40,0.9881455898,0.988,1,4.182,3.634
41,1.0067410469,1.006,1,4.046,3.513
42,1.028324008,1.028,1,3.887,3.369
43,1.0361697674,1.036,1,3.829,3.317
44,1.0471243858,1.046,1,3.749,3.245
45,1.0686520338,1.068,1,3.593,3.102
46,1.0841940641,1.083,1,3.477,2.995
47,1.0936992168,1.093,1,3.405,2.928
48,1.1037700176,1.103,1,3.329,2.855
49,1.1091797352,1.108,1,3.287,2.815
50,1.1151070595,1.114,1,3.23,2.761
51,1.119310379,1.118,1,3.187,2.72
52,1.1233623028,1.122,1,3.14,2.677
53,1.1241822243,1.123,1,3.129,2.667
54,1.1277112961,1.127,2,3.097,2.636
55,1.1322182417,1.131,2,3.06,2.598
56,1.1364636421,1.136,2,3.021,2.559
57,1.1503224373,1.149,2,2.891,2.42
58,1.1598806381,1.159,2,2.796,2.313
59,1.1693720818,1.168,2,2.698,2.192
60,1.1770375967,1.176,2,2.625,2.083
61,1.1802425385,1.179,2,2.609,2.04
62,1.1823573112,1.182,2,2.606,2.018
63,1.1861867905,1.185,2,2.635,1.999
64,1.1887818575,1.188,2,2.686,2.009
65,1.1906932592,1.19,2,2.737,2.025
