,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.664,12.819
1,0.0978260934,0.098,1,15.59,12.055
2,0.0993900299,0.099,1,15.383,11.946
3,0.1181700975,0.118,1,13.973,11.213
4,0.1369501501,0.137,1,13.171,10.725
5,0.1557302177,0.155,1,12.636,10.359
6,0.1655496508,0.165,1,12.426,10.207
7,0.1932903528,0.193,1,11.912,9.82
8,0.2402405143,0.239,1,11.282,9.317
9,0.2871906757,0.286,1,10.795,8.915
10,0.3299410045,0.329,1,10.408,8.584
11,0.3341408372,0.333,1,10.373,8.553
12,0.3810909986,0.38,1,9.955,8.187
13,0.4280411899,0.427,1,9.465,7.791
14,0.4749913216,0.474,1,8.873,7.369
15,0.5219415426,0.521,1,8.286,6.938
16,0.5354421139,0.535,1,8.099,6.807
17,0.5688916445,0.568,1,7.656,6.492
18,0.6158417463,0.615,1,7.081,6.068
19,0.6627919674,0.662,1,6.576,5.678
20,0.6930112243,0.693,1,6.283,5.448
21,0.7110201716,0.711,1,6.119,5.317
22,0.7257938981,0.725,1,5.992,5.215
23,0.7539662719,0.754,1,5.758,5.025
24,0.7592483759,0.759,1,5.715,4.99
25,0.7843074203,0.784,1,5.518,4.825
26,0.8074766397,0.807,1,5.341,4.675
27,0.8078786135,0.807,1,5.338,4.673
28,0.83677876,0.836,1,5.122,4.486
29,0.8557047248,0.855,1,4.982,4.364
30,0.8695197105,0.868,1,4.881,4.276
31,0.8900512457,0.889,1,4.731,4.144
32,0.9039329886,0.903,1,4.629,4.055
33,0.9085813761,0.907,1,4.595,4.025
34,0.9259016514,0.925,1,4.468,3.914
35,0.9423449039,0.941,1,4.348,3.808
36,0.9521610737,0.951,1,4.275,3.744
37,0.9667814374,0.966,1,4.168,3.649
38,0.9894412756,0.989,1,3.998,3.5
39,1.0003893375,1.0,1,3.914,3.427
40,1.0094473362,1.009,1,3.846,3.367
41,1.0273376703,1.026,1,3.708,3.247
42,1.043353796,1.042,1,3.585,3.139
43,1.0486174822,1.048,1,3.545,3.103
44,1.0486580133,1.048,1,3.545,3.103
45,1.0642305613,1.063,1,3.425,2.997
46,1.0772927999,1.076,1,3.32,2.904
47,1.0882376432,1.087,1,3.229,2.821
48,1.096845746,1.096,1,3.154,2.754
49,1.1016962528,1.1,1,3.118,2.719
50,1.1049602032,1.104,1,3.094,2.695
51,1.1107205153,1.109,1,3.043,2.647
52,1.1190298796,1.118,1,2.966,2.573
53,1.1261982918,1.125,1,2.886,2.499
54,1.1305458546,1.129,1,2.807,2.434
55,1.1336188316,1.132,2,2.77,2.391
56,1.1401678324,1.139,2,2.701,2.311
57,1.1450740099,1.144,2,2.65,2.251
58,1.1514316797,1.15,2,2.582,2.166
59,1.1583293676,1.157,2,2.508,2.057
60,1.1635334492,1.162,2,2.461,1.965
61,1.1672018766,1.166,2,2.441,1.901
62,1.169829011,1.169,2,2.444,1.862
63,1.1718076468,1.171,2,2.462,1.842
