,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.801,12.883
1,0.0905677974,0.091,1,16.722,12.835
2,0.0995518565,0.1,1,15.534,12.008
3,0.1186555773,0.118,1,14.089,11.248
4,0.1377592981,0.138,1,13.272,10.755
5,0.1568630189,0.157,1,12.722,10.386
6,0.1950704604,0.195,1,11.976,9.838
7,0.2428297698,0.242,1,11.334,9.33
8,0.2905890644,0.29,1,10.841,8.925
9,0.3209625185,0.32,1,10.56,8.685
10,0.3383483291,0.338,1,10.409,8.556
11,0.3861076236,0.385,1,9.97,8.183
12,0.4338669777,0.433,1,9.486,7.777
13,0.4816262424,0.481,1,8.862,7.344
14,0.5293855667,0.529,1,8.261,6.906
15,0.5771448612,0.576,1,7.627,6.459
16,0.5842427611,0.583,1,7.536,6.394
17,0.6249040961,0.624,1,7.044,6.032
18,0.6726634502,0.672,1,6.537,5.641
19,0.706782341,0.706,1,6.213,5.386
20,0.7213617563,0.721,1,6.083,5.282
21,0.7400420904,0.74,1,5.925,5.155
22,0.7686975002,0.768,1,5.692,4.966
23,0.7700599432,0.769,1,5.682,4.957
24,0.7994413972,0.799,1,5.454,4.766
25,0.8187582493,0.818,1,5.31,4.643
26,0.8232727051,0.822,1,5.276,4.614
27,0.8525454998,0.851,1,5.061,4.429
28,0.8674564958,0.866,1,4.954,4.335
29,0.8856049776,0.884,1,4.823,4.221
30,0.9063541293,0.905,1,4.674,4.09
31,0.9161547422,0.915,1,4.604,4.028
32,0.9250392318,0.924,1,4.541,3.973
33,0.9425348639,0.941,1,4.415,3.863
34,0.9591370225,0.958,1,4.296,3.758
35,0.9648530483,0.964,1,4.255,3.721
36,0.9837349653,0.983,1,4.119,3.602
37,1.0065551996,1.006,1,3.953,3.456
38,1.0135512352,1.013,1,3.901,3.41
39,1.026658535,1.026,1,3.805,3.326
40,1.0446662903,1.044,1,3.672,3.21
41,1.0607856512,1.06,1,3.553,3.104
42,1.0622495413,1.061,1,3.542,3.095
43,1.0656256676,1.064,1,3.517,3.073
44,1.0803874731,1.079,1,3.409,2.977
45,1.0927579403,1.091,1,3.316,2.893
46,1.1031150818,1.102,1,3.236,2.821
47,1.1109478474,1.11,1,3.175,2.764
48,1.1175844669,1.116,1,3.131,2.721
49,1.1216834784,1.12,1,3.103,2.693
50,1.1278979778,1.127,1,3.052,2.644
51,1.13679564,1.135,1,2.974,2.571
52,1.14440763,1.143,1,2.891,2.498
53,1.1489953995,1.148,1,2.799,2.426
54,1.1530447006,1.152,2,2.754,2.374
55,1.1596461535,1.158,2,2.687,2.297
56,1.1655297279,1.164,2,2.633,2.23
57,1.1753393412,1.174,2,2.538,2.104
58,1.1827033758,1.181,2,2.472,1.997
59,1.1880862713,1.187,2,2.444,1.919
60,1.1917966604,1.191,2,2.448,1.876
61,1.1944129467,1.193,2,2.471,1.857
62,1.196361661,1.195,2,2.499,1.849
63,1.1978982687,1.197,2,2.53,1.85
