,Mini,Mass,label,Vmag,Imag
89,1.1159832478,1.115,3,0.379,-0.569
90,1.1162401438,1.116,3,0.282,-0.676
91,1.1164945364,1.116,3,0.183,-0.785
92,1.116748929,1.116,3,0.094,-0.883
93,1.1170010567,1.116,3,0.027,-0.957
94,1.117082119,1.116,3,0.04,-0.942
95,1.1172424555,1.117,3,0.125,-0.846
96,1.117310524,1.117,3,0.17,-0.795
97,1.1174038649,1.117,3,0.123,-0.847
98,1.11759758,1.117,3,0.027,-0.954
99,1.1177824736,1.117,3,-0.067,-1.059
100,1.1179611683,1.117,3,-0.163,-1.165
101,1.1181207895,1.117,3,-0.253,-1.266
102,1.1182723045,1.118,3,-0.344,-1.369
103,1.118412137,1.118,3,-0.433,-1.471
104,1.1185404062,1.118,3,-0.522,-1.571
105,1.1186587811,1.118,3,-0.609,-1.671
106,1.1187694073,1.118,3,-0.696,-1.77
107,1.1188696623,1.118,3,-0.778,-1.866
108,1.1189645529,1.118,3,-0.861,-1.963
109,1.1190518141,1.118,3,-0.944,-2.059
110,1.1191331148,1.118,3,-1.025,-2.154
111,1.119209528,1.119,3,-1.105,-2.25
112,1.1192787886,1.119,3,-1.179,-2.34
113,1.1193455458,1.119,3,-1.254,-2.432
114,1.1194062233,1.119,3,-1.327,-2.522
115,1.1194638014,1.119,3,-1.4,-2.612
116,1.1195178032,1.119,3,-1.471,-2.703
117,1.1195790768,1.119,3,-1.555,-2.811
118,1.1196252108,1.119,3,-1.622,-2.898
119,1.1196790934,1.119,3,-1.705,-3.006
120,1.11972785,1.119,3,-1.785,-3.112
121,1.1197733879,1.119,3,-1.859,-3.215
122,1.1198083162,1.119,3,-1.919,-3.3
123,1.1198471785,1.119,3,-1.987,-3.4
124,1.1198840141,1.119,3,-2.055,-3.5
125,1.1199185848,1.119,3,-2.12,-3.599
126,1.1199510098,1.119,3,-2.185,-3.698
127,1.1199809313,1.119,3,-2.247,-3.795
128,1.1200090647,1.119,3,-2.308,-3.892
129,1.1200355291,1.119,3,-2.362,-3.984
130,1.1200597286,1.119,3,-2.409,-4.066
131,1.1200597286,1.119,4,0.36,-0.483
132,1.1202548742,1.12,4,0.335,-0.513
133,1.1204596758,1.12,4,0.323,-0.526
134,1.1206644773,1.12,4,0.315,-0.535
135,1.1208745241,1.12,4,0.309,-0.54
136,1.1210825443,1.12,4,0.304,-0.543
137,1.1212961674,1.121,4,0.299,-0.546
138,1.121504426,1.121,4,0.295,-0.549
139,1.1217077971,1.121,4,0.29,-0.552
140,1.1219079494,1.121,4,0.286,-0.555
141,1.1221269369,1.121,4,0.281,-0.559
142,1.1223413944,1.122,4,0.275,-0.563
143,1.122548461,1.122,4,0.27,-0.567
144,1.1227514744,1.122,4,0.265,-0.571
145,1.1229581833,1.122,4,0.26,-0.575
146,1.122984767,1.122,4,0.259,-0.576
147,1.1231623888,1.122,4,0.255,-0.579
148,1.1233764887,1.123,4,0.25,-0.584
149,1.1235852242,1.123,4,0.244,-0.589
150,1.1237950325,1.123,4,0.239,-0.594
151,1.1240100861,1.123,4,0.233,-0.599
152,1.1242195368,1.124,4,0.227,-0.605
153,1.1244288683,1.124,4,0.222,-0.611
154,1.1244407892,1.124,4,0.221,-0.611
155,1.1244597435,1.124,4,0.221,-0.611
156,1.1246519089,1.124,4,0.215,-0.618
157,1.1248441935,1.124,4,0.209,-0.624
158,1.1250411272,1.124,4,0.202,-0.632
159,1.1252391338,1.125,4,0.194,-0.641
160,1.1254330873,1.125,4,0.187,-0.65
161,1.1256254911,1.125,4,0.178,-0.66
162,1.1258194447,1.125,4,0.169,-0.672
163,1.1260145903,1.125,4,0.158,-0.685
164,1.1262247562,1.126,4,0.144,-0.703
165,1.126427412,1.126,4,0.133,-0.715
166,1.1266130209,1.126,4,0.134,-0.714
167,1.1268140078,1.126,4,0.099,-0.759
168,1.1270096302,1.126,4,0.025,-0.851
169,1.1270960569,1.126,4,-0.049,-0.941
170,1.1271339655,1.126,4,-0.121,-1.029
171,1.1271511316,1.126,4,-0.199,-1.122
172,1.1271591187,1.126,4,-0.277,-1.214
173,1.1271626949,1.126,4,-0.335,-1.283
174,1.1271628141,1.126,7,-0.336,-1.284
175,1.1271654367,1.126,7,-0.397,-1.355
176,1.1271696091,1.126,7,-0.49,-1.463
177,1.1271750927,1.126,7,-0.535,-1.516
178,1.1271858215,1.126,7,-0.506,-1.482
179,1.1272742748,1.125,7,-0.505,-1.48
180,1.1273523569,1.125,7,-0.566,-1.553
181,1.1274009943,1.124,7,-0.645,-1.645
182,1.1274371147,1.124,7,-0.718,-1.731
183,1.1274799109,1.123,7,-0.813,-1.843
184,1.1275228262,1.122,7,-0.905,-1.951
185,1.1275616884,1.121,7,-0.991,-2.053
186,1.1275976896,1.119,7,-1.076,-2.155
187,1.1276304722,1.118,7,-1.159,-2.254
188,1.1276601553,1.116,7,-1.238,-2.353
189,1.1276800632,1.115,7,-1.281,-2.423
190,1.1277045012,1.113,7,-1.352,-2.518
191,1.1277269125,1.11,7,-1.426,-2.613
192,1.1277481318,1.108,7,-1.501,-2.708
193,1.1277681589,1.104,7,-1.575,-2.803
194,1.1277867556,1.101,7,-1.646,-2.897
195,1.1278040409,1.096,7,-1.714,-2.987
196,1.1278214455,1.091,7,-1.781,-3.078
197,1.1278389692,1.084,7,-1.846,-3.169
198,1.127856493,1.076,7,-1.905,-3.258
199,1.1278725863,1.067,7,-1.963,-3.351
200,1.1278851032,1.058,7,-2.024,-3.446
201,1.1278938055,1.05,7,-2.079,-3.535
202,1.1279025078,1.04,7,-2.134,-3.628
203,1.1279090643,1.031,7,-2.181,-3.71
204,1.1279160976,1.019,7,-2.232,-3.804
205,1.1279211044,1.008,7,-2.282,-3.901
206,1.1279224157,1.005,7,-2.297,-3.933
207,1.1279232502,1.002,7,-2.283,-3.91
208,1.1279233694,1.002,7,-2.295,-3.934
209,1.1279239655,1.0,7,-2.31,-3.969
210,1.1279244423,0.999,7,-2.327,-4.006
211,1.1279247999,0.998,7,-2.34,-4.038
212,1.1279252768,0.996,7,-2.354,-4.069
213,1.1279257536,0.994,7,-2.366,-4.099
214,1.1279265881,0.99,7,-2.381,-4.14
215,1.1279278994,0.983,7,-2.397,-4.197
216,1.1279299259,0.97,7,-2.412,-4.263
