,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.572,12.747
1,0.0992820337,0.099,1,15.284,11.913
2,0.117846109,0.118,1,13.895,11.189
3,0.1364101768,0.136,1,13.102,10.704
4,0.154974252,0.155,1,12.577,10.341
5,0.1921024024,0.191,1,11.866,9.807
6,0.2385125905,0.237,1,11.241,9.303
7,0.2849227786,0.284,1,10.756,8.899
8,0.331332922,0.33,1,10.343,8.546
9,0.377743125,0.377,1,9.941,8.186
10,0.4241533577,0.423,1,9.445,7.796
11,0.4705635011,0.47,1,8.873,7.379
12,0.5169736743,0.516,1,8.29,6.95
13,0.5218964815,0.521,1,8.22,6.901
14,0.5633838177,0.563,1,7.657,6.5
15,0.609793961,0.609,1,7.084,6.076
16,0.6562042832,0.656,1,6.576,5.682
17,0.6865389347,0.686,1,6.276,5.445
18,0.7041187286,0.704,1,6.112,5.314
19,0.7134231925,0.713,1,6.03,5.248
20,0.7377102971,0.737,1,5.819,5.077
21,0.7520332336,0.752,1,5.699,4.979
22,0.7686105371,0.768,1,5.564,4.865
23,0.7921029329,0.792,1,5.376,4.706
24,0.7999477386,0.799,1,5.314,4.653
25,0.8177176714,0.817,1,5.175,4.532
26,0.840326488,0.84,1,4.998,4.378
27,0.8478622437,0.847,1,4.94,4.326
28,0.8614342213,0.861,1,4.834,4.234
29,0.8780971169,0.877,1,4.704,4.119
30,0.8939265609,0.893,1,4.58,4.01
31,0.8957767487,0.895,1,4.566,3.997
32,0.9079678655,0.907,1,4.47,3.912
33,0.9215800762,0.921,1,4.361,3.816
34,0.9436911345,0.943,1,4.182,3.657
35,0.9582890272,0.957,1,4.062,3.551
36,0.9755589366,0.975,1,3.916,3.421
37,0.9910294414,0.99,1,3.783,3.303
38,0.9916056395,0.991,1,3.778,3.298
39,1.0054936409,1.005,1,3.659,3.192
40,1.0191972256,1.018,1,3.54,3.084
41,1.0307189226,1.03,1,3.435,2.988
42,1.0395201445,1.039,1,3.35,2.91
43,1.0465203524,1.046,1,3.28,2.846
44,1.0518885851,1.051,1,3.225,2.794
45,1.0570280552,1.056,1,3.168,2.74
46,1.0652329922,1.064,1,3.074,2.648
47,1.0731633902,1.072,1,2.977,2.548
48,1.078404665,1.077,1,2.908,2.474
49,1.0805603266,1.079,1,2.88,2.442
50,1.0852298737,1.084,2,2.821,2.373
51,1.0874346495,1.086,2,2.791,2.336
52,1.0907338858,1.09,2,2.748,2.283
53,1.0948801041,1.094,2,2.69,2.207
54,1.0993640423,1.098,2,2.629,2.115
55,1.1032767296,1.102,2,2.584,2.026
56,1.1059792042,1.105,2,2.573,1.971
57,1.1078813076,1.107,2,2.59,1.948
58,1.1092662811,1.108,2,2.621,1.946
59,1.110340476,1.109,2,2.648,1.946
60,1.1112420559,1.11,2,2.668,1.942
61,1.1119123697,1.111,2,2.681,1.939
62,1.112580061,1.111,2,2.689,1.931
63,1.1135861874,1.112,2,2.666,1.89
64,1.1144914627,1.113,2,2.63,1.84
65,1.1148767471,1.114,2,2.609,1.814
66,1.1154985428,1.114,3,2.565,1.764
67,1.1168961525,1.116,3,2.453,1.639
68,1.1180301905,1.117,3,2.348,1.526
69,1.119107008,1.118,3,2.24,1.41
70,1.1200954914,1.119,3,2.132,1.296
71,1.1210824251,1.12,3,2.017,1.174
72,1.1219801903,1.121,3,1.904,1.055
73,1.1227446795,1.122,3,1.801,0.945
74,1.123493433,1.122,3,1.691,0.829
75,1.1241780519,1.123,3,1.583,0.714
76,1.1248084307,1.124,3,1.475,0.598
77,1.125379324,1.124,3,1.368,0.485
78,1.1259201765,1.125,3,1.26,0.369
79,1.1263841391,1.125,3,1.16,0.261
80,1.1268252134,1.126,3,1.057,0.15
81,1.1272218227,1.126,3,0.958,0.042
82,1.1275765896,1.126,3,0.863,-0.061
83,1.12791574,1.127,3,0.765,-0.167
84,1.128226757,1.127,3,0.669,-0.272
85,1.1285157204,1.127,3,0.575,-0.375
86,1.1287800074,1.128,3,0.485,-0.474
87,1.1290245056,1.128,3,0.397,-0.571
88,1.1292610168,1.128,3,0.309,-0.668
89,1.1294878721,1.128,3,0.229,-0.758
90,1.1298167706,1.129,3,0.148,-0.847
91,1.129968524,1.129,3,0.19,-0.799
92,1.130112648,1.129,3,0.269,-0.709
93,1.1301506758,1.129,3,0.292,-0.683
94,1.1303092241,1.129,3,0.218,-0.766
95,1.1305136681,1.129,3,0.122,-0.873
96,1.1307051182,1.129,3,0.029,-0.976
97,1.1308875084,1.13,3,-0.062,-1.079
98,1.1310572624,1.13,3,-0.153,-1.181
99,1.1312124729,1.13,3,-0.242,-1.281
100,1.1313585043,1.13,3,-0.332,-1.383
101,1.131492734,1.13,3,-0.42,-1.484
102,1.1316139698,1.13,3,-0.505,-1.582
103,1.1317299604,1.13,3,-0.59,-1.681
104,1.1318348646,1.131,3,-0.673,-1.777
105,1.1319339275,1.131,3,-0.757,-1.875
106,1.1320230961,1.131,3,-0.838,-1.969
107,1.1321074963,1.131,3,-0.917,-2.064
108,1.1321837902,1.131,3,-0.991,-2.154
109,1.1322551966,1.131,3,-1.065,-2.243
110,1.1323221922,1.131,3,-1.138,-2.333
111,1.1323833466,1.131,3,-1.208,-2.42
112,1.1324417591,1.131,3,-1.277,-2.507
113,1.1324949265,1.131,3,-1.343,-2.592
114,1.1325447559,1.131,3,-1.407,-2.675
115,1.1325922012,1.131,3,-1.472,-2.76
116,1.132635355,1.131,3,-1.535,-2.841
117,1.1326764822,1.131,3,-1.596,-2.923
118,1.1327238083,1.131,3,-1.668,-3.021
119,1.1327672005,1.132,3,-1.737,-3.116
120,1.1328002214,1.132,3,-1.792,-3.194
121,1.1328310966,1.132,3,-1.845,-3.271
122,1.1328661442,1.132,3,-1.905,-3.361
123,1.1328988075,1.132,3,-1.962,-3.45
124,1.1329245567,1.132,3,-2.01,-3.523
125,1.1329529285,1.132,3,-2.066,-3.609
126,1.1329796314,1.132,3,-2.121,-3.694
127,1.133004427,1.132,3,-2.17,-3.776
128,1.133027792,1.132,3,-2.217,-3.857
129,1.1330496073,1.132,3,-2.263,-3.935
130,1.1330698729,1.132,3,-2.302,-4.007
131,1.1330852509,1.132,3,-2.329,-4.061
132,1.1330852509,1.132,4,0.397,-0.466
133,1.1332764626,1.132,4,0.372,-0.495
134,1.1334784031,1.132,4,0.359,-0.509
135,1.133682251,1.133,4,0.351,-0.517
136,1.1338839531,1.133,4,0.346,-0.521
137,1.134095788,1.133,4,0.343,-0.524
138,1.1343015432,1.133,4,0.339,-0.526
139,1.1345081329,1.133,4,0.335,-0.528
140,1.134713769,1.134,4,0.332,-0.53
141,1.1349052191,1.134,4,0.328,-0.532
142,1.1351113319,1.134,4,0.324,-0.536
143,1.1353260279,1.134,4,0.319,-0.539
144,1.1355272532,1.134,4,0.315,-0.542
145,1.135741353,1.135,4,0.31,-0.546
146,1.135953784,1.135,4,0.305,-0.55
147,1.1359717846,1.135,4,0.305,-0.55
148,1.1361502409,1.135,4,0.301,-0.553
149,1.1363611221,1.135,4,0.296,-0.558
150,1.1365638971,1.135,4,0.291,-0.562
151,1.1367566586,1.136,4,0.286,-0.566
152,1.1369475126,1.136,4,0.281,-0.571
153,1.1371446848,1.136,4,0.276,-0.576
154,1.1373476982,1.136,4,0.271,-0.581
155,1.1374052763,1.136,4,0.269,-0.583
156,1.1374235153,1.136,4,0.269,-0.583
157,1.1376084089,1.136,4,0.263,-0.589
158,1.1377934217,1.137,4,0.257,-0.596
159,1.1379828453,1.137,4,0.251,-0.603
160,1.1381733418,1.137,4,0.244,-0.611
161,1.1383600235,1.137,4,0.236,-0.62
162,1.1385452747,1.137,4,0.228,-0.63
163,1.1387317181,1.138,4,0.218,-0.641
164,1.1389195919,1.138,4,0.208,-0.654
165,1.1391217709,1.138,4,0.195,-0.671
166,1.1393167973,1.138,4,0.187,-0.679
167,1.1394953728,1.138,4,0.179,-0.689
168,1.1396887302,1.139,4,0.141,-0.737
169,1.1398769617,1.139,4,0.066,-0.829
170,1.1399601698,1.139,4,-0.011,-0.924
171,1.1399965286,1.139,4,-0.089,-1.018
172,1.1400130987,1.139,4,-0.171,-1.116
173,1.1400208473,1.139,4,-0.25,-1.209
174,1.1400241852,1.139,4,-0.304,-1.273
175,1.1400243044,1.139,7,-0.305,-1.274
176,1.1400257349,1.139,7,-0.34,-1.316
177,1.1400288343,1.139,7,-0.415,-1.403
178,1.1400334835,1.139,7,-0.492,-1.493
179,1.1400527954,1.139,7,-0.473,-1.47
180,1.1402037144,1.137,7,-0.509,-1.513
181,1.1402741671,1.137,7,-0.611,-1.634
182,1.1403377056,1.136,7,-0.729,-1.774
183,1.1403901577,1.135,7,-0.831,-1.895
184,1.1404359341,1.134,7,-0.924,-2.006
185,1.1404759884,1.132,7,-1.013,-2.114
186,1.1405109167,1.131,7,-1.099,-2.217
187,1.1405416727,1.129,7,-1.177,-2.318
188,1.1405692101,1.127,7,-1.236,-2.412
189,1.1405941248,1.125,7,-1.312,-2.511
190,1.1406172514,1.123,7,-1.386,-2.608
191,1.1406382322,1.12,7,-1.457,-2.702
192,1.140658021,1.117,7,-1.527,-2.796
193,1.1406770945,1.113,7,-1.599,-2.892
194,1.1406952143,1.109,7,-1.669,-2.985
195,1.1407117844,1.104,7,-1.727,-3.069
196,1.1407288313,1.097,7,-1.785,-3.155
197,1.1407456398,1.09,7,-1.842,-3.244
198,1.1407604218,1.082,7,-1.903,-3.339
199,1.1407705545,1.075,7,-1.957,-3.428
200,1.1407777071,1.069,7,-2.003,-3.505
201,1.1407843828,1.062,7,-2.048,-3.582
202,1.1407904625,1.055,7,-2.092,-3.659
203,1.1407960653,1.046,7,-2.133,-3.736
204,1.1408016682,1.036,7,-2.175,-3.823
205,1.1408047676,1.03,7,-2.203,-3.881
206,1.1408058405,1.028,7,-2.217,-3.913
207,1.1408063173,1.026,7,-2.226,-3.936
208,1.140807271,1.024,7,-2.245,-3.988
209,1.1408083439,1.02,7,-2.268,-4.064
210,1.1408084631,1.02,7,-2.268,-4.058
211,1.1408085823,1.019,7,-2.265,-4.051
212,1.1408087015,1.019,7,-2.275,-4.081
213,1.1408088207,1.018,7,-2.275,-4.081
214,1.1408089399,1.018,7,-2.275,-4.081
215,1.1408094168,1.016,7,-2.289,-4.127
216,1.1408098936,1.014,7,-2.296,-4.153
217,1.1408102512,1.012,7,-2.301,-4.173
218,1.1408107281,1.01,7,-2.307,-4.198
219,1.1408112049,1.007,7,-2.312,-4.22
220,1.140811801,1.003,7,-2.312,-4.245
221,1.1408125162,0.998,7,-2.311,-4.265
222,1.1408138275,0.99,7,-2.307,-4.298
223,1.1408141851,0.987,7,-2.305,-4.305
