,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.365,12.151
1,0.0943136364,0.094,1,14.712,11.848
2,0.1000000089,0.1,1,13.958,11.466
3,0.1031652167,0.103,1,13.753,11.343
4,0.1200000048,0.12,1,12.819,10.742
5,0.1400000006,0.14,1,12.204,10.285
6,0.1599999964,0.16,1,11.769,9.939
7,0.2000000179,0.2,1,11.137,9.403
8,0.2214336544,0.221,1,10.874,9.167
9,0.25,0.25,1,10.528,8.883
10,0.3000000417,0.3,1,10.014,8.465
11,0.335044086,0.335,1,9.732,8.218
12,0.3500000238,0.35,1,9.621,8.12
13,0.4000000358,0.4,1,9.201,7.769
14,0.4500000477,0.45,1,8.684,7.357
15,0.5,0.5,1,8.075,6.899
16,0.5500000715,0.55,1,7.469,6.436
17,0.6000000238,0.6,1,6.935,6.01
18,0.6341226101,0.634,1,6.59,5.733
19,0.6499999762,0.65,1,6.441,5.612
20,0.6580737829,0.658,1,6.365,5.552
21,0.6924552917,0.693,1,6.06,5.305
22,0.7000000477,0.7,1,5.995,5.252
23,0.7311899662,0.731,1,5.737,5.041
24,0.75,0.75,1,5.586,4.916
25,0.7621551156,0.762,1,5.49,4.835
26,0.7944501638,0.794,1,5.24,4.62
27,0.8000000715,0.8,1,5.197,4.583
28,0.8234341741,0.823,1,5.018,4.429
29,0.8500000834,0.85,1,4.815,4.254
30,0.8569054008,0.856,1,4.763,4.209
31,0.8879401088,0.887,1,4.529,4.008
32,0.8999999762,0.899,1,4.437,3.929
33,0.9158667922,0.915,1,4.317,3.828
34,0.9395724535,0.939,1,4.135,3.673
35,0.9500000477,0.95,1,4.053,3.604
36,0.959608078,0.959,1,3.979,3.543
37,0.9793925285,0.979,1,3.821,3.413
38,0.9964464307,0.997,1,3.681,3.298
39,1.0,1.0,1,3.652,3.274
40,1.0051215887,1.005,1,3.61,3.241
41,1.0190434456,1.019,1,3.492,3.148
42,1.032628417,1.032,1,3.375,3.056
43,1.0459946394,1.046,1,3.258,2.964
44,1.0499999523,1.05,1,3.222,2.936
45,1.0568628311,1.056,1,3.163,2.889
46,1.065420866,1.065,1,3.088,2.827
47,1.0727381706,1.072,1,3.022,2.772
48,1.0824065208,1.082,1,2.938,2.699
49,1.0836948156,1.083,1,2.927,2.69
50,1.0918995142,1.091,1,2.826,2.61
51,1.0938552618,1.093,1,2.798,2.587
52,1.0975302458,1.097,2,2.761,2.555
53,1.1000000238,1.099,2,2.735,2.532
54,1.1103984118,1.11,2,2.618,2.42
55,1.1229906082,1.122,2,2.462,2.26
56,1.1331757307,1.132,2,2.317,2.089
57,1.1398378611,1.139,2,2.208,1.932
58,1.1437565088,1.143,2,2.141,1.804
59,1.1458897591,1.145,2,2.109,1.719
60,1.1473947763,1.147,2,2.092,1.651
61,1.1484464407,1.148,2,2.085,1.602
62,1.1494588852,1.149,2,2.085,1.557
63,1.1499999762,1.149,2,2.087,1.533
64,1.1503812075,1.15,2,2.089,1.519
65,1.1518733501,1.151,2,2.116,1.484
66,1.1534067392,1.153,2,2.149,1.46
67,1.155626893,1.155,2,2.167,1.421
68,1.1559847593,1.155,2,2.162,1.408
69,1.1568373442,1.156,3,2.114,1.35
70,1.1581221819,1.158,3,2.022,1.245
71,1.1594569683,1.159,3,1.905,1.118
72,1.1605598927,1.16,3,1.799,1.004
73,1.1614735126,1.161,3,1.704,0.903
74,1.1624236107,1.162,3,1.599,0.792
75,1.1633663177,1.163,3,1.488,0.675
76,1.1641753912,1.164,3,1.386,0.568
77,1.1649668217,1.164,3,1.279,0.455
78,1.1656503677,1.165,3,1.179,0.35
79,1.1663401127,1.166,3,1.072,0.235
80,1.1669616699,1.166,3,0.968,0.125
81,1.1675232649,1.167,3,0.867,0.018
82,1.1680639982,1.167,3,0.763,-0.093
83,1.1685510874,1.168,3,0.663,-0.2
84,1.169007659,1.168,3,0.561,-0.309
