,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.531,12.193
1,0.0961585343,0.096,1,14.619,11.771
2,0.1000000015,0.1,1,14.12,11.521
3,0.111836873,0.112,1,13.381,11.076
4,0.1199999973,0.12,1,12.943,10.794
5,0.1400000006,0.14,1,12.311,10.333
6,0.1599999964,0.16,1,11.867,9.985
7,0.2000000179,0.2,1,11.217,9.449
8,0.25,0.25,1,10.634,8.93
9,0.3000000417,0.3,1,10.125,8.511
10,0.349999994,0.35,1,9.692,8.153
11,0.400000006,0.4,1,9.27,7.801
12,0.4500000477,0.45,1,8.751,7.386
13,0.5,0.5,1,8.124,6.919
14,0.5500000715,0.55,1,7.486,6.439
15,0.6000000238,0.6,1,6.935,6.002
16,0.6303871274,0.63,1,6.618,5.749
17,0.6499999762,0.65,1,6.424,5.594
18,0.6508258581,0.651,1,6.416,5.588
19,0.6784501076,0.679,1,6.158,5.379
20,0.6999999881,0.7,1,5.966,5.222
21,0.7163438201,0.716,1,5.825,5.107
22,0.7417116761,0.742,1,5.611,4.93
23,0.75,0.75,1,5.542,4.873
24,0.7741296887,0.774,1,5.345,4.703
25,0.7979649901,0.798,1,5.152,4.536
26,0.8000000119,0.8,1,5.135,4.521
27,0.8057475686,0.806,1,5.089,4.481
28,0.8329510093,0.833,1,4.868,4.29
29,0.8500000238,0.85,1,4.728,4.168
30,0.8617454171,0.861,1,4.633,4.086
31,0.883801043,0.883,1,4.453,3.929
32,0.8999999762,0.899,1,4.317,3.811
33,0.9040272236,0.903,1,4.283,3.782
34,0.922480464,0.922,1,4.124,3.644
35,0.9383263588,0.938,1,3.983,3.523
36,0.9499999881,0.95,1,3.876,3.431
37,0.9519355297,0.952,1,3.858,3.416
38,0.9650889039,0.965,1,3.735,3.312
39,0.9774757028,0.977,1,3.616,3.212
40,0.9896914959,0.99,1,3.497,3.111
41,1.0,1.0,1,3.395,3.024
42,1.0088626146,1.009,1,3.304,2.947
43,1.0182884932,1.018,1,3.201,2.859
44,1.0307793617,1.031,1,3.054,2.731
45,1.0324468613,1.032,1,3.033,2.712
46,1.0382608175,1.038,1,2.957,2.64
47,1.0435529947,1.043,1,2.886,2.573
48,1.0471274853,1.047,1,2.838,2.526
49,1.0499999523,1.05,2,2.797,2.484
50,1.0539984703,1.054,2,2.735,2.417
51,1.0587360859,1.058,2,2.658,2.327
52,1.0638798475,1.063,2,2.571,2.216
53,1.06815207,1.068,2,2.494,2.105
54,1.0711050034,1.071,2,2.44,2.012
55,1.0728759766,1.072,2,2.407,1.946
56,1.074202776,1.074,2,2.384,1.893
57,1.0751707554,1.075,2,2.371,1.852
58,1.0761362314,1.076,2,2.36,1.812
59,1.0769275427,1.076,2,2.355,1.78
60,1.07764256,1.077,2,2.354,1.753
61,1.0783677101,1.078,2,2.36,1.731
62,1.0790735483,1.078,2,2.371,1.715
63,1.079785943,1.079,2,2.386,1.703
64,1.0805217028,1.08,2,2.403,1.695
65,1.0812826157,1.081,2,2.41,1.679
66,1.082416296,1.082,2,2.373,1.617
67,1.0829229355,1.082,2,2.344,1.578
68,1.0834418535,1.083,2,2.297,1.525
69,1.0844650269,1.084,3,2.195,1.411
70,1.0853081942,1.085,3,2.098,1.306
71,1.0861060619,1.085,3,1.999,1.2
72,1.0868780613,1.086,3,1.895,1.09
73,1.0876013041,1.087,3,1.791,0.98
74,1.0883285999,1.088,3,1.679,0.862
75,1.0889886618,1.088,3,1.571,0.747
76,1.0895972252,1.089,3,1.464,0.634
77,1.0901478529,1.089,3,1.36,0.525
78,1.0906692743,1.09,3,1.255,0.414
79,1.0911791325,1.09,3,1.145,0.297
80,1.0916132927,1.091,3,1.043,0.189
81,1.0920282602,1.091,3,0.939,0.078
82,1.0924193859,1.092,3,0.834,-0.034
83,1.0927762985,1.092,3,0.73,-0.145
84,1.0931084156,1.092,3,0.627,-0.256
85,1.0934147835,1.093,3,0.524,-0.366
86,1.093693614,1.093,3,0.424,-0.474
87,1.0939596891,1.093,3,0.323,-0.585
88,1.0942027569,1.093,3,0.223,-0.693
89,1.0944310427,1.094,3,0.124,-0.801
90,1.094640851,1.094,3,0.027,-0.907
91,1.0948411226,1.094,3,-0.071,-1.014
92,1.0950272083,1.094,3,-0.161,-1.113
93,1.0952397585,1.094,3,-0.247,-1.207
94,1.0953410864,1.095,3,-0.274,-1.237
95,1.0954606533,1.095,3,-0.232,-1.19
96,1.0955635309,1.095,3,-0.149,-1.097
97,1.0955785513,1.095,3,-0.138,-1.084
98,1.0957140923,1.095,3,-0.223,-1.178
