,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.393,12.6
1,0.1000000015,0.1,1,14.962,11.794
2,0.1199999973,0.12,1,13.573,11.043
3,0.1400000006,0.14,1,12.824,10.557
4,0.1599999964,0.16,1,12.322,10.195
5,0.1618899256,0.162,1,12.285,10.166
6,0.2000000179,0.2,1,11.622,9.651
7,0.25,0.25,1,11.005,9.144
8,0.3000000417,0.3,1,10.523,8.737
9,0.349999994,0.35,1,10.11,8.358
10,0.368747592,0.369,1,9.941,8.208
11,0.400000006,0.4,1,9.644,7.972
12,0.4500000477,0.45,1,9.047,7.533
13,0.5,0.5,1,8.447,7.079
14,0.5500000715,0.55,1,7.758,6.589
15,0.6000000238,0.6,1,7.145,6.133
16,0.6234180927,0.623,1,6.879,5.929
17,0.6499999762,0.65,1,6.601,5.711
18,0.6644850373,0.665,1,6.456,5.597
19,0.6967763305,0.697,1,6.152,5.353
20,0.6999999881,0.7,1,6.122,5.33
21,0.7300000787,0.73,1,5.864,5.121
22,0.75,0.75,1,5.698,4.987
23,0.7503023148,0.75,1,5.696,4.985
24,0.782761395,0.783,1,5.438,4.766
25,0.8000000119,0.8,1,5.304,4.651
26,0.8150123358,0.815,1,5.189,4.552
27,0.8468554616,0.846,1,4.946,4.34
28,0.8500000238,0.85,1,4.922,4.319
29,0.8775443435,0.877,1,4.713,4.137
30,0.8999999762,0.899,1,4.542,3.986
31,0.9043650031,0.904,1,4.509,3.958
32,0.9269302487,0.926,1,4.337,3.807
33,0.9475864768,0.947,1,4.177,3.666
34,0.9499999881,0.95,1,4.158,3.649
35,0.9612682462,0.961,1,4.069,3.572
36,0.9811255336,0.981,1,3.91,3.433
37,0.9989879727,0.999,1,3.763,3.304
38,1.0,1.0,1,3.754,3.297
39,1.0018255711,1.002,1,3.74,3.284
40,1.0199314356,1.02,1,3.591,3.155
41,1.0364911556,1.036,1,3.453,3.034
42,1.0499999523,1.05,1,3.336,2.931
43,1.053408742,1.053,1,3.306,2.905
44,1.0648531914,1.064,1,3.199,2.81
45,1.0742301941,1.074,1,3.108,2.728
46,1.0767219067,1.076,1,3.083,2.705
47,1.0818474293,1.081,1,3.028,2.652
48,1.0899242163,1.089,1,2.939,2.565
49,1.0976142883,1.097,1,2.851,2.478
50,1.1000000238,1.099,1,2.823,2.45
51,1.1021021605,1.101,1,2.796,2.424
52,1.1022570133,1.102,1,2.794,2.422
53,1.1058410406,1.105,1,2.747,2.369
54,1.1121698618,1.111,2,2.667,2.277
55,1.1193538904,1.119,2,2.574,2.159
56,1.1243420839,1.124,2,2.507,2.06
57,1.1279847622,1.127,2,2.461,1.976
58,1.1301518679,1.129,2,2.438,1.922
59,1.1318500042,1.131,2,2.425,1.88
60,1.1331510544,1.132,2,2.422,1.85
61,1.1345608234,1.134,2,2.432,1.826
62,1.1357860565,1.135,2,2.447,1.809
63,1.1368494034,1.136,2,2.475,1.809
64,1.137819171,1.137,2,2.501,1.81
65,1.1387315989,1.138,2,2.525,1.81
66,1.139633894,1.139,2,2.521,1.788
67,1.1407680511,1.14,2,2.513,1.758
68,1.1421006918,1.141,2,2.502,1.721
69,1.1422637701,1.142,2,2.5,1.717
70,1.1424763203,1.142,2,2.487,1.701
71,1.1439580917,1.143,3,2.385,1.586
72,1.1451896429,1.144,3,2.288,1.479
73,1.1463398933,1.146,3,2.187,1.371
74,1.14749825,1.147,3,2.076,1.253
75,1.1485606432,1.148,3,1.966,1.136
76,1.1494699717,1.149,3,1.866,1.03
77,1.1499999762,1.149,3,1.803,0.964
78,1.1504696608,1.15,3,1.751,0.908
79,1.1513432264,1.151,3,1.646,0.797
80,1.1521867514,1.152,3,1.536,0.681
81,1.1529579163,1.152,3,1.428,0.565
82,1.1536575556,1.153,3,1.322,0.452
83,1.1542983055,1.154,3,1.216,0.339
84,1.1549057961,1.154,3,1.108,0.223
85,1.1554557085,1.155,3,1.002,0.11
86,1.1559702158,1.155,3,0.897,-0.005
87,1.156430006,1.156,3,0.795,-0.115
88,1.1568613052,1.156,3,0.692,-0.227
89,1.1572612524,1.157,3,0.589,-0.339
90,1.15764153,1.157,3,0.484,-0.454
91,1.1579850912,1.157,3,0.384,-0.564
92,1.1583172083,1.158,3,0.283,-0.675
93,1.1586406231,1.158,3,0.186,-0.782
94,1.1590167284,1.158,3,0.094,-0.884
95,1.1591575146,1.159,3,0.067,-0.913
96,1.1592600346,1.159,3,0.08,-0.898
97,1.1594625711,1.159,3,0.164,-0.804
98,1.1595487595,1.159,3,0.206,-0.756
99,1.1595884562,1.159,3,0.191,-0.774
100,1.1598316431,1.159,3,0.094,-0.88
101,1.1600767374,1.159,3,-0.003,-0.988
102,1.1603021622,1.16,3,-0.096,-1.092
103,1.160513401,1.16,3,-0.189,-1.195
104,1.1607096195,1.16,3,-0.279,-1.297
105,1.1608939171,1.16,3,-0.371,-1.401
