,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.056,12.388
1,0.0915332586,0.092,1,15.809,12.255
2,0.099999994,0.1,1,14.613,11.681
3,0.1199999899,0.12,1,13.309,10.943
4,0.1399999857,0.14,1,12.615,10.468
5,0.1599999964,0.16,1,12.138,10.112
6,0.2000000179,0.2,1,11.458,9.57
7,0.25,0.25,1,10.847,9.059
8,0.3000000119,0.3,1,10.382,8.645
9,0.3499999642,0.35,1,9.981,8.283
10,0.3999999762,0.4,1,9.468,7.896
11,0.4500000179,0.45,1,8.931,7.472
12,0.5,0.5,1,8.307,7.007
13,0.5500000715,0.55,1,7.622,6.511
14,0.6000000238,0.6,1,7.031,6.057
15,0.6181829572,0.618,1,6.828,5.899
16,0.6499999762,0.65,1,6.495,5.636
17,0.6519402266,0.652,1,6.475,5.62
18,0.6782225966,0.678,1,6.219,5.415
19,0.6999999285,0.7,1,6.02,5.253
20,0.7122179866,0.712,1,5.911,5.165
21,0.7370321751,0.737,1,5.696,4.989
22,0.75,0.75,1,5.586,4.898
23,0.7601672411,0.76,1,5.502,4.826
24,0.7847189307,0.785,1,5.299,4.651
25,0.7999999523,0.8,1,5.174,4.542
26,0.8208770156,0.821,1,5.003,4.393
27,0.844763577,0.844,1,4.806,4.22
28,0.8500000238,0.85,1,4.763,4.182
29,0.8705303669,0.87,1,4.593,4.033
30,0.8901868463,0.89,1,4.427,3.887
31,0.8999999762,0.899,1,4.342,3.812
32,0.9080352187,0.907,1,4.272,3.751
33,0.9233478308,0.923,1,4.136,3.631
34,0.9372560978,0.937,1,4.008,3.518
35,0.9499999285,0.95,1,3.887,3.411
36,0.9543489218,0.954,1,3.847,3.376
37,0.9687077999,0.968,1,3.709,3.254
38,0.9823231697,0.982,1,3.576,3.136
39,0.9937754273,0.994,1,3.46,3.031
40,1.0,1.0,1,3.394,2.972
41,1.0002048016,1.0,1,3.392,2.97
42,1.009539485,1.01,1,3.285,2.873
43,1.0149674416,1.015,1,3.222,2.815
44,1.0194382668,1.019,1,3.166,2.762
45,1.0264157057,1.026,1,3.075,2.674
46,1.0329848528,1.033,1,2.987,2.584
47,1.0372385979,1.037,1,2.927,2.52
48,1.0390018225,1.039,2,2.9,2.491
49,1.0451993942,1.045,2,2.806,2.381
50,1.0499776602,1.049,2,2.728,2.279
51,1.0499999523,1.05,2,2.728,2.278
52,1.0512412786,1.051,2,2.707,2.251
53,1.054833293,1.054,2,2.645,2.155
54,1.0574557781,1.057,2,2.604,2.078
55,1.0590155125,1.058,2,2.586,2.031
56,1.0602376461,1.06,2,2.577,1.996
57,1.0611736774,1.061,2,2.576,1.97
58,1.0621880293,1.062,2,2.58,1.947
59,1.0630694628,1.063,2,2.588,1.928
60,1.0638343096,1.063,2,2.597,1.913
61,1.0645319223,1.064,2,2.604,1.899
62,1.0651880503,1.065,2,2.61,1.886
63,1.0658369064,1.065,2,2.611,1.87
64,1.066652298,1.066,2,2.594,1.833
65,1.0676105022,1.067,2,2.543,1.765
66,1.067727685,1.067,2,2.535,1.755
67,1.068588376,1.068,3,2.457,1.667
68,1.0695927143,1.069,3,2.355,1.555
69,1.0704289675,1.07,3,2.26,1.452
70,1.0713188648,1.071,3,2.15,1.335
71,1.0721622705,1.072,3,2.037,1.215
72,1.0729283094,1.072,3,1.926,1.099
73,1.0736320019,1.073,3,1.817,0.983
74,1.0742816925,1.074,3,1.71,0.87
75,1.0749151707,1.074,3,1.597,0.751
76,1.0754897594,1.075,3,1.487,0.634
77,1.0759959221,1.075,3,1.383,0.523
78,1.0764825344,1.076,3,1.274,0.407
79,1.0769207478,1.076,3,1.167,0.294
80,1.0773171186,1.077,3,1.064,0.183
