,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.061,12.391
1,0.0969121829,0.097,1,15.022,11.876
2,0.099999994,0.1,1,14.618,11.683
3,0.1071636379,0.107,1,14.1,11.403
4,0.1199999899,0.12,1,13.313,10.945
5,0.1399999857,0.14,1,12.619,10.47
6,0.1599999964,0.16,1,12.143,10.115
7,0.2000000179,0.2,1,11.469,9.58
8,0.25,0.25,1,10.867,9.078
9,0.3000000119,0.3,1,10.409,8.671
10,0.348531723,0.349,1,10.003,8.302
11,0.3499999642,0.35,1,9.99,8.291
12,0.3999999762,0.4,1,9.483,7.909
13,0.4500000179,0.45,1,8.95,7.488
14,0.5,0.5,1,8.336,7.029
15,0.5500000715,0.55,1,7.668,6.546
16,0.6000000238,0.6,1,7.085,6.102
17,0.6040539742,0.604,1,7.04,6.067
18,0.6499999762,0.65,1,6.564,5.693
19,0.6583968401,0.658,1,6.482,5.628
20,0.6976131797,0.698,1,6.124,5.341
21,0.6999999285,0.7,1,6.103,5.324
22,0.7307262421,0.731,1,5.846,5.117
23,0.75,0.75,1,5.691,4.991
24,0.7878237963,0.788,1,5.402,4.745
25,0.7999999523,0.8,1,5.311,4.667
26,0.8159043789,0.816,1,5.193,4.566
27,0.8500000238,0.85,1,4.942,4.349
28,0.8535190821,0.853,1,4.917,4.327
29,0.8895694613,0.889,1,4.657,4.102
30,0.8999999762,0.899,1,4.582,4.036
31,0.9212168455,0.921,1,4.43,3.906
32,0.9495750666,0.949,1,4.225,3.729
33,0.9499999285,0.95,1,4.222,3.727
34,0.9588956237,0.959,1,4.159,3.672
35,0.9862321019,0.986,1,3.96,3.503
36,1.0,1.0,1,3.858,3.416
37,1.0088040829,1.009,1,3.793,3.363
38,1.031216383,1.031,1,3.625,3.223
39,1.0499999523,1.05,1,3.482,3.105
40,1.0570360422,1.057,1,3.43,3.063
41,1.0720337629,1.071,1,3.319,2.972
42,1.0865724087,1.086,1,3.211,2.883
43,1.0980541706,1.097,1,3.123,2.809
44,1.1000000238,1.099,1,3.108,2.796
45,1.115604043,1.115,1,3.003,2.699
46,1.1313402653,1.131,1,2.899,2.597
