,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.753,12.861
1,0.0994979441,0.099,1,15.48,11.984
2,0.1184938252,0.118,1,14.048,11.235
3,0.1374897063,0.137,1,13.236,10.744
4,0.1564855874,0.156,1,12.69,10.375
5,0.1858558953,0.185,1,12.102,9.942
6,0.1944773495,0.194,1,11.95,9.828
7,0.2419670522,0.241,1,11.308,9.317
8,0.2894567847,0.289,1,10.813,8.909
9,0.3369464576,0.336,1,10.39,8.548
10,0.3844361603,0.384,1,9.959,8.178
11,0.4319258928,0.431,1,9.469,7.774
12,0.4794155955,0.479,1,8.853,7.343
13,0.5269052982,0.526,1,8.249,6.902
14,0.5408911705,0.54,1,8.055,6.766
15,0.5743949413,0.574,1,7.609,6.449
16,0.6218847036,0.621,1,7.023,6.017
17,0.6641607285,0.664,1,6.562,5.662
18,0.6693744659,0.669,1,6.51,5.62
19,0.6888523102,0.688,1,6.316,5.468
20,0.7156432867,0.715,1,6.067,5.269
21,0.7179160714,0.717,1,6.046,5.253
22,0.7399333119,0.739,1,5.856,5.098
23,0.7623086572,0.762,1,5.667,4.944
24,0.7664576769,0.766,1,5.633,4.916
25,0.770811677,0.77,1,5.598,4.886
26,0.7941796184,0.793,1,5.41,4.727
27,0.8149994016,0.814,1,5.245,4.586
28,0.8198248148,0.819,1,5.207,4.553
29,0.8422957659,0.841,1,5.032,4.4
30,0.863235116,0.862,1,4.87,4.258
31,0.863541007,0.862,1,4.868,4.256
32,0.8799596429,0.879,1,4.74,4.143
33,0.8956596255,0.894,1,4.617,4.034
34,0.909705162,0.908,1,4.507,3.937
35,0.9120826721,0.911,1,4.488,3.92
36,0.9232223034,0.922,1,4.4,3.841
37,0.9470404387,0.946,1,4.207,3.67
38,0.960624218,0.96,1,4.095,3.57
39,0.9767143726,0.976,1,3.961,3.45
40,0.9919993281,0.991,1,3.832,3.334
41,1.0064325333,1.006,1,3.709,3.222
42,1.0091658831,1.008,1,3.686,3.201
43,1.0199972391,1.019,1,3.593,3.117
44,1.0313762426,1.03,1,3.491,3.022
45,1.0406997204,1.04,1,3.403,2.94
46,1.052010417,1.051,1,3.29,2.835
47,1.0527950525,1.052,1,3.282,2.827
48,1.0577075481,1.057,1,3.23,2.777
49,1.0578083992,1.057,1,3.229,2.776
50,1.0647875071,1.064,1,3.151,2.698
51,1.0713756084,1.07,1,3.07,2.615
52,1.0756503344,1.074,1,3.013,2.555
