,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.492,12.183
1,0.0941834003,0.094,1,14.859,11.892
2,0.1000000089,0.1,1,14.081,11.508
3,0.1036889926,0.104,1,13.839,11.364
4,0.1199999973,0.12,1,12.914,10.782
5,0.1400000006,0.14,1,12.286,10.321
6,0.1599999964,0.16,1,11.844,9.974
7,0.2000000179,0.2,1,11.196,9.436
8,0.25,0.25,1,10.609,8.915
9,0.3000000417,0.3,1,10.094,8.495
10,0.349999994,0.35,1,9.673,8.143
11,0.4000000358,0.4,1,9.251,7.79
12,0.4500000477,0.45,1,8.731,7.376
13,0.46751827,0.467,1,8.504,7.206
14,0.5,0.5,1,8.105,6.909
15,0.5500000715,0.55,1,7.471,6.429
16,0.6000000238,0.6,1,6.922,5.992
17,0.6206587553,0.621,1,6.703,5.818
18,0.6499999762,0.65,1,6.41,5.583
19,0.6692174673,0.669,1,6.228,5.435
20,0.6938936114,0.694,1,6.004,5.254
21,0.6999999881,0.7,1,5.95,5.21
22,0.7068833709,0.707,1,5.891,5.161
23,0.7319161892,0.732,1,5.676,4.983
24,0.75,0.75,1,5.523,4.857
25,0.7638328671,0.764,1,5.409,4.758
26,0.7873615026,0.787,1,5.215,4.591
27,0.8000000715,0.8,1,5.111,4.5
28,0.8220067024,0.822,1,4.93,4.343
29,0.8461616039,0.846,1,4.729,4.169
30,0.8500000238,0.85,1,4.697,4.141
31,0.8505032063,0.85,1,4.693,4.137
32,0.8722929955,0.872,1,4.512,3.98
33,0.8922562003,0.892,1,4.342,3.832
34,0.8999999762,0.899,1,4.274,3.772
35,0.9104498625,0.91,1,4.182,3.693
36,0.9261058569,0.926,1,4.04,3.571
37,0.9403291345,0.94,1,3.907,3.456
38,0.9500000477,0.95,1,3.813,3.375
39,0.9525699615,0.952,1,3.789,3.354
40,0.9648187757,0.965,1,3.668,3.252
41,0.976898849,0.977,1,3.547,3.15
42,0.9884337783,0.988,1,3.429,3.049
43,0.9988701344,0.999,1,3.317,2.952
44,1.0,1.0,1,3.305,2.941
45,1.0056241751,1.006,1,3.242,2.887
