,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.847,12.904
1,0.0922329575,0.092,1,16.539,12.712
2,0.099605754,0.1,1,15.584,12.031
3,0.1188172549,0.119,1,14.129,11.261
4,0.1380287707,0.138,1,13.307,10.766
5,0.1572402716,0.157,1,12.751,10.395
6,0.1956632733,0.195,1,11.998,9.844
7,0.2436920404,0.243,1,11.353,9.335
8,0.2917208076,0.291,1,10.858,8.93
9,0.3144443035,0.314,1,10.645,8.748
10,0.3397495747,0.339,1,10.422,8.557
11,0.3877783418,0.387,1,9.976,8.182
12,0.3901547194,0.389,1,9.952,8.161
13,0.4358071089,0.435,1,9.494,7.773
14,0.4838358462,0.483,1,8.859,7.337
15,0.5318646431,0.531,1,8.255,6.898
16,0.5798933506,0.579,1,7.621,6.451
17,0.6279221177,0.627,1,7.036,6.023
18,0.6759509444,0.676,1,6.529,5.632
19,0.6789557338,0.679,1,6.499,5.609
20,0.7173299193,0.717,1,6.142,5.328
21,0.7248057723,0.724,1,6.076,5.275
22,0.7510507703,0.751,1,5.857,5.098
23,0.7736605406,0.773,1,5.677,4.951
24,0.7798544765,0.779,1,5.629,4.911
25,0.8111909628,0.81,1,5.391,4.711
26,0.8225153685,0.822,1,5.307,4.64
27,0.8352226615,0.834,1,5.214,4.559
28,0.8648575544,0.864,1,5.0,4.375
29,0.8713701963,0.87,1,4.954,4.334
30,0.8763405085,0.875,1,4.919,4.304
31,0.8981808424,0.897,1,4.764,4.168
32,0.9191714525,0.918,1,4.616,4.038
33,0.9202250242,0.919,1,4.608,4.032
34,0.9379900098,0.937,1,4.483,3.922
35,0.9556807876,0.955,1,4.358,3.812
36,0.9690797925,0.968,1,4.264,3.729
37,0.9707345963,0.97,1,4.253,3.719
38,0.9972387552,0.996,1,4.065,3.555
39,1.0179345608,1.017,1,3.917,3.425
40,1.0202702284,1.019,1,3.901,3.411
41,1.0405037403,1.039,1,3.756,3.284
42,1.0586891174,1.057,1,3.625,3.169
43,1.0667893887,1.066,1,3.567,3.118
44,1.0783675909,1.077,1,3.484,3.046
45,1.0929588079,1.092,1,3.381,2.954
46,1.1051826477,1.104,1,3.293,2.875
47,1.1154146194,1.114,1,3.219,2.807
48,1.1156442165,1.114,1,3.218,2.806
49,1.1209762096,1.12,1,3.184,2.773
50,1.13803792,1.137,1,3.076,2.666
51,1.1425900459,1.141,1,3.047,2.636
52,1.1483397484,1.147,1,2.999,2.592
53,1.1565539837,1.155,1,2.927,2.526
54,1.1635671854,1.162,1,2.845,2.459
55,1.1644990444,1.163,1,2.831,2.448
56,1.164965868,1.164,1,2.825,2.444
57,1.1670663357,1.166,1,2.779,2.411
58,1.1680170298,1.167,1,2.747,2.387
59,1.1684089899,1.167,1,2.734,2.377
60,1.175416708,1.174,2,2.657,2.28
61,1.1870572567,1.186,2,2.551,2.145
62,1.1965528727,1.195,2,2.466,2.021
63,1.2035706043,1.202,2,2.417,1.922
64,1.2086439133,1.207,2,2.412,1.862
65,1.2121144533,1.211,2,2.44,1.841
66,1.2133538723,1.212,2,2.46,1.839
67,1.2156808376,1.215,2,2.497,1.838
68,1.2201231718,1.219,2,2.569,1.833
69,1.2248592377,1.224,2,2.548,1.747
70,1.225454092,1.224,2,2.523,1.718
71,1.2277697325,1.227,3,2.413,1.594
72,1.2296231985,1.229,3,2.309,1.481
73,1.2314543724,1.23,3,2.195,1.359
74,1.2330034971,1.232,3,2.091,1.249
75,1.2345172167,1.233,3,1.982,1.132
76,1.2358995676,1.235,3,1.873,1.016
77,1.2371813059,1.236,3,1.763,0.9
78,1.2383345366,1.237,3,1.655,0.785
79,1.2394342422,1.238,3,1.544,0.667
80,1.2403668165,1.239,3,1.442,0.558
81,1.241222024,1.24,3,1.342,0.45
82,1.2420287132,1.241,3,1.239,0.34
83,1.242747426,1.242,3,1.14,0.233
84,1.2434356213,1.242,3,1.038,0.123
85,1.2440246344,1.243,3,0.945,0.021
86,1.2445960045,1.244,3,0.847,-0.086
87,1.2451050282,1.244,3,0.754,-0.187
88,1.2455767393,1.245,3,0.663,-0.287
89,1.2460275888,1.245,3,0.571,-0.388
90,1.2464412451,1.245,3,0.484,-0.484
91,1.2468377352,1.246,3,0.4,-0.577
92,1.2472711802,1.246,3,0.32,-0.665
93,1.2475749254,1.247,3,0.286,-0.702
94,1.247726202,1.247,3,0.312,-0.672
95,1.2480250597,1.247,3,0.376,-0.601
96,1.2481520176,1.247,3,0.416,-0.555
97,1.2483124733,1.247,3,0.374,-0.602
98,1.2486799955,1.248,3,0.275,-0.711
99,1.249022603,1.248,3,0.181,-0.816
100,1.2493451834,1.248,3,0.089,-0.919
101,1.2496513128,1.249,3,-0.003,-1.022
102,1.2499381304,1.249,3,-0.094,-1.126
103,1.2501955032,1.249,3,-0.183,-1.226
104,1.2504379749,1.249,3,-0.273,-1.328
105,1.250660181,1.25,3,-0.361,-1.428
106,1.2508660555,1.25,3,-0.447,-1.527
107,1.2510564327,1.25,3,-0.531,-1.625
108,1.2512354851,1.25,3,-0.617,-1.724
109,1.2513984442,1.25,3,-0.7,-1.821
110,1.2515499592,1.251,3,-0.783,-1.918
111,1.2516900301,1.251,3,-0.861,-2.013
112,1.2518191338,1.251,3,-0.938,-2.106
113,1.2519389391,1.251,3,-1.013,-2.198
114,1.2520480156,1.251,3,-1.087,-2.287
115,1.2521533966,1.251,3,-1.161,-2.379
116,1.2522503138,1.251,3,-1.23,-2.468
117,1.2523397207,1.251,3,-1.299,-2.556
118,1.2524245977,1.251,3,-1.367,-2.645
119,1.252502203,1.252,3,-1.434,-2.731
120,1.2525770664,1.252,3,-1.501,-2.819
121,1.2526453733,1.252,3,-1.562,-2.903
122,1.2527091503,1.252,3,-1.623,-2.985
123,1.2527712584,1.252,3,-1.685,-3.071
124,1.252840519,1.252,3,-1.758,-3.172
125,1.2528927326,1.252,3,-1.813,-3.252
126,1.2529430389,1.252,3,-1.867,-3.334
127,1.2529993057,1.252,3,-1.93,-3.43
128,1.2530521154,1.252,3,-1.991,-3.525
129,1.253092885,1.252,3,-2.041,-3.604
130,1.2531400919,1.252,3,-2.098,-3.699
131,1.2531830072,1.252,3,-2.151,-3.79
132,1.2532233,1.252,3,-2.203,-3.879
133,1.2532613277,1.252,3,-2.252,-3.967
134,1.2532970905,1.252,3,-2.288,-4.049
135,1.253308177,1.252,3,-2.299,-4.073
136,1.253308177,1.253,4,0.395,-0.485
137,1.2536411285,1.253,4,0.371,-0.513
138,1.2539865971,1.254,4,0.358,-0.528
139,1.25433743,1.254,4,0.35,-0.536
140,1.2546550035,1.254,4,0.345,-0.54
141,1.2550059557,1.255,4,0.341,-0.543
142,1.2553271055,1.255,4,0.337,-0.546
143,1.25568223,1.255,4,0.333,-0.549
144,1.2560193539,1.256,4,0.329,-0.552
145,1.2563791275,1.256,4,0.324,-0.555
146,1.2567095757,1.256,4,0.32,-0.559
147,1.2570477724,1.257,4,0.315,-0.563
148,1.2573789358,1.257,4,0.31,-0.566
149,1.257699132,1.257,4,0.305,-0.57
150,1.2580224276,1.258,4,0.3,-0.574
151,1.2582997084,1.258,4,0.296,-0.578
152,1.2583405972,1.258,4,0.296,-0.579
153,1.258674264,1.258,4,0.29,-0.583
154,1.2590082884,1.259,4,0.285,-0.588
155,1.2593588829,1.259,4,0.28,-0.593
156,1.2596737146,1.259,4,0.275,-0.598
157,1.259991765,1.26,4,0.269,-0.603
158,1.2603234053,1.26,4,0.264,-0.608
159,1.2606626749,1.26,4,0.258,-0.614
160,1.2607859373,1.26,4,0.256,-0.616
161,1.2609376907,1.261,4,0.253,-0.619
162,1.2612529993,1.261,4,0.247,-0.626
163,1.2615691423,1.261,4,0.241,-0.633
164,1.2619003057,1.261,4,0.233,-0.641
165,1.2620245218,1.262,4,0.231,-0.644
166,1.2620428801,1.262,4,0.23,-0.645
167,1.2623643875,1.262,4,0.222,-0.655
168,1.2626849413,1.262,4,0.212,-0.667
169,1.2630072832,1.263,4,0.2,-0.681
170,1.2633262873,1.263,4,0.186,-0.697
171,1.2636414766,1.263,4,0.173,-0.714
172,1.2639706135,1.264,4,0.148,-0.745
173,1.2642869949,1.264,4,0.095,-0.811
174,1.2644945383,1.264,4,0.021,-0.902
175,1.2645872831,1.264,4,-0.06,-1.0
176,1.2646223307,1.264,4,-0.137,-1.092
177,1.2646383047,1.264,4,-0.214,-1.183
178,1.2646464109,1.264,4,-0.288,-1.27
179,1.2646472454,1.264,4,-0.296,-1.28
180,1.2646473646,1.264,7,-0.297,-1.281
181,1.2646477222,1.264,7,-0.302,-1.288
182,1.2646541595,1.264,7,-0.396,-1.397
183,1.2646592855,1.264,7,-0.473,-1.488
184,1.2646642923,1.264,7,-0.543,-1.57
185,1.264669776,1.264,7,-0.603,-1.641
186,1.2646845579,1.264,7,-0.6,-1.637
187,1.2646971941,1.264,7,-0.526,-1.55
188,1.2647285461,1.264,7,-0.461,-1.474
189,1.2649111748,1.263,7,-0.488,-1.506
190,1.2650285959,1.263,7,-0.576,-1.61
191,1.2651393414,1.262,7,-0.67,-1.721
192,1.2652351856,1.262,7,-0.76,-1.828
193,1.2653185129,1.261,7,-0.847,-1.932
194,1.2653902769,1.26,7,-0.933,-2.035
195,1.2654527426,1.259,7,-1.016,-2.136
196,1.2655082941,1.258,7,-1.099,-2.236
197,1.2655578852,1.257,7,-1.166,-2.331
198,1.2656034231,1.256,7,-1.242,-2.429
199,1.2656345367,1.255,7,-1.286,-2.5
200,1.2656732798,1.253,7,-1.36,-2.596
201,1.265709877,1.251,7,-1.434,-2.692
202,1.2657445669,1.249,7,-1.506,-2.789
203,1.2657762766,1.247,7,-1.579,-2.885
204,1.265806675,1.244,7,-1.645,-2.977
205,1.2658375502,1.24,7,-1.71,-3.069
206,1.265868187,1.235,7,-1.774,-3.161
207,1.2658965588,1.23,7,-1.836,-3.254
208,1.2659178972,1.225,7,-1.895,-3.347
209,1.2659320831,1.221,7,-1.948,-3.432
210,1.2659449577,1.217,7,-1.999,-3.517
211,1.2659566402,1.212,7,-2.051,-3.602
212,1.2659672499,1.207,7,-2.1,-3.69
213,1.2659778595,1.201,7,-2.144,-3.774
214,1.2659888268,1.193,7,-2.183,-3.854
215,1.2659916878,1.19,7,-2.199,-3.886
