,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.846,12.904
1,0.0959674418,0.096,1,16.055,12.31
2,0.099605754,0.1,1,15.583,12.03
3,0.1188172549,0.119,1,14.128,11.26
4,0.1380287707,0.138,1,13.305,10.765
5,0.1469567567,0.147,1,13.034,10.586
6,0.1572402716,0.157,1,12.75,10.394
7,0.1956632733,0.195,1,11.996,9.842
8,0.2023364604,0.202,1,11.896,9.764
9,0.2436920404,0.243,1,11.348,9.331
10,0.2917208076,0.291,1,10.851,8.924
11,0.3339397013,0.333,1,10.468,8.596
12,0.3397495747,0.339,1,10.419,8.554
13,0.3877783418,0.387,1,9.973,8.179
14,0.4358071089,0.435,1,9.489,7.769
15,0.4838358462,0.483,1,8.853,7.332
16,0.5318646431,0.531,1,8.245,6.89
17,0.5416771173,0.541,1,8.11,6.796
18,0.5798933506,0.579,1,7.606,6.44
19,0.6279221177,0.627,1,7.018,6.009
20,0.6568750739,0.656,1,6.702,5.767
21,0.6759509444,0.676,1,6.508,5.615
22,0.6908283234,0.69,1,6.362,5.501
23,0.7232407928,0.723,1,6.064,5.265
24,0.7248057723,0.724,1,6.05,5.254
25,0.7512181401,0.751,1,5.828,5.073
26,0.7736605406,0.773,1,5.646,4.924
27,0.7813717127,0.781,1,5.585,4.873
28,0.8087767363,0.808,1,5.373,4.694
29,0.8225153685,0.822,1,5.268,4.605
30,0.8334584832,0.833,1,5.186,4.534
31,0.8595581055,0.858,1,4.993,4.366
32,0.8713701963,0.87,1,4.906,4.29
33,0.886282444,0.885,1,4.796,4.193
34,0.9045830369,0.903,1,4.661,4.075
35,0.9202250242,0.919,1,4.546,3.973
36,0.9218005538,0.921,1,4.535,3.963
37,0.9379990101,0.937,1,4.415,3.858
38,0.9524763227,0.951,1,4.308,3.763
39,0.9665195942,0.966,1,4.203,3.67
40,0.9690797925,0.968,1,4.184,3.653
41,0.9844304919,0.984,1,4.069,3.551
42,1.0041502714,1.003,1,3.918,3.417
43,1.0179345608,1.017,1,3.811,3.322
44,1.0218476057,1.021,1,3.781,3.296
45,1.0375626087,1.036,1,3.661,3.189
46,1.0523921251,1.051,1,3.547,3.086
47,1.0664445162,1.065,1,3.436,2.986
48,1.0667893887,1.066,1,3.434,2.984
49,1.0722829103,1.071,1,3.39,2.944
50,1.082218051,1.081,1,3.308,2.869
51,1.0906062126,1.089,1,3.237,2.803
52,1.0954768658,1.094,1,3.196,2.764
53,1.0992940664,1.098,1,3.157,2.728
54,1.1052184105,1.104,1,3.093,2.667
55,1.1107611656,1.109,1,3.029,2.603
56,1.1143329144,1.113,1,2.98,2.554
57,1.1156442165,1.114,1,2.966,2.54
58,1.1184675694,1.117,2,2.938,2.513
59,1.1284931898,1.127,2,2.841,2.412
60,1.1391882896,1.138,2,2.732,2.289
61,1.1464762688,1.145,2,2.653,2.193
62,1.1536428928,1.152,2,2.572,2.082
63,1.1593800783,1.158,2,2.514,1.979
64,1.1630972624,1.162,2,2.499,1.916
65,1.1644990444,1.163,2,2.508,1.9
66,1.1649806499,1.164,2,2.512,1.896
67,1.1667671204,1.165,2,2.558,1.903
68,1.1682533026,1.167,2,2.601,1.914
69,1.1695634127,1.168,2,2.631,1.917
70,1.1707934141,1.17,2,2.655,1.916
71,1.1720019579,1.171,2,2.674,1.911
72,1.1737105846,1.172,2,2.667,1.877
73,1.1748691797,1.174,2,2.633,1.829
74,1.1756721735,1.174,3,2.592,1.782
75,1.1774623394,1.176,3,2.49,1.667
76,1.1789419651,1.178,3,2.392,1.562
77,1.180456996,1.179,3,2.283,1.445
78,1.1817364693,1.18,3,2.185,1.34
79,1.1830245256,1.182,3,2.078,1.227
80,1.1842986345,1.183,3,1.964,1.105
81,1.1853693724,1.184,3,1.859,0.995
82,1.1863731146,1.185,3,1.754,0.883
83,1.1873495579,1.186,3,1.643,0.765
84,1.1881828308,1.187,3,1.54,0.655
85,1.1889759302,1.188,3,1.434,0.541
86,1.1896618605,1.188,3,1.335,0.435
87,1.1903184652,1.189,3,1.233,0.325
88,1.1909402609,1.19,3,1.129,0.212
89,1.1914961338,1.19,3,1.028,0.103
90,1.1919983625,1.191,3,0.931,-0.003
91,1.1924757957,1.191,3,0.831,-0.112
92,1.1929100752,1.192,3,0.735,-0.217
93,1.1933104992,1.192,3,0.641,-0.32
94,1.1936911345,1.192,3,0.546,-0.424
95,1.194041729,1.193,3,0.456,-0.524
