,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.744,12.263
1,0.0952464193,0.095,1,14.952,11.891
2,0.1000000015,0.1,1,14.325,11.587
3,0.1199999899,0.12,1,13.093,10.856
4,0.1400000006,0.14,1,12.438,10.391
5,0.1561631858,0.156,1,12.068,10.105
6,0.1599999964,0.16,1,11.986,10.041
7,0.2000000179,0.2,1,11.324,9.505
8,0.25,0.25,1,10.731,8.99
9,0.3000000417,0.3,1,10.262,8.576
10,0.349999994,0.35,1,9.823,8.213
11,0.400000006,0.4,1,9.356,7.844
12,0.4060320556,0.406,1,9.289,7.79
13,0.4499999881,0.45,1,8.835,7.426
14,0.5,0.5,1,8.198,6.954
15,0.5500000715,0.55,1,7.534,6.464
16,0.6000000238,0.6,1,6.969,6.021
17,0.6304991841,0.63,1,6.644,5.764
18,0.6499999762,0.65,1,6.448,5.608
19,0.6588882804,0.659,1,6.362,5.539
20,0.6857281923,0.686,1,6.112,5.337
21,0.6999999881,0.7,1,5.984,5.233
22,0.7201052308,0.72,1,5.81,5.091
23,0.7452683449,0.745,1,5.598,4.915
24,0.7499999404,0.75,1,5.558,4.882
25,0.7687898874,0.769,1,5.404,4.75
26,0.7937045097,0.794,1,5.202,4.574
27,0.8000000119,0.8,1,5.151,4.53
28,0.8033283949,0.803,1,5.124,4.507
29,0.8303434849,0.83,1,4.904,4.316
30,0.8500000238,0.85,1,4.744,4.175
31,0.8589341044,0.858,1,4.671,4.112
32,0.8807880282,0.88,1,4.492,3.956
33,0.8999999166,0.899,1,4.331,3.815
34,0.9008113146,0.9,1,4.325,3.809
35,0.9190855026,0.919,1,4.167,3.673
36,0.9347768426,0.934,1,4.029,3.552
37,0.949031353,0.948,1,3.898,3.438
38,0.9499999881,0.95,1,3.889,3.431
39,0.9509349465,0.951,1,3.881,3.423
40,0.966491878,0.966,1,3.735,3.298
41,0.9811829329,0.981,1,3.594,3.177
42,0.99511379,0.995,1,3.458,3.059
43,1.0,1.0,1,3.41,3.016
44,1.0017855167,1.002,1,3.392,3.001
45,1.0129983425,1.013,1,3.273,2.898
46,1.0224846601,1.022,1,3.164,2.802
47,1.02800107,1.028,1,3.099,2.744
