,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.163,12.432
1,0.0920201093,0.092,1,15.844,12.26
2,0.1000000015,0.1,1,14.72,11.716
3,0.1199999899,0.12,1,13.39,10.974
4,0.1400000006,0.14,1,12.679,10.496
5,0.150129661,0.15,1,12.426,10.309
6,0.1599999964,0.16,1,12.196,10.139
7,0.2000000179,0.2,1,11.512,9.6
8,0.25,0.25,1,10.906,9.095
9,0.3000000417,0.3,1,10.44,8.687
10,0.349999994,0.35,1,10.031,8.31
11,0.3867481351,0.387,1,9.66,8.023
12,0.400000006,0.4,1,9.53,7.926
13,0.4150707722,0.415,1,9.332,7.785
14,0.4500000179,0.45,1,8.977,7.499
15,0.5,0.5,1,8.366,7.041
16,0.5500000715,0.55,1,7.689,6.554
17,0.5774276257,0.577,1,7.352,6.302
18,0.6000000238,0.6,1,7.095,6.105
19,0.6389584541,0.639,1,6.676,5.777
20,0.6499999762,0.65,1,6.565,5.69
21,0.6731356382,0.673,1,6.341,5.511
22,0.6999999881,0.7,1,6.097,5.316
23,0.7054520249,0.706,1,6.05,5.277
24,0.739695251,0.74,1,5.762,5.044
25,0.75,0.75,1,5.678,4.976
26,0.7603605986,0.76,1,5.596,4.906
27,0.793343246,0.793,1,5.34,4.688
28,0.8000000119,0.8,1,5.289,4.644
29,0.825987637,0.826,1,5.092,4.474
30,0.8500000238,0.85,1,4.91,4.316
31,0.8590179682,0.859,1,4.843,4.258
32,0.8895199299,0.889,1,4.615,4.059
33,0.8999999762,0.899,1,4.537,3.99
34,0.9168142676,0.916,1,4.411,3.881
35,0.939891994,0.939,1,4.237,3.73
36,0.9499999881,0.95,1,4.16,3.663
37,0.9521067739,0.952,1,4.144,3.649
38,0.9749856591,0.975,1,3.967,3.497
39,0.995274961,0.995,1,3.806,3.358
40,1.0,1.0,1,3.767,3.325
41,1.0160899162,1.016,1,3.638,3.216
42,1.0344944,1.034,1,3.488,3.089
43,1.0499999523,1.05,1,3.36,2.98
44,1.0550181866,1.055,1,3.319,2.946
45,1.0665694475,1.066,1,3.221,2.861
46,1.077256918,1.077,1,3.127,2.779
47,1.0860075951,1.085,1,3.049,2.709
48,1.0883319378,1.088,1,3.028,2.69
49,1.092197299,1.091,1,2.987,2.651
50,1.0982838869,1.097,1,2.921,2.59
51,1.1000000238,1.099,1,2.901,2.572
52,1.1064914465,1.106,1,2.833,2.51
53,1.1091848612,1.108,1,2.79,2.473
54,1.1093358994,1.109,1,2.787,2.471
55,1.1147978306,1.114,1,2.719,2.399
56,1.1238245964,1.123,2,2.614,2.286
57,1.1332490444,1.133,2,2.498,2.146
58,1.1393506527,1.139,2,2.415,2.029
59,1.1436032057,1.143,2,2.358,1.923
60,1.1460574865,1.145,2,2.329,1.853
61,1.1479432583,1.147,2,2.309,1.796
62,1.1493666172,1.149,2,2.302,1.754
63,1.1499999762,1.149,2,2.299,1.736
64,1.1501129866,1.149,2,2.298,1.733
65,1.1526956558,1.152,2,2.328,1.695
66,1.1557599306,1.155,2,2.421,1.71
67,1.1594126225,1.159,2,2.402,1.626
68,1.159635067,1.159,2,2.39,1.612
69,1.1612300873,1.161,3,2.292,1.5
70,1.1625589132,1.162,3,2.198,1.397
71,1.1639090776,1.163,3,2.091,1.282
72,1.1651551723,1.165,3,1.984,1.168
73,1.1663113832,1.166,3,1.876,1.053
74,1.1674346924,1.167,3,1.764,0.935
75,1.1684626341,1.168,3,1.654,0.818
76,1.169369936,1.169,3,1.549,0.708
77,1.1702457666,1.17,3,1.44,0.592
78,1.1710463762,1.17,3,1.332,0.477
79,1.1717722416,1.171,3,1.226,0.364
80,1.1724369526,1.172,3,1.121,0.252
81,1.1730669737,1.172,3,1.014,0.138
82,1.1736370325,1.173,3,0.91,0.025
83,1.1741706133,1.174,3,0.804,-0.088
84,1.1746470928,1.174,3,0.703,-0.198
85,1.1750940084,1.174,3,0.601,-0.309
86,1.1755082607,1.175,3,0.499,-0.419
87,1.1759022474,1.175,3,0.396,-0.532
88,1.1762580872,1.176,3,0.296,-0.641
89,1.176602006,1.176,3,0.195,-0.752
90,1.1769368649,1.176,3,0.098,-0.859
91,1.1773263216,1.177,3,0.005,-0.962
92,1.1774719954,1.177,3,-0.017,-0.986
93,1.1775771379,1.177,3,0.003,-0.963
94,1.1777851582,1.177,3,0.076,-0.881
95,1.1778734922,1.177,3,0.116,-0.836
96,1.1779149771,1.177,3,0.101,-0.853
97,1.1781685352,1.178,3,0.005,-0.959
98,1.1784242392,1.178,3,-0.092,-1.066
99,1.1786594391,1.178,3,-0.185,-1.17
100,1.1788797379,1.178,3,-0.279,-1.274
101,1.1790844202,1.178,3,-0.371,-1.377
102,1.1792765856,1.179,3,-0.462,-1.48
103,1.1794505119,1.179,3,-0.551,-1.58
104,1.1796139479,1.179,3,-0.64,-1.682
105,1.1797614098,1.179,3,-0.725,-1.779
106,1.1798994541,1.179,3,-0.811,-1.878
107,1.1800272465,1.179,3,-0.895,-1.974
108,1.1801455021,1.18,3,-0.977,-2.069
109,1.1802572012,1.18,3,-1.059,-2.166
110,1.1803584099,1.18,3,-1.138,-2.258
111,1.180455327,1.18,3,-1.219,-2.353
112,1.1805433035,1.18,3,-1.294,-2.444
113,1.1806275845,1.18,3,-1.369,-2.536
114,1.1807038784,1.18,3,-1.439,-2.624
115,1.180776,1.18,3,-1.511,-2.712
116,1.1808441877,1.18,3,-1.582,-2.801
117,1.1809219122,1.18,3,-1.667,-2.909
118,1.1809808016,1.18,3,-1.733,-2.995
119,1.1810486317,1.18,3,-1.814,-3.101
120,1.1811106205,1.181,3,-1.893,-3.205
121,1.1811683178,1.181,3,-1.97,-3.308
122,1.181212306,1.181,3,-2.027,-3.39
123,1.1812617779,1.181,3,-2.093,-3.487
124,1.1813080311,1.181,3,-2.159,-3.584
125,1.1813442707,1.181,3,-2.214,-3.664
126,1.181385994,1.181,3,-2.277,-3.76
127,1.1814242601,1.181,3,-2.337,-3.854
128,1.1814607382,1.181,3,-2.396,-3.947
129,1.1814949512,1.181,3,-2.452,-4.036
130,1.1815133095,1.181,3,-2.48,-4.081
131,1.1815133095,1.181,4,0.31,-0.524
132,1.1817902327,1.181,4,0.285,-0.553
133,1.1820367575,1.181,4,0.274,-0.566
134,1.1822841167,1.182,4,0.266,-0.574
135,1.1825383902,1.182,4,0.259,-0.58
136,1.182790637,1.182,4,0.254,-0.585
137,1.1830434799,1.182,4,0.248,-0.589
138,1.1833171844,1.183,4,0.243,-0.593
139,1.1835676432,1.183,4,0.238,-0.597
140,1.1838322878,1.183,4,0.232,-0.601
141,1.1840949059,1.184,4,0.226,-0.606
142,1.184351325,1.184,4,0.221,-0.61
143,1.1846137047,1.184,4,0.215,-0.615
144,1.1848653555,1.184,4,0.209,-0.62
145,1.1851326227,1.185,4,0.203,-0.625
146,1.1853988171,1.185,4,0.198,-0.63
147,1.1854887009,1.185,4,0.196,-0.631
148,1.1857190132,1.185,4,0.19,-0.636
149,1.1859815121,1.185,4,0.185,-0.641
150,1.1862676144,1.186,4,0.178,-0.647
151,1.186547637,1.186,4,0.172,-0.652
152,1.1868195534,1.186,4,0.166,-0.658
153,1.1871008873,1.187,4,0.159,-0.665
154,1.1873871088,1.187,4,0.153,-0.671
155,1.1874403954,1.187,4,0.151,-0.673
156,1.1876860857,1.187,4,0.145,-0.679
157,1.1879397631,1.187,4,0.139,-0.686
158,1.1882033348,1.188,4,0.132,-0.694
159,1.1884511709,1.188,4,0.125,-0.702
160,1.1887030602,1.188,4,0.117,-0.711
161,1.1889508963,1.188,4,0.109,-0.722
162,1.1892026663,1.189,4,0.099,-0.733
163,1.1894551516,1.189,4,0.089,-0.746
164,1.1897052526,1.189,4,0.078,-0.759
165,1.189951539,1.189,4,0.07,-0.77
166,1.190200448,1.19,4,0.05,-0.796
167,1.1904479265,1.19,4,0.005,-0.853
168,1.1906363964,1.19,4,-0.065,-0.941
169,1.1907162666,1.19,4,-0.142,-1.034
170,1.1907458305,1.19,4,-0.213,-1.119
171,1.1907589436,1.19,4,-0.285,-1.206
172,1.1907657385,1.19,4,-0.353,-1.286
173,1.1907663345,1.19,4,-0.361,-1.295
174,1.1907664537,1.19,7,-0.362,-1.296
175,1.1907685995,1.19,7,-0.4,-1.34
176,1.1907732487,1.19,7,-0.484,-1.438
177,1.1907781363,1.19,7,-0.569,-1.536
178,1.1907911301,1.19,7,-0.618,-1.592
179,1.1908149719,1.19,7,-0.541,-1.503
180,1.1909892559,1.189,7,-0.585,-1.555
181,1.191079855,1.188,7,-0.683,-1.669
182,1.1911352873,1.188,7,-0.764,-1.763
183,1.1911902428,1.187,7,-0.841,-1.854
184,1.1912505627,1.186,7,-0.926,-1.953
185,1.1913052797,1.185,7,-1.01,-2.053
186,1.1913552284,1.184,7,-1.095,-2.153
187,1.1914008856,1.183,7,-1.18,-2.254
188,1.1914420128,1.182,7,-1.259,-2.353
189,1.1914792061,1.18,7,-1.326,-2.453
190,1.1915122271,1.178,7,-1.408,-2.552
191,1.1915426254,1.176,7,-1.485,-2.649
192,1.1915712357,1.174,7,-1.561,-2.745
193,1.1915984154,1.171,7,-1.637,-2.842
194,1.1916235685,1.168,7,-1.713,-2.94
195,1.1916468143,1.164,7,-1.785,-3.033
196,1.1916704178,1.159,7,-1.855,-3.127
197,1.1916942596,1.153,7,-1.923,-3.22
198,1.1917179823,1.146,7,-1.989,-3.315
199,1.1917399168,1.138,7,-2.052,-3.41
200,1.1917562485,1.13,7,-2.114,-3.508
201,1.1917673349,1.123,7,-2.169,-3.593
202,1.1917784214,1.115,7,-2.224,-3.682
203,1.1917867661,1.108,7,-2.271,-3.762
204,1.1917954683,1.098,7,-2.32,-3.847
205,1.1918054819,1.084,7,-2.373,-3.946
206,1.1918071508,1.082,7,-2.368,-3.939
207,1.1918078661,1.081,7,-2.359,-3.926
208,1.1918084621,1.08,7,-2.39,-3.98
209,1.1918090582,1.079,7,-2.414,-4.024
210,1.1918096542,1.077,7,-2.437,-4.073
211,1.1918104887,1.076,7,-2.457,-4.118
212,1.1918118,1.072,7,-2.49,-4.195
213,1.1918135881,1.066,7,-2.529,-4.289
