,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.084,12.4
1,0.0988472104,0.099,1,14.789,11.761
2,0.1000000089,0.1,1,14.641,11.69
3,0.1135723516,0.114,1,13.706,11.174
4,0.1200000048,0.12,1,13.329,10.951
5,0.1400000155,0.14,1,12.632,10.476
6,0.1599999964,0.16,1,12.153,10.12
7,0.2000000179,0.2,1,11.474,9.58
8,0.25,0.25,1,10.867,9.073
9,0.3000000417,0.3,1,10.403,8.662
10,0.349999994,0.35,1,9.998,8.291
11,0.4000000358,0.4,1,9.487,7.907
12,0.4500000477,0.45,1,8.947,7.483
13,0.5,0.5,1,8.329,7.021
14,0.5500000715,0.55,1,7.651,6.531
15,0.6000000238,0.6,1,7.061,6.081
16,0.6077135205,0.608,1,6.972,6.013
17,0.6499999762,0.65,1,6.531,5.665
18,0.6505268216,0.651,1,6.525,5.66
19,0.6824373603,0.683,1,6.219,5.415
20,0.6999999881,0.7,1,6.061,5.288
21,0.7153664231,0.715,1,5.927,5.179
22,0.7448451519,0.745,1,5.68,4.977
23,0.75,0.75,1,5.637,4.943
24,0.7671384215,0.767,1,5.5,4.825
25,0.7951957583,0.795,1,5.278,4.635
26,0.8000000715,0.8,1,5.24,4.603
27,0.8304433227,0.83,1,5.002,4.396
28,0.8500000238,0.85,1,4.85,4.262
29,0.8608542085,0.86,1,4.766,4.189
30,0.8873465061,0.887,1,4.559,4.009
31,0.8999999762,0.899,1,4.46,3.922
32,0.9097622037,0.909,1,4.383,3.855
33,0.9302682877,0.93,1,4.219,3.712
34,0.9488954544,0.948,1,4.066,3.579
35,0.9500000477,0.95,1,4.057,3.57
36,0.9635639191,0.963,1,3.944,3.473
37,0.9812811017,0.981,1,3.793,3.342
38,0.9971518517,0.997,1,3.654,3.222
39,1.0,1.0,1,3.63,3.2
40,1.0023554564,1.002,1,3.609,3.183
41,1.018684864,1.019,1,3.465,3.06
42,1.0324041843,1.032,1,3.34,2.951
43,1.0439146757,1.043,1,3.227,2.852
44,1.0499999523,1.05,1,3.164,2.796
45,1.0558524132,1.055,1,3.105,2.743
46,1.0580548048,1.058,1,3.083,2.722
47,1.0617249012,1.061,1,3.042,2.684
48,1.0674943924,1.067,1,2.976,2.62
49,1.0729712248,1.072,1,2.908,2.555
50,1.0765397549,1.076,1,2.859,2.506
51,1.0804387331,1.08,2,2.809,2.453
52,1.087256074,1.087,2,2.724,2.36
53,1.0949053764,1.094,2,2.62,2.237
54,1.1000001431,1.099,2,2.546,2.137
55,1.1001909971,1.1,2,2.543,2.134
56,1.1044028997,1.104,2,2.482,2.034
57,1.1068054438,1.106,2,2.451,1.97
58,1.108637929,1.108,2,2.433,1.918
59,1.1100132465,1.109,2,2.424,1.879
60,1.1114764214,1.111,2,2.425,1.843
61,1.1127259731,1.112,2,2.431,1.813
62,1.1137943268,1.113,2,2.445,1.794
63,1.1147558689,1.114,2,2.46,1.78
64,1.115649581,1.115,2,2.48,1.773
65,1.1165231466,1.116,2,2.489,1.76
66,1.1176073551,1.117,2,2.483,1.73
67,1.1188617945,1.118,2,2.443,1.667
68,1.1190139055,1.118,2,2.437,1.658
69,1.1192076206,1.119,2,2.423,1.642
70,1.120557189,1.12,3,2.317,1.524
71,1.12167871,1.121,3,2.216,1.414
72,1.1227257252,1.122,3,2.113,1.303
73,1.1237798929,1.123,3,2.0,1.182
74,1.1247464418,1.124,3,1.887,1.064
75,1.1255733967,1.125,3,1.785,0.955
76,1.1264430285,1.126,3,1.669,0.832
77,1.1271936893,1.126,3,1.562,0.719
78,1.1279015541,1.127,3,1.453,0.603
79,1.1285327673,1.128,3,1.347,0.492
80,1.1291457415,1.128,3,1.237,0.374
81,1.1296764612,1.129,3,1.134,0.264
82,1.1302019358,1.129,3,1.023,0.146
83,1.1306507587,1.13,3,0.921,0.037
84,1.1310845613,1.13,3,0.816,-0.077
85,1.1314860582,1.131,3,0.711,-0.19
86,1.1318467855,1.131,3,0.61,-0.3
87,1.1321907043,1.131,3,0.506,-0.414
88,1.1324996948,1.132,3,0.406,-0.523
89,1.1328006983,1.132,3,0.302,-0.636
90,1.1330696344,1.132,3,0.204,-0.744
91,1.1333358288,1.133,3,0.107,-0.851
92,1.1336020231,1.133,3,0.02,-0.947
93,1.1338658333,1.133,3,-0.048,-1.021
94,1.1339501143,1.133,3,-0.033,-1.005
95,1.1341166496,1.133,3,0.047,-0.915
96,1.1341873407,1.133,3,0.09,-0.866
97,1.1342850924,1.134,3,0.044,-0.917
98,1.1344876289,1.134,3,-0.053,-1.024
99,1.1346811056,1.134,3,-0.147,-1.129
100,1.1348680258,1.134,3,-0.243,-1.236
101,1.135035038,1.134,3,-0.334,-1.338
102,1.1351934671,1.134,3,-0.426,-1.44
103,1.1353398561,1.135,3,-0.515,-1.542
104,1.1354739666,1.135,3,-0.603,-1.642
105,1.1355977058,1.135,3,-0.69,-1.741
106,1.1357134581,1.135,3,-0.776,-1.839
107,1.135818243,1.135,3,-0.86,-1.935
108,1.1359175444,1.135,3,-0.942,-2.031
109,1.1360088587,1.135,3,-1.023,-2.125
110,1.1360938549,1.135,3,-1.103,-2.219
111,1.1361738443,1.135,3,-1.183,-2.313
112,1.1362462044,1.136,3,-1.259,-2.404
113,1.136316061,1.136,3,-1.334,-2.495
114,1.1363794804,1.136,3,-1.405,-2.583
115,1.1364398003,1.136,3,-1.476,-2.671
116,1.136496067,1.136,3,-1.547,-2.76
117,1.1365603209,1.136,3,-1.632,-2.867
118,1.1366084814,1.136,3,-1.697,-2.951
119,1.1366647482,1.136,3,-1.778,-3.057
120,1.1367156506,1.136,3,-1.855,-3.159
121,1.1367633343,1.136,3,-1.933,-3.261
122,1.1368000507,1.136,3,-1.991,-3.343
123,1.1368405819,1.136,3,-2.057,-3.439
124,1.1368789673,1.136,3,-2.122,-3.535
125,1.1369152069,1.136,3,-2.188,-3.631
126,1.1369491816,1.136,3,-2.251,-3.726
127,1.1369804144,1.136,3,-2.309,-3.818
128,1.1370098591,1.136,3,-2.368,-3.909
129,1.1370375156,1.136,3,-2.423,-3.997
130,1.1370629072,1.136,3,-2.472,-4.076
131,1.1370629072,1.136,4,0.324,-0.507
132,1.1372756958,1.137,4,0.299,-0.536
133,1.1374989748,1.137,4,0.287,-0.55
134,1.137722373,1.137,4,0.278,-0.559
135,1.1379514933,1.137,4,0.271,-0.565
136,1.1381782293,1.137,4,0.266,-0.57
137,1.1384114027,1.138,4,0.26,-0.574
138,1.1386383772,1.138,4,0.255,-0.577
139,1.1388603449,1.138,4,0.25,-0.581
140,1.1390786171,1.138,4,0.245,-0.585
141,1.1393173933,1.139,4,0.239,-0.589
142,1.1395515203,1.139,4,0.233,-0.594
143,1.1397773027,1.139,4,0.227,-0.598
144,1.1399987936,1.139,4,0.221,-0.603
145,1.1402243376,1.139,4,0.216,-0.608
146,1.1402533054,1.14,4,0.215,-0.608
147,1.1404467821,1.14,4,0.21,-0.613
148,1.1406801939,1.14,4,0.204,-0.618
149,1.140907526,1.14,4,0.198,-0.623
150,1.1411361694,1.14,4,0.192,-0.628
151,1.1413705349,1.141,4,0.186,-0.634
152,1.1415985823,1.141,4,0.18,-0.64
153,1.1418266296,1.141,4,0.174,-0.646
154,1.1418397427,1.141,4,0.173,-0.647
155,1.141859889,1.141,4,0.173,-0.647
156,1.1420650482,1.141,4,0.167,-0.654
157,1.1422702074,1.142,4,0.16,-0.661
158,1.1424803734,1.142,4,0.154,-0.668
159,1.1426918507,1.142,4,0.146,-0.677
160,1.1428990364,1.142,4,0.139,-0.686
161,1.1431045532,1.142,4,0.13,-0.696
162,1.1433116198,1.143,4,0.121,-0.707
163,1.143520236,1.143,4,0.111,-0.72
164,1.1437447071,1.143,4,0.097,-0.736
165,1.1439613104,1.143,4,0.091,-0.743
166,1.1441596746,1.143,4,0.082,-0.754
167,1.144374609,1.144,4,0.049,-0.798
168,1.1445838213,1.144,4,-0.022,-0.887
169,1.1446763277,1.144,4,-0.092,-0.973
170,1.1447167397,1.144,4,-0.159,-1.054
171,1.1447352171,1.144,4,-0.231,-1.141
172,1.144743681,1.144,4,-0.306,-1.229
173,1.1447474957,1.144,7,-0.358,-1.291
174,1.1447503567,1.144,7,-0.421,-1.364
175,1.1447550058,1.144,7,-0.516,-1.474
176,1.1447609663,1.144,7,-0.558,-1.522
177,1.1447726488,1.144,7,-0.549,-1.513
