,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.549,12.198
1,0.0923062786,0.092,1,15.191,12.036
2,0.1000000089,0.1,1,14.139,11.527
3,0.1199999973,0.12,1,12.956,10.799
4,0.1400000006,0.14,1,12.322,10.338
5,0.1532143354,0.153,1,12.02,10.103
6,0.1599999964,0.16,1,11.877,9.99
7,0.2000000179,0.2,1,11.223,9.452
8,0.25,0.25,1,10.639,8.931
9,0.3000000417,0.3,1,10.132,8.511
10,0.3499999642,0.35,1,9.699,8.156
11,0.4000000358,0.4,1,9.276,7.802
12,0.4500000179,0.45,1,8.754,7.386
13,0.5,0.5,1,8.123,6.916
14,0.5500000715,0.55,1,7.479,6.432
15,0.6000000238,0.6,1,6.924,5.992
16,0.6115946174,0.611,1,6.799,5.892
17,0.6458715796,0.646,1,6.449,5.612
18,0.6499999762,0.65,1,6.408,5.58
19,0.6612452269,0.661,1,6.3,5.492
20,0.6856077909,0.686,1,6.074,5.309
21,0.6999999285,0.7,1,5.945,5.204
22,0.7234051228,0.723,1,5.741,5.036
23,0.7454506159,0.746,1,5.553,4.88
24,0.75,0.75,1,5.514,4.847
25,0.754863143,0.755,1,5.474,4.812
26,0.7780925632,0.778,1,5.28,4.645
27,0.799053967,0.799,1,5.105,4.493
28,0.8000000715,0.8,1,5.097,4.486
29,0.8123813868,0.812,1,4.994,4.396
30,0.8362247348,0.836,1,4.794,4.222
31,0.8500000238,0.85,1,4.677,4.12
32,0.8620588183,0.862,1,4.575,4.031
33,0.8817495704,0.881,1,4.406,3.883
34,0.8996450901,0.899,1,4.247,3.744
35,0.8999999762,0.899,1,4.243,3.741
36,0.9150862694,0.915,1,4.105,3.621
37,0.9291157722,0.929,1,3.972,3.505
38,0.9420987368,0.942,1,3.844,3.395
39,0.9499999285,0.95,1,3.764,3.326
40,0.953281641,0.953,1,3.731,3.298
41,0.965187192,0.965,1,3.61,3.194
42,0.9765549898,0.976,1,3.492,3.092
43,0.9868397713,0.987,1,3.381,2.995
44,0.9992434978,0.999,1,3.235,2.865
45,1.0,1.0,1,3.225,2.856
46,1.0060976744,1.006,1,3.15,2.789
47,1.0077244043,1.008,1,3.129,2.771
48,1.0148512125,1.015,1,3.03,2.677
49,1.0213136673,1.021,1,2.933,2.581
50,1.0256630182,1.025,1,2.864,2.509
51,1.0303649902,1.03,2,2.788,2.422
52,1.0352911949,1.035,2,2.703,2.32
53,1.0391495228,1.039,2,2.632,2.222
54,1.0421497822,1.042,2,2.574,2.132
55,1.0439348221,1.043,2,2.539,2.072
56,1.045255065,1.045,2,2.512,2.02
57,1.0463057756,1.046,2,2.492,1.978
58,1.047472477,1.047,2,2.471,1.927
59,1.0485417843,1.048,2,2.456,1.879
60,1.0494989157,1.049,2,2.45,1.841
61,1.0499999523,1.05,2,2.452,1.824
62,1.0503209829,1.05,2,2.454,1.815
63,1.0508415699,1.05,2,2.462,1.803
64,1.0513697863,1.051,2,2.474,1.797
65,1.0518842936,1.051,2,2.485,1.79
66,1.0524038076,1.052,2,2.491,1.78
67,1.0529407263,1.052,2,2.492,1.764
68,1.0534963608,1.053,2,2.48,1.738
69,1.0543247461,1.054,2,2.439,1.679
70,1.0546951294,1.054,2,2.414,1.648
71,1.0551851988,1.055,3,2.368,1.594
72,1.0561517477,1.056,3,2.263,1.478
73,1.056948185,1.056,3,2.166,1.373
74,1.0577018261,1.057,3,2.066,1.266
75,1.0584310293,1.058,3,1.961,1.155
76,1.059114337,1.059,3,1.856,1.044
77,1.0598013401,1.059,3,1.744,0.925
78,1.0604249239,1.06,3,1.634,0.81
79,1.0609999895,1.06,3,1.525,0.695
80,1.0615200996,1.061,3,1.421,0.584
81,1.0620126724,1.061,3,1.315,0.472
82,1.0624945164,1.062,3,1.203,0.354
83,1.0629045963,1.062,3,1.1,0.244
84,1.0632967949,1.063,3,0.994,0.131
85,1.0636663437,1.063,3,0.886,0.017
86,1.0640034676,1.063,3,0.781,-0.096
87,1.0643173456,1.064,3,0.675,-0.21
88,1.0646067858,1.064,3,0.57,-0.323
89,1.0648702383,1.064,3,0.467,-0.433
90,1.0651216507,1.065,3,0.362,-0.547
91,1.065351367,1.065,3,0.26,-0.659
92,1.0655670166,1.065,3,0.157,-0.771
93,1.0657653809,1.065,3,0.056,-0.881
94,1.065954566,1.065,3,-0.046,-0.992
95,1.0661302805,1.066,3,-0.141,-1.097
96,1.0663312674,1.066,3,-0.232,-1.197
97,1.0664269924,1.066,3,-0.261,-1.229
98,1.0665326118,1.066,3,-0.221,-1.183
99,1.0666235685,1.066,3,-0.14,-1.093
100,1.0666368008,1.066,3,-0.129,-1.081
101,1.0667577982,1.066,3,-0.214,-1.174
102,1.0668928623,1.066,3,-0.309,-1.279
103,1.0670198202,1.066,3,-0.402,-1.383
104,1.0671410561,1.067,3,-0.497,-1.489
105,1.0672492981,1.067,3,-0.587,-1.589
106,1.0673546791,1.067,3,-0.68,-1.694
