,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.89,12.924
1,0.0989617482,0.099,1,15.72,12.101
2,0.0996596217,0.1,1,15.631,12.051
3,0.118978858,0.119,1,14.168,11.272
4,0.1382980943,0.138,1,13.337,10.774
5,0.1576173306,0.157,1,12.776,10.401
6,0.1729387641,0.173,1,12.45,10.166
7,0.1962558329,0.196,1,12.014,9.845
8,0.2445539236,0.244,1,11.358,9.328
9,0.2928520441,0.292,1,10.857,8.916
10,0.341150105,0.341,1,10.425,8.549
11,0.3894482255,0.389,1,9.972,8.173
12,0.437746346,0.437,1,9.488,7.757
13,0.4860444069,0.485,1,8.839,7.315
14,0.5343425274,0.534,1,8.218,6.866
15,0.5480583906,0.547,1,8.029,6.734
16,0.5826405883,0.582,1,7.572,6.41
17,0.6309386492,0.63,1,6.976,5.972
18,0.6630225182,0.663,1,6.624,5.703
19,0.6792368293,0.679,1,6.458,5.573
20,0.689314127,0.689,1,6.358,5.494
21,0.7158942819,0.715,1,6.107,5.295
22,0.7282481194,0.728,1,5.995,5.205
23,0.7401271462,0.74,1,5.892,5.122
24,0.7624546885,0.762,1,5.703,4.967
25,0.7772594094,0.777,1,5.581,4.866
26,0.7942538857,0.794,1,5.443,4.749
27,0.8158662319,0.815,1,5.272,4.603
28,0.8262706995,0.825,1,5.19,4.532
29,0.8422284722,0.841,1,5.065,4.424
30,0.8630273342,0.862,1,4.904,4.283
31,0.87528193,0.874,1,4.809,4.199
32,0.8797878623,0.879,1,4.774,4.168
33,0.8953613043,0.894,1,4.652,4.06
34,0.9092923403,0.908,1,4.543,3.963
35,0.9228161573,0.922,1,4.436,3.867
36,0.9242932796,0.923,1,4.424,3.856
37,0.9464430213,0.945,1,4.245,3.697
38,0.9673817754,0.966,1,4.072,3.541
39,0.9733045101,0.972,1,4.022,3.496
40,0.9759184122,0.975,1,4.001,3.477
41,0.9910335541,0.99,1,3.874,3.362
42,1.0053060055,1.004,1,3.754,3.253
43,1.0188382864,1.018,1,3.639,3.147
44,1.0223157406,1.021,1,3.608,3.118
45,1.0301277637,1.029,1,3.538,3.053
46,1.0393449068,1.038,1,3.452,2.972
47,1.0505256653,1.049,1,3.342,2.869
48,1.0513011217,1.05,1,3.335,2.862
49,1.0605108738,1.059,1,3.237,2.766
50,1.0673264265,1.066,1,3.161,2.689
51,1.0713270903,1.07,1,3.115,2.643
52,1.0749217272,1.074,1,3.069,2.594
53,1.0769952536,1.076,2,3.043,2.566
54,1.0816698074,1.08,2,2.986,2.502
55,1.0876280069,1.086,2,2.912,2.417
56,1.0923948288,1.091,2,2.852,2.345
57,1.0977600813,1.096,2,2.784,2.254
58,1.1026245356,1.101,2,2.728,2.165
59,1.106086731,1.105,2,2.702,2.105
60,1.1085745096,1.107,2,2.701,2.071
61,1.1104129553,1.109,2,2.716,2.055
62,1.1118545532,1.11,2,2.738,2.049
63,1.1130753756,1.112,2,2.77,2.054
64,1.1139893532,1.113,2,2.802,2.063
65,1.1149053574,1.114,2,2.825,2.063
66,1.1162959337,1.115,2,2.815,2.025
67,1.1175580025,1.116,2,2.765,1.958
68,1.1180981398,1.117,2,2.733,1.92
69,1.1187441349,1.117,3,2.688,1.869
70,1.1200402975,1.119,3,2.586,1.756
71,1.1203383207,1.119,3,2.561,1.729
72,1.1213415861,1.12,3,2.471,1.632
73,1.1224427223,1.121,3,2.365,1.519
74,1.1234550476,1.122,3,2.259,1.406
75,1.1244674921,1.123,3,2.146,1.286
76,1.1253896952,1.124,3,2.034,1.168
77,1.1261759996,1.125,3,1.932,1.059
78,1.1269470453,1.126,3,1.823,0.944
79,1.1276527643,1.126,3,1.716,0.831
80,1.1283031702,1.127,3,1.61,0.717
81,1.1288928986,1.128,3,1.506,0.606
82,1.1294521093,1.128,3,1.399,0.491
83,1.1299319267,1.129,3,1.3,0.384
84,1.1303886175,1.129,3,1.199,0.274
85,1.1307992935,1.129,3,1.1,0.167
86,1.1311670542,1.13,3,1.006,0.065
87,1.1315187216,1.13,3,0.91,-0.04
88,1.1318414211,1.131,3,0.816,-0.142
89,1.1321412325,1.131,3,0.723,-0.244
90,1.1324156523,1.131,3,0.633,-0.344
91,1.1326696873,1.131,3,0.545,-0.441
92,1.1329154968,1.132,3,0.458,-0.537
93,1.1331511736,1.132,3,0.379,-0.625
94,1.133493185,1.132,3,0.299,-0.714
95,1.1336580515,1.132,3,0.346,-0.66
96,1.1338145733,1.132,3,0.422,-0.573
97,1.1338557005,1.133,3,0.446,-0.546
98,1.134024024,1.133,3,0.372,-0.629
99,1.1342409849,1.133,3,0.277,-0.735
100,1.1344442368,1.133,3,0.185,-0.838
101,1.1346378326,1.133,3,0.093,-0.942
102,1.1348180771,1.133,3,0.002,-1.045
103,1.1349829435,1.134,3,-0.088,-1.146
104,1.1351380348,1.134,3,-0.178,-1.248
105,1.1352806091,1.134,3,-0.265,-1.349
106,1.1354094744,1.134,3,-0.349,-1.447
107,1.1355326176,1.134,3,-0.435,-1.547
108,1.1356440783,1.134,3,-0.519,-1.644
109,1.1357494593,1.134,3,-0.602,-1.742
110,1.1358442307,1.135,3,-0.68,-1.835
111,1.1359339952,1.135,3,-0.758,-1.93
112,1.1360150576,1.135,3,-0.834,-2.022
113,1.1360909939,1.135,3,-0.91,-2.115
114,1.136162281,1.135,3,-0.984,-2.206
115,1.1362272501,1.135,3,-1.054,-2.295
116,1.1362893581,1.135,3,-1.124,-2.385
117,1.1363458633,1.135,3,-1.192,-2.473
118,1.1363989115,1.135,3,-1.259,-2.56
119,1.136449337,1.135,3,-1.326,-2.648
120,1.1364952326,1.135,3,-1.387,-2.732
121,1.1365389824,1.135,3,-1.449,-2.816
122,1.1365892887,1.135,3,-1.526,-2.921
