,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.345,12.563
1,0.0915259719,0.092,1,16.108,12.377
2,0.1000000015,0.1,1,14.906,11.776
3,0.1199999973,0.12,1,13.532,11.028
4,0.1400000006,0.14,1,12.791,10.544
5,0.1534000039,0.153,1,12.449,10.297
6,0.1599999964,0.16,1,12.295,10.183
7,0.2000000179,0.2,1,11.599,9.641
8,0.25,0.25,1,10.985,9.135
9,0.3000000417,0.3,1,10.508,8.729
10,0.349999994,0.35,1,10.094,8.349
11,0.3931018114,0.393,1,9.688,8.014
12,0.400000006,0.4,1,9.62,7.964
13,0.4175787568,0.417,1,9.387,7.799
14,0.4500000179,0.45,1,9.034,7.527
15,0.5,0.5,1,8.433,7.073
16,0.5500000715,0.55,1,7.748,6.586
17,0.5796378851,0.579,1,7.378,6.312
18,0.6000000238,0.6,1,7.14,6.132
19,0.6433858871,0.643,1,6.668,5.766
20,0.6499999762,0.65,1,6.602,5.713
21,0.6763637066,0.676,1,6.343,5.509
22,0.6999999881,0.7,1,6.127,5.335
23,0.7086304426,0.709,1,6.052,5.275
24,0.7429789305,0.743,1,5.763,5.041
25,0.75,0.75,1,5.706,4.995
26,0.7637152076,0.764,1,5.597,4.903
27,0.7967816591,0.797,1,5.341,4.685
28,0.8000000119,0.8,1,5.316,4.664
29,0.8294276595,0.829,1,5.094,4.472
30,0.8500000238,0.85,1,4.94,4.337
31,0.862462461,0.862,1,4.847,4.257
32,0.8929840922,0.892,1,4.621,4.059
33,0.8999999762,0.899,1,4.568,4.013
34,0.9202131033,0.92,1,4.418,3.882
35,0.9432212114,0.943,1,4.246,3.731
36,0.9500000477,0.95,1,4.194,3.686
37,0.9553982019,0.955,1,4.154,3.651
38,0.9782209992,0.978,1,3.979,3.5
39,0.9984603524,0.999,1,3.819,3.361
40,1.0,1.0,1,3.807,3.351
41,1.0192258358,1.019,1,3.655,3.221
42,1.0376522541,1.037,1,3.507,3.094
43,1.0499999523,1.05,1,3.407,3.007
44,1.0583662987,1.058,1,3.341,2.95
45,1.0707010031,1.07,1,3.236,2.859
46,1.0821205378,1.081,1,3.134,2.769
47,1.0914757252,1.091,1,3.047,2.692
48,1.0939613581,1.093,1,3.024,2.67
49,1.0987514257,1.098,1,2.973,2.622
50,1.1000000238,1.099,1,2.96,2.609
51,1.1076050997,1.107,1,2.891,2.542
52,1.114186883,1.113,1,2.817,2.475
53,1.1165103912,1.116,1,2.774,2.439
54,1.1166403294,1.116,1,2.771,2.436
55,1.1210380793,1.12,1,2.715,2.373
56,1.1286933422,1.128,2,2.627,2.276
57,1.1372267008,1.136,2,2.527,2.154
58,1.1430619955,1.142,2,2.452,2.048
59,1.147279501,1.147,2,2.398,1.952
60,1.1497715712,1.149,2,2.367,1.888
61,1.1499999762,1.149,2,2.365,1.881
62,1.1520271301,1.151,2,2.347,1.831
63,1.1547875404,1.154,2,2.342,1.769
64,1.157448411,1.157,2,2.374,1.736
65,1.1605975628,1.16,2,2.46,1.747
66,1.1643404961,1.164,2,2.452,1.671
67,1.1645690203,1.164,2,2.44,1.657
68,1.166208744,1.166,3,2.343,1.547
69,1.1675752401,1.167,3,2.25,1.445
70,1.1689641476,1.168,3,2.144,1.331
71,1.1702463627,1.17,3,2.038,1.217
72,1.171436429,1.171,3,1.931,1.104
73,1.1725929976,1.172,3,1.82,0.987
74,1.173651576,1.173,3,1.711,0.871
75,1.1745861769,1.174,3,1.607,0.761
76,1.1754885912,1.175,3,1.499,0.646
77,1.1763135195,1.176,3,1.392,0.532
78,1.177061677,1.176,3,1.286,0.42
79,1.177746892,1.177,3,1.182,0.309
80,1.1783964634,1.178,3,1.075,0.194
81,1.1789842844,1.178,3,0.971,0.082
82,1.1795344353,1.179,3,0.867,-0.03
83,1.1800259352,1.179,3,0.766,-0.14
84,1.1804869175,1.18,3,0.664,-0.25
85,1.1809142828,1.18,3,0.563,-0.36
86,1.1813207865,1.181,3,0.46,-0.473
87,1.1816878319,1.181,3,0.361,-0.582
88,1.1820427179,1.181,3,0.261,-0.691
89,1.1823883057,1.182,3,0.165,-0.798
90,1.1827902794,1.182,3,0.073,-0.899
91,1.1829404831,1.182,3,0.051,-0.924
92,1.1830503941,1.182,3,0.071,-0.901
93,1.183267355,1.183,3,0.143,-0.819
94,1.1833595037,1.183,3,0.184,-0.773
95,1.1834027767,1.183,3,0.169,-0.789
96,1.1836670637,1.183,3,0.073,-0.896
97,1.1839333773,1.183,3,-0.024,-1.004
98,1.1841783524,1.184,3,-0.117,-1.107
99,1.1844079494,1.184,3,-0.21,-1.211
100,1.1846212149,1.184,3,-0.301,-1.313
101,1.1848214865,1.184,3,-0.393,-1.417
102,1.1850028038,1.184,3,-0.481,-1.517
103,1.1851730347,1.185,3,-0.571,-1.619
104,1.1853266954,1.185,3,-0.657,-1.717
105,1.1854705811,1.185,3,-0.743,-1.816
106,1.1856037378,1.185,3,-0.826,-1.913
107,1.1857270002,1.185,3,-0.909,-2.009
108,1.1858434677,1.185,3,-0.993,-2.107
109,1.1859488487,1.185,3,-1.073,-2.201
110,1.1860499382,1.185,3,-1.155,-2.297
111,1.1861414909,1.186,3,-1.229,-2.388
112,1.1862293482,1.186,3,-1.305,-2.481
113,1.18630898,1.186,3,-1.377,-2.571
114,1.186384201,1.186,3,-1.449,-2.661
115,1.1864551306,1.186,3,-1.522,-2.752
116,1.1865360737,1.186,3,-1.606,-2.862
117,1.1865975857,1.186,3,-1.675,-2.95
118,1.1866682768,1.186,3,-1.758,-3.059
119,1.1867328882,1.186,3,-1.839,-3.166
120,1.1867929697,1.186,3,-1.914,-3.271
121,1.1868388653,1.186,3,-1.974,-3.355
122,1.1868904829,1.186,3,-2.043,-3.456
123,1.1869386435,1.186,3,-2.111,-3.557
124,1.1869764328,1.186,3,-2.166,-3.64
125,1.187019825,1.186,3,-2.231,-3.74
126,1.1870597601,1.186,3,-2.293,-3.838
127,1.1870977879,1.187,3,-2.356,-3.937
128,1.1871335506,1.187,3,-2.412,-4.03
129,1.1871525049,1.187,3,-2.44,-4.077
130,1.1871525049,1.187,4,0.332,-0.512
131,1.1874301434,1.187,4,0.307,-0.542
132,1.1876772642,1.187,4,0.296,-0.554
133,1.1879253387,1.187,4,0.288,-0.563
134,1.1881802082,1.188,4,0.281,-0.568
135,1.1884331703,1.188,4,0.276,-0.572
136,1.1886866093,1.188,4,0.272,-0.576
137,1.1889610291,1.188,4,0.267,-0.58
138,1.1892120838,1.189,4,0.262,-0.583
139,1.1894774437,1.189,4,0.257,-0.587
140,1.1897406578,1.189,4,0.251,-0.591
141,1.1899977922,1.189,4,0.246,-0.595
142,1.1902608871,1.19,4,0.241,-0.6
143,1.190513134,1.19,4,0.235,-0.604
144,1.1907811165,1.19,4,0.23,-0.609
145,1.1910480261,1.19,4,0.224,-0.613
146,1.1911380291,1.191,4,0.222,-0.615
147,1.1913696527,1.191,4,0.217,-0.619
148,1.1916338205,1.191,4,0.212,-0.624
149,1.1919215918,1.191,4,0.205,-0.63
150,1.1922031641,1.192,4,0.199,-0.635
151,1.1924767494,1.192,4,0.193,-0.641
152,1.1927597523,1.192,4,0.187,-0.647
153,1.1930477619,1.192,4,0.181,-0.654
154,1.1931012869,1.193,4,0.179,-0.655
155,1.1933510303,1.193,4,0.174,-0.661
156,1.1936089993,1.193,4,0.167,-0.668
157,1.1938769817,1.193,4,0.16,-0.676
158,1.1941291094,1.194,4,0.153,-0.684
159,1.1943854094,1.194,4,0.145,-0.694
160,1.1946376562,1.194,4,0.137,-0.704
161,1.194893837,1.194,4,0.127,-0.715
162,1.1951509714,1.195,4,0.117,-0.728
163,1.1954057217,1.195,4,0.107,-0.739
164,1.1956566572,1.195,4,0.098,-0.75
165,1.1959104538,1.195,4,0.077,-0.778
166,1.1961625814,1.196,4,0.029,-0.839
167,1.1963547468,1.196,4,-0.045,-0.931
168,1.1964361668,1.196,4,-0.124,-1.026
169,1.1964663267,1.196,4,-0.197,-1.115
170,1.1964796782,1.196,4,-0.272,-1.204
171,1.1964865923,1.196,4,-0.343,-1.288
172,1.1964873075,1.196,7,-0.352,-1.298
173,1.1964895725,1.196,7,-0.388,-1.34
174,1.1964942217,1.196,7,-0.474,-1.439
175,1.1964991093,1.196,7,-0.558,-1.538
176,1.1965123415,1.196,7,-0.583,-1.567
177,1.1965363026,1.196,7,-0.499,-1.468
178,1.1967120171,1.195,7,-0.553,-1.532
179,1.1968033314,1.194,7,-0.652,-1.647
180,1.1968592405,1.194,7,-0.737,-1.747
181,1.1969145536,1.193,7,-0.814,-1.838
182,1.1969753504,1.192,7,-0.899,-1.937
183,1.1970305443,1.191,7,-0.983,-2.038
184,1.1970808506,1.19,7,-1.068,-2.138
185,1.1971268654,1.189,7,-1.152,-2.238
186,1.1971683502,1.188,7,-1.232,-2.337
187,1.1972059011,1.186,7,-1.296,-2.435
188,1.1972391605,1.185,7,-1.373,-2.533
189,1.1972697973,1.183,7,-1.449,-2.629
190,1.197298646,1.18,7,-1.525,-2.725
191,1.1973260641,1.177,7,-1.6,-2.821
192,1.1973513365,1.174,7,-1.675,-2.918
193,1.1973748207,1.171,7,-1.745,-3.011
194,1.1973986626,1.166,7,-1.815,-3.105
195,1.1974226236,1.161,7,-1.882,-3.198
196,1.1974465847,1.154,7,-1.945,-3.29
197,1.1974686384,1.146,7,-2.006,-3.385
198,1.1974850893,1.138,7,-2.07,-3.484
199,1.197496295,1.132,7,-2.127,-3.573
200,1.1975075006,1.125,7,-2.179,-3.661
201,1.1975159645,1.117,7,-2.23,-3.745
202,1.1975246668,1.108,7,-2.28,-3.832
203,1.1975347996,1.095,7,-2.327,-3.922
204,1.1975364685,1.093,7,-2.304,-3.882
205,1.1975371838,1.092,7,-2.284,-3.85
206,1.1975377798,1.091,7,-2.326,-3.925
207,1.1975383759,1.09,7,-2.362,-3.991
208,1.1975389719,1.089,7,-2.393,-4.058
209,1.1975398064,1.087,7,-2.421,-4.12
210,1.1975412369,1.084,7,-2.456,-4.206
211,1.1975429058,1.078,7,-2.485,-4.293
212,1.1975454092,1.068,7,-2.499,-4.35
