,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.217,12.466
1,0.0926570296,0.093,1,15.8,12.229
2,0.1000000015,0.1,1,14.773,11.733
3,0.1200000048,0.12,1,13.43,10.99
4,0.1400000006,0.14,1,12.709,10.51
5,0.1599999964,0.16,1,12.224,10.151
6,0.2000000179,0.2,1,11.537,9.612
7,0.25,0.25,1,10.93,9.108
8,0.3000000417,0.3,1,10.46,8.701
9,0.349999994,0.35,1,10.05,8.322
10,0.400000006,0.4,1,9.557,7.938
11,0.4268197715,0.427,1,9.227,7.695
12,0.4499999881,0.45,1,8.994,7.508
13,0.5,0.5,1,8.386,7.051
14,0.5500000715,0.55,1,7.708,6.565
15,0.6000000238,0.6,1,7.111,6.115
16,0.6466835737,0.647,1,6.612,5.726
17,0.6499999762,0.65,1,6.579,5.699
18,0.6783858538,0.678,1,6.305,5.482
19,0.6999999881,0.7,1,6.109,5.325
20,0.7108260393,0.711,1,6.016,5.249
21,0.7453179359,0.745,1,5.729,5.017
22,0.75,0.75,1,5.691,4.986
23,0.7661593556,0.766,1,5.564,4.878
24,0.7993786335,0.799,1,5.308,4.66
25,0.8000000119,0.8,1,5.303,4.656
26,0.8321626782,0.832,1,5.061,4.446
27,0.8500000238,0.85,1,4.927,4.33
28,0.8653531671,0.865,1,4.814,4.231
29,0.8960530162,0.895,1,4.586,4.033
30,0.8999999762,0.899,1,4.557,4.007
31,0.9234800935,0.923,1,4.383,3.856
32,0.9466818571,0.946,1,4.209,3.705
33,0.9499999881,0.95,1,4.184,3.683
34,0.958956182,0.959,1,4.117,3.626
35,0.9819597006,0.982,1,3.941,3.474
36,1.0,1.0,1,3.799,3.352
37,1.003179431,1.003,1,3.774,3.331
38,1.023152113,1.023,1,3.616,3.197
39,1.0416734219,1.041,1,3.467,3.071
40,1.0499999523,1.05,1,3.4,3.014
41,1.0617269278,1.061,1,3.307,2.935
42,1.0735578537,1.073,1,3.208,2.849
43,1.0845059156,1.084,1,3.113,2.766
44,1.0934714079,1.093,1,3.034,2.696
45,1.0958529711,1.095,1,3.013,2.677
46,1.0999438763,1.099,1,2.97,2.636
47,1.1000000238,1.099,1,2.969,2.635
48,1.1089831591,1.108,1,2.888,2.558
49,1.1156568527,1.115,1,2.811,2.492
50,1.1180262566,1.117,1,2.765,2.455
51,1.1181590557,1.117,1,2.762,2.452
52,1.1233770847,1.123,1,2.695,2.379
53,1.1321461201,1.131,2,2.595,2.27
54,1.1414927244,1.141,2,2.484,2.135
55,1.1476472616,1.147,2,2.403,2.02
56,1.1499999762,1.149,2,2.372,1.966
57,1.1523554325,1.152,2,2.345,1.909
58,1.1550705433,1.154,2,2.317,1.839
59,1.1576955318,1.157,2,2.299,1.772
60,1.1602203846,1.16,2,2.302,1.717
61,1.1626585722,1.162,2,2.337,1.691
62,1.1655499935,1.165,2,2.416,1.7
63,1.1689946651,1.168,2,2.403,1.626
64,1.1692243814,1.169,2,2.392,1.613
65,1.1708718538,1.17,3,2.295,1.502
66,1.1722444296,1.172,3,2.201,1.399
67,1.1736390591,1.173,3,2.095,1.286
68,1.174926281,1.174,3,1.989,1.172
69,1.1761207581,1.176,3,1.882,1.059
70,1.1772812605,1.177,3,1.771,0.941
71,1.1783431768,1.178,3,1.661,0.825
72,1.1792806387,1.179,3,1.558,0.716
73,1.1801855564,1.18,3,1.449,0.6
74,1.1810127497,1.18,3,1.342,0.487
75,1.1817628145,1.181,3,1.237,0.374
76,1.1824496984,1.182,3,1.133,0.263
77,1.1831007004,1.183,3,1.026,0.149
78,1.1836897135,1.183,3,0.922,0.037
79,1.1842410564,1.184,3,0.817,-0.076
80,1.1847333908,1.184,3,0.717,-0.184
81,1.1851952076,1.185,3,0.615,-0.294
82,1.1856234074,1.185,3,0.514,-0.404
83,1.1860306263,1.185,3,0.411,-0.517
84,1.1863982677,1.186,3,0.313,-0.625
85,1.1867536306,1.186,3,0.213,-0.735
86,1.1870998144,1.187,3,0.116,-0.842
87,1.187502265,1.187,3,0.023,-0.944
88,1.1876527071,1.187,3,0.003,-0.966
89,1.1877622604,1.187,3,0.025,-0.941
90,1.1879785061,1.187,3,0.095,-0.862
91,1.1880704165,1.187,3,0.134,-0.818
92,1.1881136894,1.188,3,0.12,-0.834
93,1.1883782148,1.188,3,0.024,-0.94
94,1.1886451244,1.188,3,-0.073,-1.048
95,1.1888903379,1.188,3,-0.166,-1.151
96,1.1891204119,1.189,3,-0.26,-1.255
97,1.1893340349,1.189,3,-0.352,-1.358
98,1.1895345449,1.189,3,-0.443,-1.461
99,1.1897161007,1.189,3,-0.532,-1.562
100,1.1898864508,1.189,3,-0.621,-1.663
101,1.1900404692,1.189,3,-0.707,-1.761
102,1.1901843548,1.19,3,-0.793,-1.859
103,1.19031775,1.19,3,-0.876,-1.956
104,1.1904412508,1.19,3,-0.958,-2.052
105,1.1905578375,1.19,3,-1.041,-2.148
106,1.1906634569,1.19,3,-1.121,-2.241
107,1.1907645464,1.19,3,-1.202,-2.337
108,1.1908562183,1.19,3,-1.277,-2.428
109,1.190944314,1.19,3,-1.352,-2.52
110,1.1910239458,1.19,3,-1.423,-2.608
111,1.1910991669,1.191,3,-1.495,-2.697
112,1.1911703348,1.191,3,-1.567,-2.787
113,1.1912513971,1.191,3,-1.652,-2.896
114,1.1913129091,1.191,3,-1.719,-2.982
115,1.1913836002,1.191,3,-1.801,-3.089
116,1.1914483309,1.191,3,-1.881,-3.194
117,1.1915085316,1.191,3,-1.957,-3.298
118,1.1915544271,1.191,3,-2.016,-3.38
119,1.191606164,1.191,3,-2.083,-3.479
120,1.1916543245,1.191,3,-2.149,-3.577
121,1.1916921139,1.191,3,-2.205,-3.658
122,1.1917357445,1.191,3,-2.268,-3.756
123,1.1917756796,1.191,3,-2.329,-3.85
124,1.1918137074,1.191,3,-2.389,-3.945
125,1.1918494701,1.191,3,-2.446,-4.036
126,1.1918685436,1.191,3,-2.474,-4.082
127,1.1918685436,1.191,4,0.311,-0.525
128,1.1921541691,1.192,4,0.287,-0.554
129,1.1924085617,1.192,4,0.276,-0.567
130,1.1926637888,1.192,4,0.268,-0.575
131,1.1929260492,1.192,4,0.261,-0.581
132,1.1931864023,1.193,4,0.255,-0.586
133,1.193447113,1.193,4,0.25,-0.59
134,1.1937295198,1.193,4,0.244,-0.594
135,1.1939878464,1.193,4,0.239,-0.598
136,1.1942608356,1.194,4,0.234,-0.602
137,1.1945316792,1.194,4,0.228,-0.607
138,1.1947962046,1.194,4,0.222,-0.612
139,1.1950670481,1.194,4,0.216,-0.616
140,1.1953264475,1.195,4,0.211,-0.621
141,1.1956021786,1.195,4,0.205,-0.626
142,1.1958768368,1.195,4,0.199,-0.631
143,1.1959694624,1.195,4,0.197,-0.633
144,1.1962066889,1.196,4,0.192,-0.637
145,1.1964770555,1.196,4,0.186,-0.642
146,1.1967717409,1.196,4,0.18,-0.648
147,1.1970601082,1.197,4,0.173,-0.654
148,1.19734025,1.197,4,0.167,-0.66
149,1.1976299286,1.197,4,0.161,-0.666
150,1.1979248524,1.197,4,0.154,-0.673
151,1.1979796886,1.197,4,0.153,-0.674
152,1.1982299089,1.198,4,0.147,-0.68
153,1.1984884739,1.198,4,0.14,-0.687
154,1.1987569332,1.198,4,0.133,-0.695
155,1.1990094185,1.198,4,0.126,-0.703
156,1.1992661953,1.199,4,0.118,-0.713
157,1.1995187998,1.199,4,0.11,-0.723
158,1.199775219,1.199,4,0.101,-0.734
159,1.2000000477,1.2,4,0.092,-0.745
160,1.2002111673,1.2,4,0.084,-0.754
161,1.2004916668,1.2,4,0.075,-0.765
162,1.200787425,1.2,4,0.058,-0.789
163,1.2010669708,1.201,4,0.017,-0.841
164,1.2013005018,1.201,4,-0.056,-0.932
165,1.20139575,1.201,4,-0.136,-1.03
166,1.2014312744,1.201,4,-0.214,-1.124
167,1.2014458179,1.201,4,-0.29,-1.214
168,1.2014532089,1.201,7,-0.362,-1.298
169,1.2014555931,1.201,7,-0.398,-1.341
170,1.2014607191,1.201,7,-0.484,-1.44
171,1.2014659643,1.201,7,-0.57,-1.54
172,1.2014802694,1.201,7,-0.619,-1.596
173,1.2015064955,1.201,7,-0.533,-1.496
174,1.2016973495,1.2,7,-0.583,-1.555
175,1.2017966509,1.199,7,-0.68,-1.668
176,1.2018573284,1.199,7,-0.761,-1.763
177,1.2019175291,1.198,7,-0.836,-1.852
178,1.2019836903,1.197,7,-0.92,-1.95
179,1.2020436525,1.196,7,-1.005,-2.049
180,1.2020983696,1.195,7,-1.089,-2.149
181,1.2021483183,1.194,7,-1.174,-2.25
182,1.2021933794,1.193,7,-1.253,-2.349
183,1.202234149,1.191,7,-1.32,-2.448
184,1.2022702694,1.19,7,-1.401,-2.547
185,1.202303648,1.188,7,-1.477,-2.644
186,1.202335,1.185,7,-1.553,-2.74
187,1.2023646832,1.183,7,-1.629,-2.836
188,1.2023923397,1.179,7,-1.706,-2.935
189,1.2024177313,1.176,7,-1.777,-3.028
190,1.2024435997,1.171,7,-1.847,-3.122
191,1.2024697065,1.166,7,-1.915,-3.215
192,1.2024956942,1.159,7,-1.982,-3.31
193,1.2025196552,1.151,7,-2.044,-3.405
194,1.2025376558,1.143,7,-2.106,-3.501
195,1.202549696,1.137,7,-2.161,-3.587
196,1.2025618553,1.129,7,-2.216,-3.676
197,1.2025710344,1.122,7,-2.264,-3.757
198,1.2025805712,1.113,7,-2.314,-3.843
199,1.2025915384,1.1,7,-2.361,-3.932
200,1.2025934458,1.098,7,-2.342,-3.899
201,1.202594161,1.097,7,-2.326,-3.873
202,1.2025948763,1.096,7,-2.361,-3.934
203,1.2025954723,1.095,7,-2.392,-3.987
204,1.2025961876,1.094,7,-2.419,-4.039
205,1.2025970221,1.093,7,-2.441,-4.089
206,1.2025985718,1.089,7,-2.477,-4.171
207,1.2026003599,1.084,7,-2.519,-4.27
