,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.912,12.934
1,0.0960310325,0.096,1,16.119,12.362
2,0.0996865481,0.1,1,15.655,12.062
3,0.1190596223,0.119,1,14.189,11.278
4,0.1384327114,0.138,1,13.353,10.779
5,0.139847219,0.14,1,13.309,10.75
6,0.1578058004,0.158,1,12.79,10.406
7,0.1965519786,0.196,1,12.023,9.847
8,0.2449847013,0.244,1,11.364,9.328
9,0.293417424,0.293,1,10.862,8.915
10,0.3418501019,0.341,1,10.43,8.548
11,0.3902828097,0.39,1,9.973,8.17
12,0.4387155771,0.438,1,9.489,7.752
13,0.4871482551,0.487,1,8.834,7.308
14,0.5227075815,0.522,1,8.37,6.973
15,0.5355810523,0.535,1,8.208,6.856
16,0.5840137005,0.583,1,7.56,6.399
17,0.6324463487,0.632,1,6.961,5.959
18,0.6537287235,0.653,1,6.723,5.778
19,0.6808791757,0.681,1,6.441,5.558
20,0.6814985871,0.681,1,6.435,5.553
21,0.707724154,0.707,1,6.18,5.352
22,0.729968667,0.73,1,5.976,5.188
23,0.7316530347,0.731,1,5.961,5.176
24,0.7537149191,0.753,1,5.771,5.02
25,0.7790581584,0.778,1,5.559,4.846
26,0.785230577,0.785,1,5.508,4.803
27,0.806574285,0.806,1,5.336,4.656
28,0.8259495497,0.825,1,5.181,4.523
29,0.8281476498,0.827,1,5.163,4.508
30,0.8327676058,0.832,1,5.127,4.476
31,0.8533126712,0.852,1,4.966,4.335
32,0.8721009493,0.871,1,4.818,4.204
33,0.8772370815,0.876,1,4.777,4.168
34,0.8854110241,0.884,1,4.712,4.111
35,0.8991678357,0.898,1,4.603,4.013
36,0.9125222564,0.911,1,4.496,3.918
37,0.9263266325,0.925,1,4.383,3.816
38,0.9359968305,0.935,1,4.304,3.746
39,0.9566780925,0.956,1,4.13,3.589
40,0.9749449492,0.974,1,3.973,3.447
41,0.9754160643,0.975,1,3.969,3.443
42,0.9801282883,0.979,1,3.929,3.407
43,0.9942174554,0.993,1,3.808,3.297
44,1.0075759888,1.007,1,3.693,3.19
45,1.0188109875,1.018,1,3.59,3.094
46,1.024505496,1.024,1,3.536,3.043
47,1.0279780626,1.027,1,3.503,3.012
48,1.0390179157,1.038,1,3.392,2.907
49,1.039783597,1.039,1,3.384,2.9
50,1.0494012833,1.048,1,3.28,2.798
51,1.0564694405,1.055,1,3.199,2.716
52,1.0634834766,1.062,1,3.116,2.628
53,1.0649273396,1.064,1,3.098,2.609
54,1.0667577982,1.066,2,3.076,2.586
55,1.073595047,1.072,2,2.991,2.49
56,1.0774331093,1.076,2,2.94,2.431
57,1.0816825628,1.08,2,2.883,2.362
58,1.0864907503,1.085,2,2.819,2.275
59,1.0908716917,1.09,2,2.77,2.192
60,1.094001174,1.093,2,2.751,2.139
61,1.0962554216,1.095,2,2.757,2.112
62,1.0979242325,1.097,2,2.778,2.104
63,1.0992344618,1.098,2,2.804,2.101
64,1.1003452539,1.099,2,2.831,2.103
65,1.101177454,1.1,2,2.856,2.107
66,1.1020121574,1.101,2,2.868,2.099
67,1.1032803059,1.102,2,2.854,2.06
