,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.218,12.119
1,0.0949446037,0.095,1,14.474,11.763
2,0.1000000015,0.1,1,13.804,11.413
3,0.1095889285,0.11,1,13.233,11.051
4,0.1199999973,0.12,1,12.698,10.689
5,0.1400000006,0.14,1,12.099,10.233
6,0.1599999964,0.16,1,11.666,9.886
7,0.2000000179,0.2,1,11.042,9.339
8,0.25,0.25,1,10.387,8.808
9,0.3000000417,0.3,1,9.906,8.399
10,0.349999994,0.35,1,9.531,8.069
11,0.3522209525,0.352,1,9.511,8.052
12,0.400000006,0.4,1,9.113,7.72
13,0.4500000179,0.45,1,8.593,7.308
14,0.4896242023,0.49,1,8.111,6.943
15,0.5,0.5,1,7.994,6.853
16,0.5500000715,0.55,1,7.404,6.392
17,0.6000000238,0.6,1,6.872,5.963
18,0.623300612,0.623,1,6.633,5.771
19,0.6499999762,0.65,1,6.374,5.562
20,0.6698576212,0.67,1,6.19,5.412
21,0.6946570277,0.695,1,5.968,5.231
22,0.6999999881,0.7,1,5.922,5.193
23,0.7076685429,0.708,1,5.855,5.138
24,0.7327640057,0.733,1,5.641,4.961
25,0.75,0.75,1,5.496,4.84
26,0.7648178935,0.765,1,5.374,4.734
27,0.7884892225,0.788,1,5.178,4.565
28,0.8000000119,0.8,1,5.083,4.483
29,0.8233781457,0.823,1,4.889,4.316
30,0.8477235436,0.847,1,4.687,4.141
31,0.8500000238,0.85,1,4.668,4.124
32,0.8520994186,0.852,1,4.65,4.11
33,0.8741466999,0.874,1,4.466,3.95
34,0.8943480849,0.894,1,4.293,3.801
35,0.8999999762,0.899,1,4.243,3.757
36,0.912768662,0.912,1,4.13,3.661
37,0.9286107421,0.928,1,3.984,3.538
38,0.9430040121,0.942,1,3.848,3.422
39,0.9500000477,0.95,1,3.779,3.363
40,0.9554169774,0.955,1,3.726,3.32
41,0.9678788185,0.968,1,3.601,3.217
42,0.9801717997,0.98,1,3.475,3.113
43,0.9919126034,0.992,1,3.351,3.011
44,1.0,1.0,1,3.264,2.938
45,1.0092321634,1.009,1,3.157,2.848
46,1.0217350721,1.022,1,3.001,2.713
47,1.0234041214,1.023,1,2.979,2.695
48,1.0287554264,1.029,1,2.903,2.623
49,1.0336149931,1.033,1,2.83,2.554
50,1.0368884802,1.037,1,2.78,2.504
51,1.0420351028,1.042,2,2.699,2.418
52,1.047436595,1.047,2,2.608,2.317
53,1.0499999523,1.05,2,2.56,2.256
54,1.052705884,1.052,2,2.507,2.187
55,1.0563795567,1.056,2,2.429,2.067
56,1.0589081049,1.058,2,2.375,1.962
57,1.0604205132,1.06,2,2.343,1.889
58,1.0615515709,1.061,2,2.319,1.832
59,1.0623755455,1.062,2,2.305,1.789
60,1.0631964207,1.063,2,2.294,1.745
61,1.0638686419,1.063,2,2.289,1.711
62,1.0644754171,1.064,2,2.289,1.684
63,1.0650902987,1.065,2,2.293,1.66
64,1.0656883717,1.065,2,2.3,1.642
65,1.0662914515,1.066,2,2.306,1.623
66,1.0669137239,1.066,2,2.314,1.607
67,1.0675567389,1.067,2,2.314,1.586
68,1.0685136318,1.068,2,2.28,1.527
69,1.0689409971,1.068,2,2.249,1.488
70,1.0694118738,1.069,3,2.203,1.435
71,1.0703411102,1.07,3,2.097,1.317
72,1.0711072683,1.071,3,1.997,1.209
73,1.0718327761,1.071,3,1.895,1.1
74,1.0725351572,1.072,3,1.789,0.988
75,1.0731935501,1.073,3,1.682,0.876
76,1.0738558769,1.073,3,1.568,0.755
77,1.074457407,1.074,3,1.457,0.638
78,1.075012207,1.074,3,1.347,0.523
79,1.0755143166,1.075,3,1.241,0.411
80,1.0759900808,1.075,3,1.134,0.297
81,1.0764554739,1.076,3,1.02,0.178
82,1.0768517256,1.076,3,0.917,0.068
83,1.0772308111,1.077,3,0.81,-0.045
84,1.0775882006,1.077,3,0.702,-0.16
85,1.077914238,1.077,3,0.596,-0.273
86,1.0782177448,1.078,3,0.49,-0.387
87,1.0784980059,1.078,3,0.384,-0.501
88,1.0787528753,1.078,3,0.281,-0.612
89,1.0789961815,1.078,3,0.176,-0.725
90,1.0792185068,1.079,3,0.073,-0.836
91,1.0794273615,1.079,3,-0.029,-0.947
92,1.0796195269,1.079,3,-0.13,-1.057
93,1.0798026323,1.079,3,-0.233,-1.169
94,1.0799729824,1.079,3,-0.332,-1.277
95,1.080167532,1.079,3,-0.432,-1.387
96,1.080260396,1.08,3,-0.456,-1.413
97,1.0803580284,1.08,3,-0.406,-1.358
98,1.0804419518,1.08,3,-0.335,-1.279
99,1.0804542303,1.08,3,-0.323,-1.266
100,1.080568552,1.08,3,-0.409,-1.36
101,1.0806962252,1.08,3,-0.504,-1.464
102,1.0808161497,1.08,3,-0.597,-1.567
103,1.0809307098,1.08,3,-0.69,-1.67
104,1.0810329914,1.08,3,-0.777,-1.768
105,1.0811325312,1.08,3,-0.868,-1.869
106,1.0812226534,1.081,3,-0.955,-1.967
107,1.0813077688,1.081,3,-1.042,-2.065
108,1.0813856125,1.081,3,-1.126,-2.16
109,1.0814596415,1.081,3,-1.21,-2.256
110,1.0815261602,1.081,3,-1.29,-2.347
111,1.081589818,1.081,3,-1.372,-2.441
112,1.0816473961,1.081,3,-1.449,-2.531
113,1.0817022324,1.081,3,-1.526,-2.622
114,1.0817532539,1.081,3,-1.601,-2.711
115,1.0818004608,1.081,3,-1.674,-2.798
116,1.0818450451,1.081,3,-1.746,-2.885
117,1.0818955898,1.081,3,-1.833,-2.991
118,1.0819340944,1.081,3,-1.904,-3.076
119,1.081977725,1.081,3,-1.986,-3.177
120,1.0820177794,1.081,3,-2.063,-3.275
121,1.0820554495,1.081,3,-2.14,-3.373
122,1.082090497,1.081,3,-2.214,-3.471
123,1.0821218491,1.081,3,-2.283,-3.563
124,1.082151413,1.081,3,-2.349,-3.653
125,1.0821794271,1.081,3,-2.413,-3.743
126,1.0822052956,1.082,3,-2.475,-3.831
127,1.0822292566,1.082,3,-2.534,-3.915
128,1.082252264,1.082,3,-2.591,-3.998
129,1.0822746754,1.082,3,-2.644,-4.076
130,1.0822746754,1.081,4,0.249,-0.53
131,1.0824549198,1.082,4,0.222,-0.563
132,1.0826358795,1.082,4,0.212,-0.575
133,1.0828191042,1.082,4,0.203,-0.584
134,1.0829844475,1.082,4,0.196,-0.591
135,1.0831514597,1.082,4,0.189,-0.596
136,1.083337307,1.083,4,0.182,-0.601
137,1.0835018158,1.083,4,0.176,-0.605
138,1.0836676359,1.083,4,0.17,-0.609
139,1.0838325024,1.083,4,0.165,-0.613
140,1.084015131,1.083,4,0.158,-0.617
141,1.0841883421,1.083,4,0.152,-0.622
142,1.084374547,1.084,4,0.146,-0.626
143,1.0845409632,1.084,4,0.14,-0.631
144,1.0847175121,1.084,4,0.134,-0.635
145,1.0848867893,1.084,4,0.128,-0.639
146,1.0849405527,1.084,4,0.126,-0.641
147,1.0851086378,1.084,4,0.121,-0.645
148,1.0852741003,1.084,4,0.115,-0.649
149,1.0854456425,1.085,4,0.11,-0.654
150,1.0856128931,1.085,4,0.104,-0.658
151,1.0857819319,1.085,4,0.099,-0.663
152,1.0859559774,1.085,4,0.093,-0.669
153,1.0861165524,1.085,4,0.088,-0.674
154,1.0861327648,1.085,4,0.087,-0.675
155,1.0862832069,1.085,4,0.082,-0.68
156,1.0864610672,1.086,4,0.076,-0.688
157,1.0866340399,1.086,4,0.069,-0.696
158,1.0868113041,1.086,4,0.061,-0.705
159,1.086990118,1.086,4,0.053,-0.716
160,1.0871635675,1.086,4,0.045,-0.728
161,1.0873397589,1.086,4,0.035,-0.74
162,1.0875118971,1.087,4,0.025,-0.754
163,1.0876868963,1.087,4,0.019,-0.761
164,1.0878616571,1.087,4,0.007,-0.778
165,1.0880377293,1.087,4,-0.022,-0.818
166,1.0882121325,1.087,4,-0.087,-0.906
167,1.0882817507,1.087,4,-0.149,-0.985
168,1.0883107185,1.087,4,-0.204,-1.053
169,1.08832407,1.087,4,-0.267,-1.129
170,1.0883306265,1.087,4,-0.341,-1.215
171,1.088332057,1.087,7,-0.364,-1.242
172,1.0883321762,1.087,7,-0.364,-1.243
173,1.088334322,1.087,7,-0.421,-1.308
174,1.088337183,1.087,7,-0.496,-1.394
175,1.088340044,1.087,7,-0.561,-1.467
176,1.0883427858,1.087,7,-0.598,-1.509
177,1.0883473158,1.087,7,-0.596,-1.507
178,1.088355422,1.087,7,-0.566,-1.473
179,1.0883713961,1.087,7,-0.554,-1.459
180,1.0884593725,1.086,7,-0.605,-1.518
181,1.0885134935,1.085,7,-0.692,-1.616
182,1.088567853,1.084,7,-0.823,-1.767
183,1.0886166096,1.083,7,-0.937,-1.897
184,1.0886596441,1.082,7,-1.04,-2.014
185,1.0886971951,1.08,7,-1.137,-2.125
186,1.088730216,1.079,7,-1.231,-2.234
187,1.0887595415,1.077,7,-1.323,-2.339
188,1.0887857676,1.075,7,-1.399,-2.445
189,1.0888040066,1.073,7,-1.464,-2.526
190,1.0888259411,1.07,7,-1.551,-2.631
191,1.0888463259,1.067,7,-1.639,-2.735
192,1.0888655186,1.063,7,-1.724,-2.838
193,1.0888836384,1.058,7,-1.809,-2.943
194,1.0889008045,1.052,7,-1.895,-3.05
195,1.0889163017,1.046,7,-1.974,-3.15
196,1.0889319181,1.038,7,-2.051,-3.248
197,1.0889475346,1.028,7,-2.123,-3.345
198,1.0889626741,1.015,7,-2.193,-3.443
199,1.0889757872,1.001,7,-2.261,-3.543
200,1.0889852047,0.989,7,-2.32,-3.631
201,1.0889928341,0.976,7,-2.376,-3.719
202,1.0890004635,0.959,7,-2.431,-3.809
203,1.0890067816,0.941,7,-2.484,-3.897
204,1.0890132189,0.918,7,-2.533,-3.987
205,1.0890151262,0.91,7,-2.555,-4.028
206,1.0890160799,0.906,7,-2.584,-4.077
207,1.0890164375,0.904,7,-2.606,-4.117
208,1.0890170336,0.901,7,-2.635,-4.172
209,1.0890179873,0.894,7,-2.679,-4.267
210,1.0890192986,0.88,7,-2.705,-4.334
