,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.892,12.925
1,0.0971841589,0.097,1,15.952,12.229
2,0.0996596217,0.1,1,15.633,12.052
3,0.118978858,0.119,1,14.171,11.273
4,0.1382980943,0.138,1,13.339,10.776
5,0.1576173306,0.157,1,12.778,10.403
6,0.1621141881,0.162,1,12.68,10.332
7,0.1962558329,0.196,1,12.018,9.848
8,0.2325299978,0.232,1,11.512,9.452
9,0.2445539236,0.244,1,11.366,9.336
10,0.2928520441,0.292,1,10.869,8.928
11,0.3302352428,0.33,1,10.525,8.635
12,0.341150105,0.341,1,10.431,8.555
13,0.3894482255,0.389,1,9.978,8.178
14,0.437746346,0.437,1,9.496,7.764
15,0.4860444069,0.485,1,8.85,7.324
16,0.5343425274,0.534,1,8.237,6.88
17,0.5583052635,0.558,1,7.913,6.653
18,0.5826405883,0.582,1,7.598,6.43
19,0.6309386492,0.63,1,7.007,5.997
20,0.6639233828,0.663,1,6.651,5.724
21,0.6792368293,0.679,1,6.496,5.604
22,0.6967593431,0.696,1,6.326,5.471
23,0.7282481194,0.728,1,6.04,5.243
24,0.7293770313,0.729,1,6.03,5.235
25,0.7575706244,0.757,1,5.795,5.044
26,0.7772594094,0.777,1,5.637,4.915
27,0.7879210711,0.787,1,5.553,4.844
28,0.8155019879,0.815,1,5.342,4.666
29,0.8262706995,0.825,1,5.26,4.596
30,0.8402991891,0.839,1,5.156,4.506
31,0.8665561676,0.865,1,4.963,4.338
32,0.87528193,0.874,1,4.899,4.283
33,0.893383801,0.892,1,4.767,4.167
34,0.911783278,0.911,1,4.633,4.049
35,0.9242932796,0.923,1,4.542,3.968
36,0.9290613532,0.928,1,4.507,3.938
37,0.9453426003,0.944,1,4.388,3.833
38,0.9598917961,0.959,1,4.281,3.738
39,0.9733045101,0.972,1,4.182,3.651
40,0.99196136,0.991,1,4.044,3.528
41,1.0117632151,1.011,1,3.895,3.396
42,1.0223157406,1.021,1,3.814,3.324
43,1.0294982195,1.029,1,3.76,3.277
44,1.0452747345,1.044,1,3.641,3.171
45,1.0601617098,1.059,1,3.529,3.07
46,1.0713270903,1.07,1,3.443,2.992
47,1.0794807673,1.078,1,3.38,2.934
48,1.089251399,1.088,1,3.301,2.862
49,1.0974988937,1.096,1,3.235,2.8
50,1.1022871733,1.101,1,3.196,2.763
51,1.1058602333,1.105,1,3.16,2.729
52,1.1113814116,1.11,1,3.1,2.673
53,1.1165215969,1.115,1,3.04,2.614
54,1.1198211908,1.118,1,2.994,2.57
55,1.1203383207,1.119,1,2.989,2.564
56,1.1252075434,1.124,2,2.942,2.519
57,1.1365605593,1.135,2,2.835,2.408
58,1.1482720375,1.147,2,2.718,2.277
59,1.1560362577,1.155,2,2.636,2.177
60,1.1635130644,1.162,2,2.554,2.063
61,1.1693496704,1.168,2,2.497,1.962
62,1.1701751947,1.169,2,2.493,1.948
63,1.1732612848,1.172,2,2.496,1.908
64,1.1755391359,1.174,2,2.519,1.893
65,1.1773228645,1.176,2,2.566,1.903
66,1.1788030863,1.178,2,2.609,1.914
67,1.1801049709,1.179,2,2.636,1.915
68,1.1813249588,1.18,2,2.655,1.912
69,1.182521224,1.181,2,2.671,1.905
70,1.1842088699,1.183,2,2.666,1.873
71,1.1853507757,1.184,2,2.636,1.83
72,1.1861885786,1.185,3,2.595,1.783
73,1.1880562305,1.187,3,2.494,1.67
