,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,0,16.462,12.655
1,0.0961072445,0.096,1,15.573,12.07
2,0.1000000015,0.1,1,15.049,11.822
3,0.1068491191,0.107,1,14.511,11.546
4,0.1199999973,0.12,1,13.637,11.068
5,0.1400000006,0.14,1,12.876,10.579
6,0.1599999964,0.16,1,12.368,10.215
7,0.2000000179,0.2,1,11.664,9.672
8,0.25,0.25,1,11.048,9.168
9,0.3000000417,0.3,1,10.568,8.766
10,0.3344359696,0.334,1,10.267,8.496
11,0.3500000238,0.35,0,10.141,8.379
12,0.400000006,0.4,1,9.69,7.994
13,0.4499999881,0.45,1,9.08,7.552
14,0.5,0.5,1,8.487,7.101
15,0.5500000715,0.55,1,7.804,6.618
16,0.6000000238,0.6,1,7.188,6.164
17,0.6059713364,0.606,1,7.119,6.112
18,0.6499999762,0.65,1,6.647,5.746
19,0.6658779979,0.666,1,6.49,5.622
20,0.7000000477,0.7,1,6.172,5.37
21,0.7381955385,0.738,1,5.849,5.11
22,0.75,0.75,1,5.754,5.033
23,0.7568640113,0.757,1,5.7,4.988
24,0.7956665158,0.796,1,5.404,4.738
25,0.8000000119,0.8,1,5.372,4.711
26,0.8237431645,0.823,1,5.197,4.56
27,0.8500000238,0.85,1,5.006,4.395
28,0.8613834977,0.861,1,4.925,4.324
29,0.8974936604,0.897,1,4.667,4.099
30,0.8999999762,0.899,1,4.649,4.084
31,0.9289429784,0.928,1,4.445,3.906
32,0.9499999881,0.95,1,4.295,3.775
33,0.9663707614,0.966,1,4.18,3.675
34,0.9935476184,0.994,1,3.985,3.507
35,1.0,1.0,1,3.938,3.466
36,1.0159561634,1.016,1,3.823,3.368
37,1.0384339094,1.038,1,3.659,3.228
38,1.0499999523,1.05,1,3.574,3.155
39,1.0653969049,1.065,1,3.462,3.062
40,1.0828447342,1.082,1,3.334,2.954
41,1.0997920036,1.099,1,3.207,2.845
42,1.1000000238,1.099,1,3.205,2.843
43,1.1137287617,1.113,1,3.108,2.757
44,1.1266503334,1.126,1,3.026,2.678
45,1.1372441053,1.137,1,2.963,2.613
46,1.140059948,1.139,1,2.947,2.595
47,1.1468459368,1.146,1,2.873,2.54
48,1.1498574018,1.149,1,2.81,2.502
49,1.1499999762,1.149,1,2.804,2.499
50,1.150676012,1.15,1,2.792,2.49
51,1.1522877216,1.152,1,2.757,2.466
52,1.1531823874,1.153,1,2.732,2.447
53,1.1538996696,1.153,1,2.724,2.438
54,1.1554510593,1.155,1,2.707,2.419
55,1.1626030207,1.162,2,2.63,2.333
56,1.1779032946,1.177,2,2.478,2.155
57,1.188447237,1.188,2,2.371,2.014
58,1.1934241056,1.193,2,2.318,1.934
59,1.1968137026,1.196,2,2.283,1.872
60,1.1999198198,1.199,2,2.252,1.807
61,1.2000000477,1.2,2,2.251,1.805
62,1.2012679577,1.201,2,2.241,1.778
63,1.2040419579,1.204,2,2.226,1.72
64,1.2068374157,1.206,2,2.227,1.669
65,1.2095983028,1.209,2,2.26,1.643
66,1.2121785879,1.212,2,2.334,1.66
67,1.2146202326,1.214,2,2.402,1.679
68,1.2185938358,1.218,2,2.399,1.618
69,1.2188805342,1.218,2,2.387,1.605
70,1.2209304571,1.221,3,2.292,1.496
71,1.2226290703,1.222,3,2.2,1.394
72,1.2243460417,1.224,3,2.094,1.28
73,1.2259232998,1.226,3,1.989,1.167
74,1.2273802757,1.227,3,1.883,1.055
75,1.2287900448,1.228,3,1.773,0.938
76,1.2300750017,1.23,3,1.665,0.824
77,1.231205225,1.231,3,1.563,0.716
78,1.2322928905,1.232,3,1.458,0.605
79,1.2332839966,1.233,3,1.354,0.494
80,1.234180212,1.234,3,1.253,0.386
81,1.2349990606,1.235,3,1.153,0.278
82,1.235773325,1.235,3,1.05,0.168
83,1.2364724874,1.236,3,0.951,0.061
84,1.2371253967,1.237,3,0.851,-0.046
85,1.2377076149,1.237,3,0.756,-0.15
86,1.238252759,1.238,3,0.659,-0.255
87,1.2387574911,1.238,3,0.564,-0.358
88,1.2392367125,1.239,3,0.468,-0.463
89,1.2396689653,1.239,3,0.377,-0.564
90,1.2400861979,1.24,3,0.286,-0.664
91,1.2404921055,1.24,3,0.199,-0.76
92,1.2409635782,1.241,3,0.121,-0.846
93,1.2411396503,1.241,3,0.102,-0.867
94,1.2414516211,1.241,3,0.15,-0.812
95,1.2416801453,1.241,3,0.23,-0.723
96,1.2417334318,1.241,3,0.221,-0.732
97,1.2420754433,1.242,3,0.124,-0.84
98,1.2424122095,1.242,3,0.031,-0.943
99,1.2427412271,1.242,3,-0.064,-1.048
100,1.2430413961,1.243,3,-0.156,-1.151
101,1.2433248758,1.243,3,-0.249,-1.255
102,1.2435821295,1.243,3,-0.338,-1.355
103,1.243825078,1.243,3,-0.428,-1.457
104,1.2440481186,1.244,3,-0.517,-1.558
105,1.2442519665,1.244,3,-0.605,-1.658
106,1.2444415092,1.244,3,-0.691,-1.757
