,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.14,13.062
1,0.0928532034,0.093,1,16.911,12.884
2,0.1000000089,0.1,1,16.042,12.291
3,0.1200000048,0.12,1,14.561,11.404
4,0.1400000006,0.14,1,13.675,10.887
5,0.1599999964,0.16,1,13.073,10.501
6,0.1999999881,0.2,1,12.247,9.923
7,0.2335143834,0.234,1,11.762,9.556
8,0.25,0.25,1,11.555,9.395
9,0.3000000119,0.3,1,11.039,8.979
10,0.3297600746,0.33,1,10.752,8.739
11,0.3499999642,0.35,1,10.567,8.583
12,0.3999999762,0.4,1,10.076,8.194
13,0.4314694703,0.431,1,9.736,7.917
14,0.4499999881,0.45,1,9.563,7.761
15,0.4999999702,0.5,1,8.887,7.299
16,0.5500000119,0.55,1,8.246,6.845
17,0.5966342092,0.596,1,7.639,6.423
18,0.5999999642,0.6,1,7.597,6.394
19,0.6499999166,0.65,1,6.979,5.949
20,0.6804579496,0.681,1,6.649,5.699
21,0.6999999285,0.7,1,6.452,5.547
22,0.7075849771,0.708,1,6.379,5.491
23,0.746789217,0.747,1,6.021,5.21
24,0.7482782602,0.748,1,6.008,5.199
25,0.7654221654,0.765,1,5.865,5.083
26,0.796556592,0.796,1,5.615,4.878
27,0.8244975805,0.824,1,5.4,4.698
28,0.8448348045,0.844,1,5.248,4.57
29,0.8662942052,0.866,1,5.091,4.434
30,0.8876417279,0.887,1,4.938,4.301
31,0.8931130171,0.892,1,4.899,4.267
32,0.9060176611,0.905,1,4.806,4.186
33,0.9229333997,0.922,1,4.685,4.08
34,0.9413913488,0.941,1,4.554,3.964
35,0.9459685087,0.945,1,4.521,3.935
36,0.9621995091,0.962,1,4.405,3.832
37,0.9766966701,0.976,1,4.301,3.739
38,0.989669621,0.989,1,4.208,3.656
39,0.9907366037,0.991,1,4.2,3.649
40,1.0151929855,1.015,1,4.024,3.491
41,1.0368818045,1.036,1,3.865,3.349
42,1.0379477739,1.037,1,3.858,3.342
43,1.0438165665,1.043,1,3.815,3.304
44,1.0556931496,1.055,1,3.73,3.227
45,1.0773192644,1.076,1,3.576,3.086
46,1.0862262249,1.085,1,3.512,3.027
47,1.0895085335,1.089,1,3.489,3.005
48,1.1010947227,1.1,1,3.404,2.925
49,1.111086607,1.11,1,3.331,2.856
50,1.11645329,1.115,1,3.292,2.818
51,1.1219120026,1.121,1,3.238,2.767
52,1.1257706881,1.125,1,3.197,2.73
53,1.1294816732,1.128,1,3.152,2.689
54,1.1302317381,1.129,1,3.142,2.68
55,1.1339495182,1.133,2,3.109,2.648
56,1.1345043182,1.134,2,3.105,2.644
57,1.1470404863,1.146,2,2.994,2.531
58,1.1618820429,1.161,2,2.859,2.386
59,1.1717944145,1.171,2,2.764,2.276
60,1.1813999414,1.181,2,2.669,2.157
61,1.18278265,1.182,2,2.657,2.138
62,1.190232873,1.189,2,2.614,2.051
63,1.1956381798,1.195,2,2.625,2.008
64,1.1990677118,1.198,2,2.667,2.004
65,1.2013959885,1.201,2,2.719,2.018
66,1.2031131983,1.202,2,2.762,2.031
67,1.2044988871,1.204,2,2.791,2.035
68,1.2054979801,1.205,2,2.811,2.038
69,1.2064682245,1.206,2,2.819,2.03
70,1.2078851461,1.207,2,2.819,2.009
71,1.2091162205,1.208,2,2.786,1.964
72,1.209627986,1.209,2,2.768,1.942
73,1.210819602,1.21,3,2.716,1.882
74,1.2126146555,1.212,3,2.629,1.785
75,1.2143259048,1.214,3,2.535,1.683
76,1.2161021233,1.215,3,2.428,1.568
77,1.2178428173,1.217,3,2.314,1.447
78,1.2193037271,1.219,3,2.21,1.336
79,1.2207322121,1.22,3,2.099,1.219
80,1.2220377922,1.221,3,1.989,1.102
81,1.2232301235,1.223,3,1.88,0.986
82,1.2242569923,1.224,3,1.778,0.877
83,1.2252452374,1.225,3,1.672,0.763
84,1.2261327505,1.225,3,1.568,0.652
85,1.2269771099,1.226,3,1.461,0.536
86,1.2277041674,1.227,3,1.361,0.428
87,1.2283853292,1.228,3,1.259,0.318
88,1.2290080786,1.228,3,1.16,0.21
89,1.2295606136,1.229,3,1.066,0.108
90,1.2301017046,1.229,3,0.968,-0.0
91,1.2305823565,1.23,3,0.874,-0.103
92,1.2310272455,1.23,3,0.782,-0.204
93,1.2310609818,1.23,3,0.775,-0.212
94,1.2311558723,1.231,3,0.756,-0.233
95,1.2316040993,1.231,3,0.661,-0.338
96,1.232057929,1.231,3,0.573,-0.435
97,1.2325431108,1.232,3,0.512,-0.504
98,1.2328170538,1.232,3,0.547,-0.463
99,1.2330770493,1.233,3,0.62,-0.38
100,1.2331455946,1.233,3,0.641,-0.356
101,1.2333523035,1.233,3,0.586,-0.417
102,1.2337255478,1.233,3,0.489,-0.525
