,Mini,Mass,label,Vmag,Imag
71,1.1408753395,1.14,3,1.771,0.942
72,1.1417888403,1.141,3,1.656,0.821
73,1.1425772905,1.142,3,1.549,0.708
74,1.1433206797,1.143,3,1.441,0.593
75,1.1439837217,1.143,3,1.336,0.482
76,1.1446274519,1.144,3,1.227,0.365
77,1.1451847553,1.144,3,1.124,0.255
78,1.1457365751,1.145,3,1.014,0.138
79,1.1462078094,1.145,3,0.913,0.03
80,1.1466633081,1.146,3,0.808,-0.083
81,1.1470849514,1.146,3,0.704,-0.196
82,1.1474636793,1.147,3,0.603,-0.305
83,1.147824645,1.147,3,0.5,-0.417
84,1.1481491327,1.147,3,0.401,-0.526
85,1.1484652758,1.148,3,0.298,-0.638
86,1.1487475634,1.148,3,0.201,-0.744
87,1.1490271091,1.148,3,0.105,-0.85
88,1.1493065357,1.149,3,0.022,-0.942
89,1.1495834589,1.149,3,-0.047,-1.018
90,1.1496727467,1.149,3,-0.033,-1.002
91,1.1498491764,1.149,3,0.047,-0.912
92,1.149924159,1.149,3,0.089,-0.865
93,1.1499999762,1.149,3,0.055,-0.903
94,1.1501824856,1.15,3,-0.022,-0.988
95,1.1504106522,1.15,3,-0.119,-1.095
96,1.1506203413,1.15,3,-0.213,-1.199
97,1.1508167982,1.15,3,-0.306,-1.303
98,1.1509994268,1.15,3,-0.399,-1.407
99,1.1511708498,1.151,3,-0.49,-1.51
100,1.1513260603,1.151,3,-0.578,-1.61
101,1.151471734,1.151,3,-0.666,-1.711
102,1.1516034603,1.151,3,-0.752,-1.808
103,1.1517264843,1.151,3,-0.837,-1.906
104,1.1518404484,1.151,3,-0.921,-2.002
105,1.1519460678,1.151,3,-1.002,-2.097
106,1.1520457268,1.151,3,-1.084,-2.192
107,1.1521359682,1.152,3,-1.163,-2.285
108,1.1522223949,1.152,3,-1.242,-2.379
109,1.1523008347,1.152,3,-1.317,-2.469
110,1.1523760557,1.152,3,-1.39,-2.56
111,1.1524442434,1.152,3,-1.46,-2.647
112,1.1525086164,1.152,3,-1.531,-2.735
113,1.152569294,1.152,3,-1.602,-2.823
114,1.1526386738,1.152,3,-1.684,-2.929
115,1.1526913643,1.152,3,-1.75,-3.014
116,1.1527518034,1.152,3,-1.83,-3.119
117,1.1528071165,1.152,3,-1.908,-3.221
118,1.1528584957,1.152,3,-1.983,-3.322
119,1.1528978348,1.152,3,-2.038,-3.402
120,1.1529419422,1.152,3,-2.104,-3.498
121,1.1529831886,1.152,3,-2.169,-3.593
122,1.1530154943,1.152,3,-2.222,-3.672
123,1.1530528069,1.152,3,-2.283,-3.766
124,1.1530869007,1.152,3,-2.341,-3.857
125,1.1531194448,1.152,3,-2.4,-3.948
126,1.1531500816,1.153,3,-2.453,-4.034
127,1.1531662941,1.153,3,-2.481,-4.078
128,1.1531662941,1.153,4,0.315,-0.515
129,1.1534178257,1.153,4,0.289,-0.546
130,1.1536417007,1.153,4,0.279,-0.558
131,1.1538664103,1.153,4,0.271,-0.566
132,1.1540973186,1.153,4,0.264,-0.572
133,1.1543265581,1.154,4,0.259,-0.577
134,1.1545561552,1.154,4,0.254,-0.58
135,1.1548048258,1.154,4,0.248,-0.584
136,1.1550322771,1.154,4,0.244,-0.588
137,1.1552727222,1.155,4,0.238,-0.592
138,1.1555113792,1.155,4,0.233,-0.596
139,1.1557443142,1.155,4,0.227,-0.6
140,1.155982852,1.155,4,0.222,-0.604
141,1.156211257,1.156,4,0.217,-0.609
142,1.1564542055,1.156,4,0.211,-0.613
143,1.1566962004,1.156,4,0.205,-0.618
144,1.1567777395,1.156,4,0.203,-0.62
145,1.1569889784,1.156,4,0.198,-0.624
146,1.1572296619,1.157,4,0.192,-0.629
147,1.1574920416,1.157,4,0.186,-0.635
148,1.1577486992,1.157,4,0.18,-0.64
149,1.157998085,1.157,4,0.174,-0.646
150,1.1582560539,1.158,4,0.168,-0.652
151,1.1585185528,1.158,4,0.161,-0.658
152,1.1585673094,1.158,4,0.16,-0.66
153,1.1588038206,1.158,4,0.154,-0.666
154,1.1590479612,1.158,4,0.147,-0.674
155,1.1593014002,1.159,4,0.14,-0.682
156,1.159539938,1.159,4,0.132,-0.691
157,1.1597821712,1.159,4,0.124,-0.7
158,1.1600205898,1.159,4,0.116,-0.71
159,1.1602627039,1.16,4,0.106,-0.722
160,1.160505414,1.16,4,0.095,-0.736
161,1.1607459784,1.16,4,0.082,-0.752
162,1.160982728,1.16,4,0.078,-0.755
163,1.1612221003,1.161,4,0.06,-0.78
164,1.1614599228,1.161,4,0.016,-0.837
165,1.1616410017,1.161,4,-0.056,-0.927
166,1.1617177725,1.161,4,-0.133,-1.02
167,1.1617461443,1.161,4,-0.203,-1.105
168,1.1617587805,1.161,4,-0.278,-1.195
169,1.1617652178,1.161,4,-0.352,-1.281
170,1.161765933,1.161,7,-0.362,-1.293
171,1.1617679596,1.161,7,-0.399,-1.337
172,1.1617721319,1.161,7,-0.483,-1.433
173,1.1617765427,1.161,7,-0.558,-1.52
174,1.1617883444,1.161,7,-0.587,-1.554
175,1.1618098021,1.161,7,-0.537,-1.495
176,1.1619671583,1.16,7,-0.574,-1.539
177,1.1620489359,1.159,7,-0.675,-1.658
178,1.1620990038,1.159,7,-0.757,-1.753
179,1.1621485949,1.158,7,-0.843,-1.853
180,1.1622030735,1.157,7,-0.933,-1.959
181,1.1622525454,1.156,7,-1.02,-2.061
182,1.1622976065,1.155,7,-1.106,-2.163
183,1.1623388529,1.153,7,-1.192,-2.265
184,1.162375927,1.152,7,-1.269,-2.365
185,1.1624096632,1.15,7,-1.338,-2.464
186,1.1624394655,1.148,7,-1.42,-2.564
187,1.1624668837,1.146,7,-1.497,-2.661
188,1.1624927521,1.143,7,-1.573,-2.758
189,1.1625173092,1.14,7,-1.65,-2.855
190,1.162539959,1.136,7,-1.726,-2.952
191,1.1625609398,1.132,7,-1.796,-3.045
192,1.1625823975,1.127,7,-1.865,-3.138
193,1.1626037359,1.12,7,-1.932,-3.231
194,1.1626251936,1.112,7,-1.997,-3.324
195,1.1626451015,1.103,7,-2.06,-3.421
196,1.1626598835,1.094,7,-2.122,-3.519
197,1.1626697779,1.087,7,-2.175,-3.602
198,1.1626797915,1.077,7,-2.23,-3.692
199,1.1626874208,1.069,7,-2.274,-3.768
200,1.1626951694,1.058,7,-2.32,-3.852
201,1.1627043486,1.043,7,-2.392,-3.986
202,1.1627058983,1.039,7,-2.424,-4.054
203,1.1627064943,1.037,7,-2.436,-4.081
204,1.1627069712,1.036,7,-2.451,-4.116
205,1.1627075672,1.034,7,-2.463,-4.145
206,1.1627080441,1.033,7,-2.476,-4.177
207,1.1627087593,1.03,7,-2.488,-4.206
208,1.1627100706,1.025,7,-2.521,-4.285
209,1.1627116203,1.017,7,-2.54,-4.348
210,1.1627138853,1.004,7,-2.549,-4.398
