,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.135,13.057
1,0.0993407816,0.099,1,16.093,12.333
2,0.1000000015,0.1,1,16.02,12.273
3,0.1199999899,0.12,1,14.533,11.394
4,0.136408627,0.136,1,13.793,10.964
5,0.1400000006,0.14,1,13.652,10.878
6,0.1599999964,0.16,1,13.052,10.493
7,0.1999999881,0.2,1,12.228,9.916
8,0.25,0.25,1,11.542,9.391
9,0.3000000119,0.3,1,11.03,8.979
10,0.3142801523,0.314,1,10.889,8.86
11,0.3499999642,0.35,0,10.555,8.579
12,0.3999999762,0.4,1,10.066,8.191
13,0.4499999881,0.45,1,9.555,7.758
14,0.48442927,0.484,1,9.095,7.433
15,0.4999999702,0.5,1,8.874,7.296
16,0.5038340092,0.504,1,8.823,7.259
17,0.5500000119,0.55,1,8.241,6.845
18,0.5708171129,0.57,1,7.967,6.655
19,0.5999999642,0.6,1,7.596,6.396
20,0.6499999166,0.65,1,6.984,5.954
21,0.6557093859,0.656,1,6.92,5.907
22,0.6999999881,0.7,1,6.461,5.557
23,0.7330012918,0.733,1,6.155,5.318
24,0.7481513023,0.748,1,6.023,5.214
25,0.755474031,0.755,1,5.961,5.164
26,0.7934245467,0.793,1,5.659,4.917
27,0.796302557,0.796,1,5.637,4.899
28,0.8214030266,0.821,1,5.448,4.741
29,0.8444538713,0.844,1,5.279,4.598
30,0.8484520912,0.848,1,5.25,4.574
31,0.8745372891,0.874,1,5.064,4.414
32,0.8926051259,0.892,1,4.939,4.306
33,0.8976687789,0.897,1,4.904,4.275
34,0.9175588489,0.917,1,4.766,4.155
35,0.9363497496,0.936,1,4.637,4.041
36,0.9407564402,0.94,1,4.607,4.015
37,0.9420865178,0.941,1,4.598,4.007
38,0.960943222,0.96,1,4.468,3.893
39,0.9786648154,0.978,1,4.347,3.786
40,0.9889077544,0.989,1,4.277,3.724
41,0.9953737259,0.995,1,4.233,3.685
42,1.0101739168,1.01,1,4.132,3.596
43,1.0245301723,1.024,1,4.034,3.508
44,1.0370589495,1.036,1,3.948,3.432
45,1.0376982689,1.037,1,3.943,3.428
46,1.0525027514,1.052,1,3.842,3.338
47,1.066016078,1.065,1,3.75,3.256
48,1.0790940523,1.078,1,3.661,3.177
49,1.0852103233,1.084,1,3.62,3.14
50,1.0865645409,1.086,1,3.611,3.132
51,1.104593277,1.104,1,3.493,3.025
52,1.1193503141,1.118,1,3.398,2.938
53,1.1313301325,1.13,1,3.323,2.867
54,1.133361578,1.132,1,3.311,2.855
55,1.1503312588,1.149,1,3.215,2.757
56,1.1617510319,1.161,1,3.149,2.69
57,1.1770614386,1.176,1,2.995,2.558
58,1.1791849136,1.178,1,2.932,2.513
59,1.1798341274,1.179,1,2.903,2.492
60,1.1815128326,1.181,1,2.886,2.472
61,1.1914345026,1.191,2,2.798,2.375
62,1.2121345997,1.211,2,2.631,2.18
63,1.2276213169,1.227,2,2.505,2.013
64,1.2296640873,1.229,2,2.489,1.989
65,1.2318307161,1.231,2,2.475,1.964
66,1.2368021011,1.236,2,2.452,1.911
67,1.240862608,1.24,2,2.449,1.874
68,1.2442859411,1.244,2,2.469,1.859
69,1.2472269535,1.247,2,2.515,1.868
70,1.2498549223,1.249,2,2.58,1.893
71,1.2523146868,1.252,2,2.646,1.92
72,1.255190134,1.255,2,2.705,1.933
73,1.2587182522,1.258,2,2.687,1.874
74,1.2597755194,1.259,2,2.662,1.84
75,1.2608066797,1.26,3,2.621,1.794
76,1.2631163597,1.263,3,2.519,1.679
77,1.2652416229,1.265,3,2.414,1.565
78,1.2673493624,1.267,3,2.3,1.442
79,1.2692338228,1.269,3,2.188,1.324
80,1.2709305286,1.271,3,2.079,1.208
81,1.2725001574,1.272,3,1.97,1.092
82,1.2739969492,1.274,3,1.855,0.97
83,1.2752928734,1.275,3,1.749,0.856
84,1.2765141726,1.276,3,1.641,0.74
85,1.2775648832,1.277,3,1.541,0.633
86,1.2778153419,1.277,3,1.515,0.606
87,1.2782373428,1.278,3,1.474,0.561
88,1.2792031765,1.279,3,1.369,0.448
89,1.2800611258,1.28,3,1.268,0.338
90,1.2808557749,1.28,3,1.167,0.229
91,1.2815921307,1.281,3,1.067,0.12
92,1.2822256088,1.282,3,0.975,0.02
93,1.2828303576,1.282,3,0.882,-0.083
94,1.2833900452,1.283,3,0.791,-0.183
95,1.283885479,1.284,3,0.706,-0.277
96,1.2843649387,1.284,3,0.622,-0.369
97,1.2848684788,1.285,3,0.545,-0.454
98,1.2853521109,1.285,3,0.496,-0.508
99,1.2858725786,1.286,3,0.575,-0.418
100,1.2860840559,1.286,3,0.627,-0.36
101,1.2861891985,1.286,3,0.604,-0.386
102,1.2866268158,1.286,3,0.508,-0.491
103,1.287052989,1.287,3,0.415,-0.596
104,1.287452817,1.287,3,0.323,-0.699
105,1.2878197432,1.287,3,0.235,-0.799
106,1.2881698608,1.288,3,0.145,-0.9
107,1.2884973288,1.288,3,0.055,-1.002
108,1.2888039351,1.288,3,-0.036,-1.105
109,1.289078474,1.289,3,-0.121,-1.203
110,1.2893379927,1.289,3,-0.207,-1.302
111,1.2895772457,1.289,3,-0.293,-1.401
112,1.2898004055,1.289,3,-0.378,-1.5
113,1.2900078297,1.29,3,-0.462,-1.598
114,1.2901955843,1.29,3,-0.54,-1.692
115,1.2903751135,1.29,3,-0.62,-1.789
116,1.2905381918,1.29,3,-0.698,-1.884
117,1.2906876802,1.29,3,-0.775,-1.977
118,1.2908281088,1.291,3,-0.852,-2.071
119,1.2909547091,1.291,3,-0.923,-2.16
120,1.2910774946,1.291,3,-0.996,-2.253
121,1.2911872864,1.291,3,-1.065,-2.342
122,1.2912918329,1.291,3,-1.135,-2.432
123,1.291389823,1.291,3,-1.202,-2.521
124,1.2914795876,1.291,3,-1.266,-2.607
125,1.2915639877,1.291,3,-1.33,-2.693
126,1.2916429043,1.291,3,-1.392,-2.778
127,1.2917166948,1.291,3,-1.454,-2.862
128,1.2917865515,1.291,3,-1.514,-2.947
129,1.2918503284,1.292,3,-1.57,-3.028
130,1.2919113636,1.292,3,-1.625,-3.109
131,1.2919683456,1.292,3,-1.679,-3.19
132,1.2920331955,1.292,3,-1.742,-3.287
133,1.2920827866,1.292,3,-1.789,-3.365
134,1.292129755,1.292,3,-1.834,-3.442
135,1.2921829224,1.292,3,-1.889,-3.534
136,1.2922320366,1.292,3,-1.941,-3.624
137,1.2922785282,1.292,3,-1.985,-3.713
138,1.2923223972,1.292,3,-2.025,-3.801
139,1.2923628092,1.292,3,-2.064,-3.886
140,1.2924002409,1.292,3,-2.097,-3.968
141,1.2924358845,1.292,3,-2.113,-4.043
142,1.2924458981,1.292,3,-2.116,-4.063
143,1.2924458981,1.292,4,0.47,-0.444
144,1.2928255796,1.293,4,0.445,-0.474
145,1.2931964397,1.293,4,0.432,-0.488
146,1.29357481,1.293,4,0.425,-0.495
147,1.2939574718,1.294,4,0.421,-0.497
148,1.2943304777,1.294,4,0.419,-0.499
149,1.2947206497,1.294,4,0.416,-0.5
150,1.2950972319,1.295,4,0.413,-0.501
151,1.2954807281,1.295,4,0.411,-0.503
152,1.2958577871,1.296,4,0.407,-0.505
153,1.2962216139,1.296,4,0.404,-0.508
154,1.2965863943,1.296,4,0.4,-0.511
155,1.2969864607,1.297,4,0.396,-0.514
156,1.2973766327,1.297,4,0.392,-0.517
157,1.2977554798,1.297,4,0.387,-0.521
158,1.2977982759,1.298,4,0.387,-0.521
159,1.2979136705,1.298,4,0.386,-0.522
160,1.2982847691,1.298,4,0.381,-0.526
161,1.2986580133,1.298,4,0.377,-0.53
162,1.2990173101,1.299,4,0.373,-0.534
163,1.2993704081,1.299,4,0.368,-0.538
164,1.2997550964,1.299,4,0.363,-0.543
165,1.3001197577,1.3,4,0.358,-0.548
166,1.3004723787,1.3,4,0.353,-0.554
167,1.3005084991,1.3,4,0.352,-0.554
168,1.3005372286,1.3,4,0.352,-0.555
169,1.3009204865,1.301,4,0.345,-0.561
170,1.301281333,1.301,4,0.339,-0.568
171,1.301651001,1.301,4,0.332,-0.576
172,1.3020223379,1.302,4,0.324,-0.586
173,1.3024139404,1.302,4,0.314,-0.597
174,1.3027795553,1.303,4,0.304,-0.609
175,1.3031599522,1.303,4,0.291,-0.625
176,1.3035532236,1.303,4,0.276,-0.643
177,1.3039374352,1.304,4,0.259,-0.664
178,1.3043320179,1.304,4,0.22,-0.711
179,1.3046760559,1.304,4,0.144,-0.804
180,1.304836154,1.305,4,0.065,-0.899
181,1.3049039841,1.305,4,-0.011,-0.99
182,1.3049349785,1.305,4,-0.09,-1.084
183,1.3049492836,1.305,4,-0.164,-1.171
184,1.3049577475,1.305,4,-0.236,-1.258
185,1.3049581051,1.305,4,-0.24,-1.262
186,1.3049582243,1.305,7,-0.241,-1.263
187,1.304964304,1.305,7,-0.32,-1.357
188,1.304970026,1.305,7,-0.393,-1.443
189,1.3049755096,1.305,7,-0.459,-1.523
190,1.3049812317,1.305,7,-0.512,-1.586
191,1.3049960136,1.305,7,-0.508,-1.58
192,1.3050060272,1.305,7,-0.468,-1.532
193,1.3050290346,1.305,7,-0.406,-1.459
194,1.3051102161,1.305,7,-0.378,-1.426
195,1.3053069115,1.304,7,-0.434,-1.493
196,1.3054434061,1.304,7,-0.52,-1.596
197,1.3055627346,1.303,7,-0.61,-1.704
198,1.3056657314,1.303,7,-0.705,-1.818
199,1.3057547808,1.302,7,-0.797,-1.929
200,1.3058315516,1.301,7,-0.879,-2.032
201,1.305898428,1.301,7,-0.959,-2.132
202,1.305958271,1.3,7,-1.035,-2.231
203,1.3060120344,1.299,7,-1.109,-2.329
204,1.3060615063,1.297,7,-1.169,-2.424
205,1.3060956001,1.296,7,-1.219,-2.496
206,1.3061382771,1.295,7,-1.292,-2.593
207,1.306178689,1.293,7,-1.362,-2.69
208,1.3062169552,1.291,7,-1.432,-2.789
209,1.3062517643,1.289,7,-1.497,-2.881
210,1.3062866926,1.286,7,-1.562,-2.973
211,1.3063218594,1.282,7,-1.624,-3.065
212,1.3063554764,1.278,7,-1.687,-3.162
213,1.3063830137,1.274,7,-1.753,-3.267
214,1.3064010143,1.27,7,-1.812,-3.363
215,1.3064149618,1.267,7,-1.859,-3.449
216,1.306428194,1.263,7,-1.909,-3.541
217,1.3064393997,1.259,7,-1.954,-3.625
218,1.3064497709,1.255,7,-1.99,-3.702
219,1.3064603806,1.249,7,-2.015,-3.77
220,1.3064719439,1.242,7,-2.013,-3.776
221,1.3064739704,1.241,7,-2.045,-3.863
222,1.3064756393,1.24,7,-2.073,-3.959
223,1.3064758778,1.24,7,-2.058,-3.915
224,1.306475997,1.24,7,-2.075,-3.992
225,1.3064761162,1.239,7,-2.075,-3.991
226,1.3064762354,1.239,7,-2.075,-3.98
227,1.3064763546,1.239,7,-2.074,-3.975
228,1.3064774275,1.238,7,-2.077,-4.027
229,1.3064782619,1.237,7,-2.078,-4.069
230,1.3064790964,1.236,7,-2.078,-4.104
231,1.3064799309,1.235,7,-2.077,-4.143
232,1.3064810038,1.234,7,-2.076,-4.178
233,1.3064823151,1.232,7,-2.067,-4.212
234,1.3064844608,1.228,7,-2.039,-4.256
235,1.3064852953,1.226,7,-2.033,-4.265
