,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.145,13.068
1,0.1000000015,0.1,1,16.066,12.31
2,0.1200000048,0.12,1,14.593,11.416
3,0.1400000006,0.14,1,13.701,10.897
4,0.1417700648,0.142,1,13.644,10.86
5,0.1599999964,0.16,1,13.097,10.511
6,0.1999999881,0.2,1,12.269,9.933
7,0.25,0.25,1,11.577,9.407
8,0.3000000119,0.3,1,11.061,8.993
9,0.3115507364,0.311,1,10.946,8.897
10,0.3499999642,0.35,0,10.584,8.592
11,0.3999999762,0.4,1,10.094,8.205
12,0.4499999881,0.45,1,9.578,7.773
13,0.4999999702,0.5,1,8.917,7.313
14,0.5500000119,0.55,1,8.274,6.862
15,0.5799379349,0.58,1,7.883,6.593
16,0.5999999642,0.6,1,7.63,6.416
17,0.6499999166,0.65,1,7.015,5.974
18,0.6614833474,0.662,1,6.888,5.879
19,0.7000000477,0.7,1,6.489,5.576
20,0.7400462031,0.74,1,6.119,5.287
21,0.7484052181,0.748,1,6.047,5.23
22,0.7627625465,0.763,1,5.927,5.133
23,0.7968103886,0.797,1,5.658,4.914
24,0.8291060925,0.829,1,5.416,4.711
25,0.8452156186,0.845,1,5.298,4.613
26,0.8570805192,0.857,1,5.214,4.54
27,0.8840222359,0.883,1,5.024,4.378
28,0.8936207294,0.893,1,4.958,4.321
29,0.9062218666,0.906,1,4.871,4.245
30,0.9257787466,0.925,1,4.737,4.128
31,0.9420260191,0.941,1,4.626,4.03
32,0.9502915144,0.95,1,4.57,3.981
33,0.9692487121,0.969,1,4.442,3.868
34,0.9870642424,0.987,1,4.321,3.761
35,0.9904313087,0.99,1,4.298,3.741
36,1.0037591457,1.003,1,4.208,3.662
37,1.0186343193,1.018,1,4.108,3.573
38,1.0330622196,1.032,1,4.01,3.486
39,1.03883636,1.038,1,3.971,3.451
40,1.0462161303,1.046,1,3.921,3.407
41,1.0610898733,1.06,1,3.821,3.318
42,1.0746654272,1.074,1,3.729,3.237
43,1.0872416496,1.086,1,3.645,3.162
44,1.0939998627,1.093,1,3.601,3.122
45,1.1118906736,1.111,1,3.487,3.019
46,1.1265312433,1.126,1,3.396,2.934
47,1.1356468201,1.135,1,3.341,2.882
48,1.1421273947,1.141,1,3.306,2.846
49,1.1663165092,1.165,1,3.173,2.712
50,1.179432869,1.179,1,3.102,2.637
51,1.1840519905,1.183,1,3.06,2.6
52,1.2039091587,1.203,1,2.896,2.451
53,1.2088975906,1.208,1,2.805,2.385
54,1.2105131149,1.21,1,2.747,2.344
55,1.2110655308,1.21,1,2.724,2.327
56,1.2208974361,1.22,2,2.632,2.204
57,1.2324571609,1.232,2,2.537,2.083
58,1.242382288,1.242,2,2.465,1.973
59,1.2494505644,1.249,2,2.424,1.893
60,1.2536269426,1.253,2,2.415,1.852
61,1.2570482492,1.257,2,2.428,1.83
62,1.259939909,1.259,2,2.465,1.83
63,1.2624293566,1.262,2,2.527,1.855
64,1.2646583319,1.264,2,2.601,1.892
65,1.2667483091,1.266,2,2.665,1.921
66,1.2691962719,1.269,2,2.705,1.923
67,1.2722070217,1.272,2,2.676,1.861
68,1.2731109858,1.273,2,2.657,1.833
69,1.2741582394,1.274,3,2.615,1.785
70,1.2765022516,1.276,3,2.51,1.668
71,1.2786567211,1.278,3,2.404,1.552
72,1.2807914019,1.28,3,2.288,1.428
73,1.2808623314,1.281,3,2.285,1.424
74,1.2818648815,1.282,3,2.23,1.366
75,1.2838257551,1.283,3,2.114,1.243
76,1.2856957912,1.285,3,1.993,1.114
77,1.2872713804,1.287,3,1.881,0.995
78,1.2887449265,1.288,3,1.767,0.873
79,1.2900707722,1.29,3,1.654,0.753
80,1.2912443876,1.291,3,1.545,0.636
81,1.2922836542,1.292,3,1.442,0.524
82,1.2932225466,1.293,3,1.34,0.414
83,1.2940558195,1.294,3,1.243,0.309
84,1.294827342,1.295,3,1.147,0.205
85,1.2955417633,1.295,3,1.052,0.101
86,1.296156168,1.296,3,0.966,0.006
87,1.2967425585,1.296,3,0.877,-0.09
88,1.2972847223,1.297,3,0.792,-0.185
89,1.2977647781,1.297,3,0.713,-0.271
90,1.2982290983,1.298,3,0.638,-0.354
91,1.2987164259,1.298,3,0.569,-0.43
92,1.2991845608,1.299,3,0.524,-0.48
93,1.2997472286,1.299,3,0.606,-0.387
94,1.299975872,1.3,3,0.659,-0.327
95,1.3000873327,1.3,3,0.636,-0.353
96,1.3005508184,1.3,3,0.54,-0.459
97,1.3010021448,1.301,3,0.445,-0.564
98,1.3014256954,1.301,3,0.354,-0.668
99,1.3018143177,1.302,3,0.265,-0.768
100,1.3021851778,1.302,3,0.174,-0.87
101,1.3025320768,1.302,3,0.084,-0.972
102,1.3028566837,1.303,3,-0.007,-1.075
103,1.3031475544,1.303,3,-0.092,-1.173
104,1.303422451,1.303,3,-0.179,-1.273
105,1.3036757708,1.303,3,-0.264,-1.372
106,1.3039121628,1.304,3,-0.35,-1.471
107,1.3041318655,1.304,3,-0.434,-1.569
108,1.3043307066,1.304,3,-0.512,-1.664
109,1.3045207262,1.304,3,-0.593,-1.761
110,1.3046934605,1.304,3,-0.671,-1.856
111,1.3048517704,1.305,3,-0.749,-1.95
112,1.3050005436,1.305,3,-0.825,-2.044
113,1.3051345348,1.305,3,-0.897,-2.134
114,1.3052645922,1.305,3,-0.971,-2.227
115,1.3053809404,1.305,3,-1.04,-2.316
116,1.3054915667,1.305,3,-1.111,-2.407
117,1.3055952787,1.305,3,-1.179,-2.497
118,1.3056904078,1.305,3,-1.243,-2.583
119,1.3057798147,1.306,3,-1.308,-2.67
120,1.3058633804,1.306,3,-1.37,-2.756
121,1.3059415817,1.306,3,-1.433,-2.841
122,1.3060154915,1.306,3,-1.493,-2.927
123,1.3060829639,1.306,3,-1.55,-3.008
124,1.3061475754,1.306,3,-1.607,-3.091
125,1.3062078953,1.306,3,-1.661,-3.173
126,1.306276679,1.306,3,-1.725,-3.271
127,1.3063291311,1.306,3,-1.771,-3.35
128,1.3063789606,1.306,3,-1.818,-3.428
129,1.3064352274,1.306,3,-1.873,-3.522
130,1.3064872026,1.306,3,-1.926,-3.613
131,1.3065365553,1.306,3,-1.969,-3.704
132,1.3065828085,1.306,3,-2.01,-3.794
133,1.3066257238,1.306,3,-2.049,-3.881
134,1.3066653013,1.306,3,-2.08,-3.963
135,1.3067029715,1.306,3,-2.094,-4.04
136,1.3067135811,1.306,3,-2.097,-4.06
137,1.3067135811,1.306,4,0.476,-0.441
138,1.307107687,1.307,4,0.45,-0.471
139,1.307492733,1.307,4,0.437,-0.486
140,1.3078855276,1.308,4,0.431,-0.493
