,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.205,12.116
1,0.0958922431,0.096,1,14.326,11.693
2,0.1000000015,0.1,1,13.789,11.408
3,0.1159130558,0.116,1,12.887,10.822
4,0.1199999899,0.12,1,12.686,10.683
5,0.1400000006,0.14,1,12.089,10.228
6,0.1599999964,0.16,1,11.656,9.881
7,0.2000000179,0.2,1,11.033,9.334
8,0.25,0.25,1,10.374,8.802
9,0.3000000417,0.3,1,9.898,8.395
10,0.3499999642,0.35,1,9.523,8.066
11,0.3574703336,0.358,1,9.456,8.01
12,0.400000006,0.4,1,9.105,7.716
13,0.4500000179,0.45,1,8.585,7.304
14,0.5,0.5,1,7.989,6.851
15,0.5500000715,0.55,1,7.403,6.392
16,0.6000000238,0.6,1,6.872,5.964
17,0.62751472,0.627,1,6.592,5.738
18,0.6499999166,0.65,1,6.376,5.564
19,0.6740105748,0.674,1,6.155,5.385
20,0.6989699602,0.699,1,5.934,5.204
21,0.6999999285,0.7,1,5.925,5.196
22,0.7119278908,0.712,1,5.822,5.112
23,0.7371788025,0.737,1,5.609,4.934
24,0.75,0.75,1,5.501,4.845
25,0.7694882154,0.769,1,5.341,4.707
26,0.7933132648,0.793,1,5.145,4.538
27,0.8000000119,0.8,1,5.09,4.491
28,0.8011399508,0.801,1,5.081,4.483
29,0.8283925056,0.828,1,4.857,4.289
30,0.8500000238,0.85,1,4.678,4.135
31,0.8572964072,0.857,1,4.619,4.083
32,0.879493773,0.879,1,4.434,3.924
33,0.8998327255,0.899,1,4.261,3.775
34,0.8999999762,0.899,1,4.259,3.774
35,0.9184042811,0.918,1,4.097,3.636
36,0.9343537688,0.934,1,3.952,3.513
37,0.9488446712,0.948,1,3.815,3.397
38,0.9499999881,0.95,1,3.804,3.388
39,0.9613702297,0.961,1,3.694,3.297
40,0.9739207029,0.974,1,3.569,3.195
41,0.9863013029,0.986,1,3.444,3.092
42,0.9981259108,0.998,1,3.32,2.99
43,1.0,1.0,1,3.3,2.974
44,1.0058115721,1.006,1,3.238,2.923
45,1.0153075457,1.015,1,3.129,2.832
