,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.126,13.047
1,0.0916571096,0.092,1,16.991,12.942
2,0.1000000015,0.1,1,15.971,12.235
3,0.1199999973,0.12,1,14.476,11.372
4,0.1400000006,0.14,1,13.601,10.858
5,0.1599999964,0.16,1,13.006,10.474
6,0.1999999881,0.2,1,12.186,9.897
7,0.2052880973,0.205,1,12.104,9.836
8,0.25,0.25,1,11.503,9.371
9,0.3000000119,0.3,1,10.992,8.957
10,0.3327937722,0.333,1,10.679,8.695
11,0.3499999642,0.35,1,10.524,8.564
12,0.3950100541,0.395,1,10.08,8.211
13,0.3999999762,0.4,1,10.034,8.174
14,0.4215830863,0.421,1,9.799,7.981
15,0.4499999881,0.45,1,9.528,7.738
16,0.4999999702,0.5,1,8.84,7.276
17,0.5500000119,0.55,1,8.198,6.819
18,0.5836191177,0.583,1,7.754,6.51
19,0.5999999642,0.6,1,7.546,6.364
20,0.6499999166,0.65,1,6.934,5.92
21,0.6731559634,0.673,1,6.681,5.729
22,0.6999999881,0.7,1,6.411,5.52
23,0.7384002209,0.738,1,6.056,5.241
24,0.7478972077,0.748,1,5.973,5.175
25,0.7568093538,0.757,1,5.899,5.114
26,0.7889713049,0.789,1,5.639,4.901
27,0.7957943678,0.796,1,5.585,4.857
28,0.8155148029,0.815,1,5.432,4.729
29,0.8436915874,0.843,1,5.22,4.549
30,0.8561649323,0.856,1,5.128,4.469
31,0.8767796159,0.876,1,4.978,4.339
32,0.8915886879,0.891,1,4.871,4.246
33,0.895804286,0.895,1,4.841,4.219
34,0.9131182432,0.912,1,4.715,4.109
35,0.9394859076,0.939,1,4.525,3.941
36,0.9526112676,0.952,1,4.431,3.857
37,0.9670351744,0.967,1,4.326,3.764
38,0.9810194969,0.981,1,4.224,3.673
39,0.9873831272,0.987,1,4.177,3.63
40,1.0054471493,1.005,1,4.044,3.512
41,1.0270401239,1.026,1,3.884,3.368
42,1.0352802277,1.035,1,3.823,3.313
43,1.0458551645,1.045,1,3.746,3.243
44,1.0673959255,1.067,1,3.589,3.101
45,1.0831774473,1.082,1,3.471,2.991
46,1.0925527811,1.092,1,3.4,2.924
47,1.1026872396,1.102,1,3.323,2.851
48,1.1081315279,1.107,1,3.281,2.81
49,1.1141383648,1.113,1,3.223,2.756
50,1.1184078455,1.117,1,3.179,2.715
51,1.1225311756,1.122,1,3.132,2.671
52,1.1233664751,1.122,1,3.121,2.661
53,1.1268811226,1.126,2,3.089,2.63
54,1.131074667,1.13,2,3.054,2.595
55,1.1355596781,1.135,2,3.013,2.553
56,1.1488335133,1.148,2,2.887,2.418
57,1.1581274271,1.157,2,2.794,2.313
58,1.1674656868,1.167,2,2.696,2.194
59,1.1750848293,1.174,2,2.622,2.083
60,1.1789717674,1.178,2,2.6,2.03
61,1.1803020239,1.18,2,2.597,2.015
62,1.1841984987,1.183,2,2.622,1.992
63,1.1868369579,1.186,2,2.672,2.0
64,1.1887792349,1.188,2,2.723,2.016
65,1.1903445721,1.19,2,2.764,2.028
66,1.1914719343,1.191,2,2.798,2.039
67,1.1925656796,1.192,2,2.813,2.035
68,1.1941614151,1.193,2,2.812,2.009
69,1.1955461502,1.195,2,2.775,1.957
70,1.1961212158,1.195,2,2.753,1.929
71,1.1972450018,1.196,3,2.7,1.869
72,1.1989380121,1.198,3,2.61,1.769
73,1.2005518675,1.2,3,2.515,1.666
74,1.2022269964,1.201,3,2.406,1.549
75,1.2038686275,1.203,3,2.291,1.426
76,1.2052465677,1.205,3,2.185,1.314
77,1.2065938711,1.206,3,2.073,1.195
78,1.2078251839,1.207,3,1.961,1.077
79,1.2089498043,1.208,3,1.851,0.959
80,1.2099183798,1.209,3,1.748,0.85
